csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_ilo_ready/iloalt/modalt_ilo_3e7bc372.csv,ok,318,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.3833580017089844,0.9684783816337585,1.0,0.026148034259676933,0.06696578115224838,0.9684783816337585,1.0,0.026148034259676933,0.06696578115224838,
data_ilo_ready/iloalt/modalt_ilo_3e7bdf66.csv,ok,316,12,1,modified_altitude,1,modified_altitude,0.386742502450943,all_windows,qualified_attack_window,12,1,0.08333333333333333,True,0.7717702984809875,0.9398705363273621,0.386742502450943,0.20191726088523865,0.23291073739528656,0.9398705363273621,0.386742502450943,0.20191726088523865,0.23291073739528656,
data_ilo_ready/iloalt/modalt_ilo_3e7c0f95.csv,ok,366,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,12,0.8,True,0.16234129667282104,0.9947580695152283,1.0,0.03902802616357803,0.7070298790931702,0.9947580695152283,1.0,0.03902802616357803,0.7070298790931702,
data_ilo_ready/iloalt/modalt_ilo_3e7f017c.csv,ok,381,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,10,0.625,True,0.35511913895606995,0.9835056662559509,1.0,0.015926292166113853,0.9148856997489929,0.9835056662559509,1.0,0.015926292166113853,0.9148856997489929,
data_ilo_ready/iloalt/modalt_ilo_3e85478c.csv,ok,322,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.29914525151252747,0.9966463446617126,1.0,0.010569924488663673,0.024675898253917694,0.9966463446617126,1.0,0.010569924488663673,0.024675898253917694,
data_ilo_ready/iloalt/modalt_ilo_3e88b247.csv,ok,313,12,1,modified_altitude,1,modified_altitude,0.9304433465003967,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.2846986949443817,0.9379832148551941,0.9304433465003967,0.11806721240282059,0.41779306530952454,0.9379832148551941,0.9304433465003967,0.11806721240282059,0.41779306530952454,
data_ilo_ready/iloalt/modalt_ilo_3e9deb96.csv,ok,343,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,9,0.6428571428571429,True,0.32123637199401855,0.9950698614120483,1.0,0.06212553754448891,0.07694343477487564,0.9950698614120483,1.0,0.06212553754448891,0.07694343477487564,
data_ilo_ready/iloalt/modalt_ilo_3e9ef454.csv,ok,366,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,10,0.6666666666666666,True,0.32199639081954956,0.9669303894042969,1.0,0.11629204452037811,0.08485936373472214,0.9669303894042969,1.0,0.11629204452037811,0.08485936373472214,
data_ilo_ready/iloalt/modalt_ilo_3e9f5b6c.csv,ok,290,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,8,0.7272727272727273,True,0.2652287483215332,0.9806323647499084,1.0,0.3929173946380615,0.0015498405555263162,0.9806323647499084,1.0,0.3929173946380615,0.0015498405555263162,
data_ilo_ready/iloalt/modalt_ilo_3e9f8e83.csv,ok,302,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,8,0.7272727272727273,True,0.25970011949539185,0.9963992834091187,1.0,0.009998926892876625,0.07845325022935867,0.9963992834091187,1.0,0.009998926892876625,0.07845325022935867,
data_ilo_ready/iloalt/modalt_ilo_3ea29bae.csv,ok,310,12,1,modified_altitude,1,modified_altitude,0.9999982118606567,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.31794217228889465,0.9923996329307556,0.9999982118606567,0.029193054884672165,0.034486137330532074,0.9923996329307556,0.9999982118606567,0.029193054884672165,0.034486137330532074,
data_ilo_ready/iloalt/modalt_ilo_3ea2b6f7.csv,ok,356,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,8,0.5333333333333333,True,0.4554632902145386,0.9915770292282104,1.0,0.015293598175048828,0.025947952643036842,0.9915770292282104,1.0,0.015293598175048828,0.025947952643036842,
data_ilo_ready/iloalt/modalt_ilo_3ea424f4.csv,ok,366,15,1,modified_altitude,1,modified_altitude,0.9999970197677612,all_windows,qualified_attack_window,15,8,0.5333333333333333,True,0.4375165104866028,0.9887829422950745,0.9999970197677612,0.13710546493530273,0.07596942037343979,0.9887829422950745,0.9999970197677612,0.13710546493530273,0.07596942037343979,
data_ilo_ready/iloalt/modalt_ilo_3ea5cc65.csv,ok,338,14,1,modified_altitude,1,modified_altitude,0.9999967813491821,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.5343261361122131,0.9741309285163879,0.9999967813491821,0.03159251809120178,0.06053243204951286,0.9741309285163879,0.9999967813491821,0.03159251809120178,0.06053243204951286,
data_ilo_ready/iloalt/modalt_ilo_3ea772d5.csv,ok,303,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,6,0.5454545454545454,True,0.42750710248947144,0.9891183376312256,1.0,0.023901214823126793,0.05030365660786629,0.9891183376312256,1.0,0.023901214823126793,0.05030365660786629,
data_ilo_ready/iloalt/modalt_ilo_3ea7fb36.csv,ok,341,14,1,modified_altitude,0,authentic,0.9271892309188843,all_windows,no_qualified_attack_window,14,0,0.0,False,0.8674901723861694,0.9271892309188843,0.23517285287380219,0.06469359248876572,0.11379560083150864,0.9271892309188843,0.23517285287380219,0.06469359248876572,0.11379560083150864,
data_ilo_ready/iloalt/modalt_ilo_3ea8a997.csv,ok,339,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,7,0.5,True,0.4895831048488617,0.9962198138237,1.0,0.004567191936075687,0.040324654430150986,0.9962198138237,1.0,0.004567191936075687,0.040324654430150986,
data_ilo_ready/iloalt/modalt_ilo_3eacb8d0.csv,ok,314,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.22662140429019928,0.9975354671478271,1.0,0.00414066668599844,0.22651539742946625,0.9975354671478271,1.0,0.00414066668599844,0.22651539742946625,
data_ilo_ready/iloalt/modalt_ilo_3eace86b.csv,ok,325,13,1,modified_altitude,1,modified_altitude,0.7868567705154419,all_windows,qualified_attack_window,13,7,0.5384615384615384,True,0.4470134973526001,0.9867375493049622,0.7868567705154419,0.780761182308197,0.054161187261343,0.9867375493049622,0.7868567705154419,0.780761182308197,0.054161187261343,
data_ilo_ready/iloalt/modalt_ilo_3ead61ed.csv,ok,338,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,8,0.5714285714285714,True,0.4139762222766876,0.9856223464012146,1.0,0.008145155385136604,0.03526683524250984,0.9856223464012146,1.0,0.008145155385136604,0.03526683524250984,
data_ilo_ready/iloalt/modalt_ilo_3eb43f10.csv,ok,340,14,1,modified_altitude,0,authentic,0.9968899488449097,all_windows,no_qualified_attack_window,14,0,0.0,False,0.9282444715499878,0.9968899488449097,0.09212008863687515,0.05645575746893883,0.08454302698373795,0.9968899488449097,0.09212008863687515,0.05645575746893883,0.08454302698373795,
data_ilo_ready/iloalt/modalt_ilo_3eb4f8a8.csv,ok,282,10,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,10,7,0.7,True,0.2862113118171692,0.995123565196991,1.0,0.04434451088309288,0.01432950422167778,0.995123565196991,1.0,0.04434451088309288,0.01432950422167778,
data_ilo_ready/iloalt/modalt_ilo_3eb52861.csv,ok,336,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,9,0.6428571428571429,True,0.34752514958381653,0.9999901056289673,1.0,0.030310822650790215,0.01240658201277256,0.9999901056289673,1.0,0.030310822650790215,0.01240658201277256,
data_ilo_ready/iloalt/modalt_ilo_3eb8757b.csv,ok,314,12,1,modified_altitude,1,modified_altitude,0.9939879179000854,all_windows,qualified_attack_window,12,5,0.4166666666666667,True,0.5688058733940125,0.9987521767616272,0.9939879179000854,0.23067092895507812,0.07476495951414108,0.9987521767616272,0.9939879179000854,0.23067092895507812,0.07476495951414108,
data_ilo_ready/iloalt/modalt_ilo_3ebc3223.csv,ok,413,18,1,modified_altitude,1,modified_altitude,0.8497318029403687,all_windows,qualified_attack_window,18,10,0.5555555555555556,True,0.4195158779621124,0.9822266697883606,0.8497318029403687,0.4666594862937927,0.7904389500617981,0.9822266697883606,0.8497318029403687,0.4666594862937927,0.7904389500617981,
data_ilo_ready/iloalt/modalt_ilo_3ebfe5b2.csv,ok,323,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.3757074773311615,0.9770200848579407,1.0,0.027621706947684288,0.3376491367816925,0.9770200848579407,1.0,0.027621706947684288,0.3376491367816925,
data_ilo_ready/iloalt/modalt_ilo_3ec1e2cc.csv,ok,308,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.24847161769866943,0.9978032112121582,1.0,0.0010243859142065048,0.0750650092959404,0.9978032112121582,1.0,0.0010243859142065048,0.0750650092959404,
data_ilo_ready/iloalt/modalt_ilo_3ec39cbb.csv,ok,305,12,1,modified_altitude,1,modified_altitude,0.9999946355819702,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.3215245306491852,0.996701717376709,0.9999946355819702,0.06999912112951279,0.033524855971336365,0.996701717376709,0.9999946355819702,0.06999912112951279,0.033524855971336365,
data_ilo_ready/iloalt/modalt_ilo_3ec512c5.csv,ok,334,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.29869183897972107,0.9766230583190918,1.0,0.008869391866028309,0.022337306290864944,0.9766230583190918,1.0,0.008869391866028309,0.022337306290864944,
data_ilo_ready/iloalt/modalt_ilo_3ec9d36a.csv,ok,363,15,1,modified_altitude,3,modified_position,0.9021077156066895,all_windows,qualified_attack_window,15,8,0.5333333333333333,False,0.45622581243515015,0.995618999004364,0.8301334381103516,0.019626781344413757,0.9021077156066895,0.995618999004364,0.8301334381103516,0.019626781344413757,0.9021077156066895,
data_ilo_ready/iloalt/modalt_ilo_3ed210c2.csv,ok,326,13,1,modified_altitude,1,modified_altitude,0.9558917880058289,all_windows,qualified_attack_window,13,7,0.5384615384615384,True,0.43881332874298096,0.9256932139396667,0.9558917880058289,0.460330069065094,0.05132978782057762,0.9256932139396667,0.9558917880058289,0.460330069065094,0.05132978782057762,
data_ilo_ready/iloalt/modalt_ilo_3ed40e2a.csv,ok,402,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,9,0.5,True,0.46930110454559326,0.9996570944786072,1.0,0.04306114837527275,0.09260758757591248,0.9996570944786072,1.0,0.04306114837527275,0.09260758757591248,
data_ilo_ready/iloalt/modalt_ilo_3edd822a.csv,ok,314,12,1,modified_altitude,0,authentic,0.9883667230606079,all_windows,no_qualified_attack_window,12,0,0.0,False,0.9227460026741028,0.9883667230606079,0.05332918092608452,0.03922850266098976,0.10488589107990265,0.9883667230606079,0.05332918092608452,0.03922850266098976,0.10488589107990265,
data_ilo_ready/iloalt/modalt_ilo_3edef2e4.csv,ok,332,13,1,modified_altitude,1,modified_altitude,0.9999991655349731,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.36460211873054504,0.9837430119514465,0.9999991655349731,0.09794699400663376,0.04796146601438522,0.9837430119514465,0.9999991655349731,0.09794699400663376,0.04796146601438522,
data_ilo_ready/iloalt/modalt_ilo_3ee1539b.csv,ok,337,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,10,0.7142857142857143,True,0.2521927058696747,0.9788039326667786,1.0,0.03821863979101181,0.23886217176914215,0.9788039326667786,1.0,0.03821863979101181,0.23886217176914215,
data_ilo_ready/iloalt/modalt_ilo_3ee40c71.csv,ok,326,13,1,modified_altitude,1,modified_altitude,0.9915633201599121,all_windows,qualified_attack_window,13,6,0.46153846153846156,True,0.5180240273475647,0.9967849850654602,0.9915633201599121,0.19768260419368744,0.04589853808283806,0.9967849850654602,0.9915633201599121,0.19768260419368744,0.04589853808283806,
data_ilo_ready/iloalt/modalt_ilo_3eeef889.csv,ok,346,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,9,0.6428571428571429,True,0.3429974615573883,0.9923039078712463,1.0,0.012112202122807503,0.059057001024484634,0.9923039078712463,1.0,0.012112202122807503,0.059057001024484634,
data_ilo_ready/iloalt/modalt_ilo_3ef2b440.csv,ok,382,16,1,modified_altitude,1,modified_altitude,0.9999996423721313,all_windows,qualified_attack_window,16,8,0.5,True,0.48047834634780884,0.9958493113517761,0.9999996423721313,0.01596154272556305,0.06384500861167908,0.9958493113517761,0.9999996423721313,0.01596154272556305,0.06384500861167908,
data_ilo_ready/iloalt/modalt_ilo_3ef31fcf.csv,ok,341,14,1,modified_altitude,1,modified_altitude,0.9925670623779297,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.5103386044502258,0.9946908354759216,0.9925670623779297,0.0925806313753128,0.1559419184923172,0.9946908354759216,0.9925670623779297,0.0925806313753128,0.1559419184923172,
data_ilo_ready/iloalt/modalt_ilo_3ef4200d.csv,ok,363,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,8,0.5333333333333333,True,0.43373286724090576,0.9840304255485535,1.0,0.03496294841170311,0.060107991099357605,0.9840304255485535,1.0,0.03496294841170311,0.060107991099357605,
data_ilo_ready/iloalt/modalt_ilo_3ef45cba.csv,ok,333,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.37511903047561646,0.9939662218093872,1.0,0.006295208819210529,0.04236137494444847,0.9939662218093872,1.0,0.006295208819210529,0.04236137494444847,
data_ilo_ready/iloalt/modalt_ilo_3ef7b77e.csv,ok,316,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.401385635137558,0.9866098165512085,1.0,0.020445045083761215,0.014597201719880104,0.9866098165512085,1.0,0.020445045083761215,0.014597201719880104,
data_ilo_ready/iloalt/modalt_ilo_3ef7ed9b.csv,ok,337,14,1,modified_altitude,1,modified_altitude,0.9930005073547363,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.4980785846710205,0.9871160387992859,0.9930005073547363,0.13741686940193176,0.8585796356201172,0.9871160387992859,0.9930005073547363,0.13741686940193176,0.8585796356201172,
data_ilo_ready/iloalt/modalt_ilo_3ef80292.csv,ok,313,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.22649991512298584,0.9884067177772522,1.0,0.02492366172373295,0.16864994168281555,0.9884067177772522,1.0,0.02492366172373295,0.16864994168281555,
data_ilo_ready/iloalt/modalt_ilo_3ef94c0c.csv,ok,306,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,12,1.0,True,0.03467423841357231,0.35012108087539673,1.0,0.09133321791887283,0.2034589797258377,0.35012108087539673,1.0,0.09133321791887283,0.2034589797258377,
data_ilo_ready/iloalt/modalt_ilo_3efa8105.csv,ok,310,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.2183280736207962,0.9933369755744934,1.0,0.2357855588197708,0.126268669962883,0.9933369755744934,1.0,0.2357855588197708,0.126268669962883,
data_ilo_ready/iloalt/modalt_ilo_3efe4237.csv,ok,372,16,1,modified_altitude,1,modified_altitude,0.9999994039535522,all_windows,qualified_attack_window,16,10,0.625,True,0.3338567316532135,0.9460515379905701,0.9999994039535522,0.06712938845157623,0.49302536249160767,0.9460515379905701,0.9999994039535522,0.06712938845157623,0.49302536249160767,
data_ilo_ready/iloalt/modalt_ilo_3eff6a76.csv,ok,445,20,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,20,16,0.8,True,0.23684780299663544,0.9943990707397461,1.0,0.018233507871627808,0.97344970703125,0.9943990707397461,1.0,0.018233507871627808,0.97344970703125,
data_ilo_ready/iloalt/modalt_ilo_3eff8258.csv,ok,357,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,9,0.6,True,0.36216771602630615,0.998065173625946,1.0,0.2738218307495117,0.027331281453371048,0.998065173625946,1.0,0.2738218307495117,0.027331281453371048,
data_ilo_ready/iloalt/modalt_ilo_3effdea4.csv,ok,332,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,7,0.5384615384615384,True,0.4224996864795685,0.9660021662712097,1.0,0.022481786087155342,0.06597291678190231,0.9660021662712097,1.0,0.022481786087155342,0.06597291678190231,
data_ilo_ready/iloalt/modalt_ilo_3f013067.csv,ok,319,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,6,0.5,True,0.4481305181980133,0.9736425280570984,1.0,0.028226032853126526,0.08625047653913498,0.9736425280570984,1.0,0.028226032853126526,0.08625047653913498,
data_ilo_ready/iloalt/modalt_ilo_3f029b8f.csv,ok,334,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.3208540380001068,0.9653199315071106,1.0,0.03092794492840767,0.3536682724952698,0.9653199315071106,1.0,0.03092794492840767,0.3536682724952698,
data_ilo_ready/iloalt/modalt_ilo_3f02a387.csv,ok,332,13,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.29577094316482544,0.9861921668052673,0.9999998807907104,0.010701716877520084,0.04092371463775635,0.9861921668052673,0.9999998807907104,0.010701716877520084,0.04092371463775635,
data_ilo_ready/iloalt/modalt_ilo_3f05d310.csv,ok,330,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.2944762408733368,0.987858235836029,1.0,0.022554125636816025,0.035076551139354706,0.987858235836029,1.0,0.022554125636816025,0.035076551139354706,
data_ilo_ready/iloalt/modalt_ilo_3f0691d7.csv,ok,307,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.4031663239002228,0.9949373602867126,1.0,0.012752830050885677,0.042494695633649826,0.9949373602867126,1.0,0.012752830050885677,0.042494695633649826,
