csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,0,0,128,1,modified_altitude,1.0302399558459463e-11,0.9999969005584717,3.1228671559802024e-06,2.5835868999735112e-09
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,1,16,144,1,modified_altitude,4.1869251121706696e-11,0.9999920129776001,7.996811291377526e-06,1.8394408218824765e-09
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,2,32,160,1,modified_altitude,4.89543440507223e-11,0.9999887943267822,1.124003938457463e-05,1.0060449140425476e-09
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,3,48,176,1,modified_altitude,5.0924677669206275e-11,0.9999833703041077,1.6642150512780063e-05,5.565486960179555e-10
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,4,64,192,1,modified_altitude,1.894872626861943e-11,0.9999855756759644,1.4422941603697836e-05,3.8193340157199884e-10
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,5,80,208,1,modified_altitude,1.0657857929530223e-09,0.9999866485595703,1.3203655726101715e-05,1.5245522888562846e-07
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,6,96,224,0,authentic,0.6105173826217651,0.23498547077178955,0.09703130275011063,0.0574658140540123
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,7,112,240,0,authentic,0.6766934990882874,0.17483438551425934,0.07628729194402695,0.07218486815690994
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,8,128,256,0,authentic,0.7769248485565186,0.08786047250032425,0.027231821790337563,0.10798283666372299
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,9,144,272,0,authentic,0.8929572701454163,0.022970205172896385,0.012386728078126907,0.07168589532375336
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,10,160,288,0,authentic,0.9350491166114807,0.02294008806347847,0.01319139264523983,0.028819404542446136
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,11,176,304,0,authentic,0.8537654280662537,0.07255770266056061,0.028562145307660103,0.04511461779475212
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,12,192,320,0,authentic,0.9867212772369385,0.004908226430416107,0.001776491990312934,0.006593982223421335
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,0,0,128,1,modified_altitude,0.040970925241708755,0.7175896167755127,0.23183998465538025,0.009599571116268635
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,1,16,144,1,modified_altitude,0.13649678230285645,0.5492211580276489,0.29962438344955444,0.014657623134553432
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,2,32,160,1,modified_altitude,0.24934904277324677,0.49786344170570374,0.20848038792610168,0.044307101517915726
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,3,48,176,0,authentic,0.4897284507751465,0.2920338213443756,0.16128486394882202,0.056952960789203644
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,4,64,192,0,authentic,0.43931564688682556,0.3274522125720978,0.1662164032459259,0.06701560318470001
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,5,80,208,1,modified_altitude,0.30710098147392273,0.3851770758628845,0.28381794691085815,0.023904062807559967
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,6,96,224,0,authentic,0.39622461795806885,0.3780827522277832,0.15327957272529602,0.07241303473711014
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,7,112,240,0,authentic,0.9390857219696045,0.008049034513533115,0.006885226350277662,0.045980054885149
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,8,128,256,0,authentic,0.9664040803909302,0.013691356405615807,0.008970020338892937,0.010934502817690372
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,9,144,272,0,authentic,0.8324470520019531,0.08524562418460846,0.04571375623345375,0.03659357503056526
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,10,160,288,0,authentic,0.9946162104606628,0.0022038656752556562,0.0011205652263015509,0.0020594552624970675
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,0,0,128,0,authentic,0.937652051448822,0.009533152915537357,0.01077550370246172,0.04203944280743599
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,1,16,144,1,modified_altitude,7.158225230341486e-07,0.9908525943756104,8.108211659418885e-06,0.009138587862253189
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,2,32,160,1,modified_altitude,3.4990011329631565e-19,1.0,2.0655809148621002e-13,2.6523433449554545e-10
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,3,48,176,1,modified_altitude,5.647317138264374e-18,1.0,2.457394707102052e-14,4.8154088716501064e-08
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,4,64,192,1,modified_altitude,7.669948684656081e-18,0.9999998807907104,2.3581649667378003e-14,7.901454068814928e-08
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,5,80,208,1,modified_altitude,1.2564536842171181e-17,0.9999998807907104,3.2615721917966106e-14,1.03799273176719e-07
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,6,96,224,1,modified_altitude,1.8176501521825957e-17,0.9999998807907104,3.785150361548806e-14,1.1838466207336751e-07
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,7,112,240,1,modified_altitude,4.982675944434852e-17,0.9999996423721313,7.311585012567332e-14,3.024029524567595e-07
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,8,128,256,1,modified_altitude,8.515803230409739e-17,0.999998927116394,2.853464263919553e-14,1.111757910621236e-06
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,9,144,272,1,modified_altitude,7.390596381412484e-13,0.9999899864196777,3.407531548593745e-11,1.003773923002882e-05
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,10,160,288,0,authentic,0.9893689155578613,0.0008133872179314494,0.0010477928444743156,0.008769783191382885
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,11,176,304,0,authentic,0.9966776371002197,0.00017987839237321168,0.00018451853247825056,0.002957972465083003
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,0,0,128,1,modified_altitude,2.004428267809999e-08,0.9761877059936523,0.023812351748347282,2.056431691599414e-09
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,1,16,144,1,modified_altitude,9.214605967144962e-09,0.958895206451416,0.04110477492213249,3.666139891667086e-10
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,2,32,160,1,modified_altitude,1.4733580577797056e-08,0.835696816444397,0.1643032282590866,2.1471625866187338e-10
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,3,48,176,1,modified_altitude,1.823552508994908e-08,0.9097869396209717,0.0902131199836731,3.7958458598552625e-10
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,4,64,192,2,modified_speed,7.171587323995254e-09,0.3056173622608185,0.6943826079368591,8.619065530734993e-12
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,5,80,208,2,modified_speed,1.8395347751720692e-06,0.1067873165011406,0.893210768699646,1.0482176238113539e-09
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,6,96,224,0,authentic,0.8550984263420105,0.06933265924453735,0.057848311960697174,0.017720619216561317
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,7,112,240,0,authentic,0.8053041696548462,0.0662466511130333,0.03810395672917366,0.09034525603055954
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,8,128,256,0,authentic,0.7231165170669556,0.13639526069164276,0.08110543340444565,0.05938279256224632
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,9,144,272,0,authentic,0.9692543148994446,0.007229360286146402,0.007206713315099478,0.016309663653373718
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,10,160,288,0,authentic,0.9491840600967407,0.023937642574310303,0.010667608119547367,0.01621060259640217
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,11,176,304,0,authentic,0.800544261932373,0.12462106347084045,0.04687602445483208,0.0279587060213089
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,12,192,320,0,authentic,0.8608251214027405,0.0920647531747818,0.022589216008782387,0.024520911276340485
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,13,208,336,0,authentic,0.9075707197189331,0.06044077128171921,0.012272096239030361,0.019716409966349602
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,14,224,352,0,authentic,0.97328782081604,0.018092449754476547,0.005123810842633247,0.003495905315503478
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,15,240,368,0,authentic,0.953686535358429,0.030576245859265327,0.007626915816217661,0.008110258728265762
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,16,256,384,0,authentic,0.9353035092353821,0.04459506273269653,0.010413198731839657,0.009688291698694229
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,0,0,128,1,modified_altitude,1.0263996184609114e-17,1.0,2.5518699566656755e-12,6.283490394665137e-10
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,1,16,144,1,modified_altitude,4.777354744430103e-18,1.0,2.4569005684094147e-12,2.4680157917345014e-10
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,2,32,160,1,modified_altitude,8.733099110552111e-18,1.0,3.968215513128204e-12,3.1213223672388324e-10
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,3,48,176,1,modified_altitude,4.2717085831173594e-17,1.0,9.92072396455157e-12,9.13508602096158e-10
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,4,64,192,1,modified_altitude,5.936701064328191e-17,1.0,1.4158672498321145e-11,9.083518381913791e-10
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,5,80,208,1,modified_altitude,1.2446049340559493e-16,1.0,6.350049826242543e-12,5.177738682249355e-09
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,6,96,224,1,modified_altitude,1.0152358234777732e-16,1.0,5.180884540822994e-11,8.216235469760136e-10
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,7,112,240,0,authentic,0.9155896902084351,0.01067830715328455,0.00801200419664383,0.0657200738787651
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,8,128,256,0,authentic,0.9291379451751709,0.004488404840230942,0.004401181824505329,0.06197255477309227
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,9,144,272,0,authentic,0.9088453054428101,0.042897313833236694,0.026033366098999977,0.022223958745598793
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,10,160,288,0,authentic,0.7834267616271973,0.13452385365962982,0.04628967121243477,0.035759780555963516
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,11,176,304,0,authentic,0.9636511206626892,0.027053674682974815,0.004014395177364349,0.005280764773488045
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,12,192,320,0,authentic,0.9796010851860046,0.014802315272390842,0.002906853798776865,0.002689710818231106
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,0,0,128,1,modified_altitude,2.3863039094653565e-14,1.0,4.627754535135864e-08,2.4973506596026596e-10
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,1,16,144,1,modified_altitude,9.493587285660382e-14,1.0,5.892933074846951e-08,6.171107513885943e-10
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,2,32,160,1,modified_altitude,1.423691758017584e-13,0.9999998807907104,7.820160874416615e-08,1.0255759574917533e-09
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,3,48,176,1,modified_altitude,7.36986372536913e-13,0.9999997615814209,2.897909894272743e-07,1.826906070867551e-09
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,4,64,192,1,modified_altitude,1.1838399184560533e-12,0.9999996423721313,3.3413314781682857e-07,3.0430100661504866e-09
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,5,80,208,1,modified_altitude,6.292411470348869e-12,0.9999988079071045,1.1781201010307996e-06,4.813013543270017e-09
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,6,96,224,1,modified_altitude,1.9575166140817224e-11,0.99892657995224,0.0010733491508290172,1.2973781771119519e-11
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,7,112,240,0,authentic,0.9369320273399353,0.01612820290029049,0.011266115121543407,0.035673681646585464
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,8,128,256,0,authentic,0.9481149315834045,0.02476443536579609,0.014163739047944546,0.012956833466887474
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,9,144,272,0,authentic,0.9617965817451477,0.010191564448177814,0.008298818953335285,0.019713010638952255
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,10,160,288,0,authentic,0.9943357110023499,0.0018261851510033011,0.0009033248643390834,0.002934816526249051
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,11,176,304,0,authentic,0.9923505187034607,0.0026935075875371695,0.0009131621918641031,0.004042786080390215
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,0,0,128,0,authentic,0.9542129039764404,0.004427893087267876,0.004815873224288225,0.0365433543920517
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,1,16,144,0,authentic,0.9372466802597046,0.011318346485495567,0.00881429947912693,0.04262075200676918
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,2,32,160,0,authentic,0.9335504174232483,0.011354888789355755,0.006508784368634224,0.04858584329485893
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,3,48,176,0,authentic,0.8584316372871399,0.03106457181274891,0.017269384115934372,0.09323444962501526
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,4,64,192,1,modified_altitude,2.0044438997501857e-08,0.9999666810035706,2.853581463568844e-05,4.802930106961867e-06
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,5,80,208,1,modified_altitude,5.963683946674792e-08,0.9999067187309265,8.583131420891732e-05,7.382568128377898e-06
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,6,96,224,1,modified_altitude,1.1688845091839539e-07,0.9999198317527771,6.728302105329931e-05,1.285412690776866e-05
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,7,112,240,1,modified_altitude,1.6526834656360734e-07,0.9999204277992249,5.3890442359261215e-05,2.5653300326666795e-05
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,8,128,256,1,modified_altitude,4.4906957441526174e-07,0.9998597502708435,0.00010361518070567399,3.624233431764878e-05
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,9,144,272,1,modified_altitude,1.156855091721809e-06,0.9998036623001099,7.447750977007672e-05,0.00012059151049470529
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,10,160,288,1,modified_altitude,6.200490361152333e-07,0.9999000430107117,6.645415123784915e-05,3.297231887700036e-05
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,11,176,304,1,modified_altitude,0.04664064571261406,0.9132557511329651,0.026068860664963722,0.014034799300134182
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,12,192,320,0,authentic,0.9811371564865112,0.012305072508752346,0.004118951968848705,0.0024387824814766645
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,0,0,128,1,modified_altitude,2.3289332159830145e-13,1.0,1.367951263375744e-08,3.467978970661534e-08
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,1,16,144,1,modified_altitude,7.966018253022233e-13,0.9999998807907104,6.270613539527403e-08,9.378176457630616e-09
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,2,32,160,1,modified_altitude,4.950649807634877e-13,1.0,3.404556281338955e-08,1.509619096395909e-08
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,3,48,176,1,modified_altitude,1.413055111289252e-12,0.9999998807907104,4.7126150093390606e-08,4.347704418705689e-08
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,4,64,192,1,modified_altitude,1.4687284591655136e-12,0.9999998807907104,2.9959320357875185e-08,6.77448781516432e-08
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,5,80,208,1,modified_altitude,3.236483563789916e-12,0.9999997615814209,2.340628491026564e-08,2.534002589982265e-07
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,6,96,224,1,modified_altitude,3.485044067566556e-12,0.9999992847442627,7.398036245831463e-07,8.026594500165629e-09
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,7,112,240,0,authentic,0.5677726864814758,0.16202034056186676,0.05008794367313385,0.22011896967887878
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,8,128,256,0,authentic,0.6080519556999207,0.0837286114692688,0.022131551057100296,0.28608790040016174
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,9,144,272,0,authentic,0.7443976998329163,0.11937060207128525,0.05982644110918045,0.07640530169010162
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,10,160,288,0,authentic,0.9141249656677246,0.038044922053813934,0.013554691337049007,0.034275490790605545
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,11,176,304,0,authentic,0.973332941532135,0.011340711265802383,0.004163113422691822,0.011163244023919106
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,0,0,128,0,authentic,0.9794859290122986,0.0013856841251254082,0.0012831803178414702,0.017845317721366882
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,1,16,144,0,authentic,0.9839941263198853,0.0009372606873512268,0.001312141539528966,0.013756497763097286
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,2,32,160,0,authentic,0.9645069241523743,0.009784705936908722,0.00834111962467432,0.017367200925946236
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,3,48,176,0,authentic,0.8868301510810852,0.04885154962539673,0.04169123247265816,0.02262706682085991
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,4,64,192,0,authentic,0.925305962562561,0.025757919996976852,0.018629299476742744,0.03030690737068653
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,5,80,208,0,authentic,0.5611971616744995,0.200597882270813,0.06902892142534256,0.1691759079694748
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,6,96,224,1,modified_altitude,0.00014334321895148605,0.9891310334205627,0.0008929744944907725,0.009832588955760002
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,7,112,240,1,modified_altitude,5.893715465744016e-17,1.0,5.453438589597681e-09,9.807532390382345e-13
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,8,128,256,1,modified_altitude,7.999865536069794e-17,1.0,4.8558317367053405e-09,1.047810709725594e-12
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,9,144,272,1,modified_altitude,1.8030657999304283e-16,1.0,2.721221026291687e-09,5.994049874502583e-12
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,10,160,288,1,modified_altitude,3.2227716347740527e-16,1.0,1.941148353168387e-09,1.3120031103208696e-11
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,11,176,304,1,modified_altitude,4.665837579511767e-16,1.0,1.2235525925774482e-09,1.8330302553604128e-11
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,12,192,320,1,modified_altitude,4.705698420613962e-16,1.0,1.7512780114969928e-09,8.291066617982512e-12
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,13,208,336,1,modified_altitude,5.402309849467102e-11,0.9999807476997375,1.9292998331366107e-05,9.759266311748505e-11
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,14,224,352,0,authentic,0.9838870763778687,0.009217548184096813,0.0026920889504253864,0.004203231539577246
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,15,240,368,0,authentic,0.9879943132400513,0.007710957899689674,0.0025105339009314775,0.001784234307706356
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,0,0,128,0,authentic,0.9815647006034851,0.0010275311069563031,0.0015013327356427908,0.015906482934951782
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,1,16,144,0,authentic,0.9741794466972351,0.002113237977027893,0.0027926629409193993,0.020914573222398758
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,2,32,160,3,modified_position,0.46420565247535706,0.012874241918325424,0.0023111992049962282,0.5206088423728943
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,3,48,176,0,authentic,0.7847586274147034,0.00651378370821476,0.0022387257777154446,0.20648886263370514
