csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,0,0,128,0,authentic,0.8636950254440308,0.04512255638837814,0.02974676713347435,0.061435677111148834
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,1,16,144,0,authentic,0.831209123134613,0.05797918140888214,0.08085494488477707,0.02995673380792141
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,2,32,160,0,authentic,0.7676935195922852,0.08464540541172028,0.11616308987140656,0.03149793669581413
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,3,48,176,0,authentic,0.7516072392463684,0.09465667605400085,0.11444910615682602,0.039286982268095016
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,4,64,192,0,authentic,0.781644344329834,0.08604272454977036,0.06316491961479187,0.06914805620908737
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,5,80,208,0,authentic,0.7439875602722168,0.11324714124202728,0.07808586210012436,0.06467954814434052
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,6,96,224,0,authentic,0.7854049801826477,0.07492081820964813,0.060511648654937744,0.07916252315044403
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,7,112,240,0,authentic,0.8901867270469666,0.03558190539479256,0.024338677525520325,0.04989267513155937
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,8,128,256,0,authentic,0.9792338609695435,0.010514630936086178,0.0057779042981565,0.004473512526601553
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,9,144,272,0,authentic,0.9643526077270508,0.018455497920513153,0.00957244448363781,0.0076194335706532
betatesting_data/beta_ceb_auth/A21N_3f97ce6c_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.9801729321479797,0.008061355911195278,0.0052686468698084354,0.006497133523225784
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,0,0,128,0,authentic,0.9345592856407166,0.02042216621339321,0.017315451055765152,0.027703098952770233
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,1,16,144,0,authentic,0.9376854300498962,0.012551016174256802,0.01346547994762659,0.03629809990525246
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,2,32,160,0,authentic,0.8844062089920044,0.03389443829655647,0.026526175439357758,0.055173177272081375
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,3,48,176,0,authentic,0.8388174772262573,0.04178515076637268,0.03370477631688118,0.0856926441192627
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,4,64,192,0,authentic,0.8163934946060181,0.052595049142837524,0.03899617865681648,0.09201528877019882
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,5,80,208,0,authentic,0.784656286239624,0.07433242350816727,0.05226176604628563,0.08874952793121338
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,6,96,224,0,authentic,0.8564310669898987,0.03361371532082558,0.030988028272986412,0.0789671540260315
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,7,112,240,0,authentic,0.7824524641036987,0.02970370091497898,0.01494736596941948,0.17289648950099945
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,8,128,256,0,authentic,0.9672476053237915,0.005609470419585705,0.005644520744681358,0.0214984193444252
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,9,144,272,0,authentic,0.9836600422859192,0.0016213195631280541,0.0023386876564472914,0.012380015105009079
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.9856342077255249,0.0014639124274253845,0.001988234231248498,0.010913638398051262
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,11,176,304,0,authentic,0.9909407496452332,0.0006316092913039029,0.0008546732715331018,0.007572935428470373
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,12,192,320,0,authentic,0.9951871633529663,0.000998219707980752,0.0009116299916058779,0.0029029441066086292
betatesting_data/beta_ceb_auth/A21N_3f9befbb_RPLL_to_RPVM.csv,13,208,336,0,authentic,0.9945757389068604,0.0013047711690887809,0.0012145420769229531,0.002904885681346059
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,0,0,128,0,authentic,0.9757809638977051,0.00478401081636548,0.007413869258016348,0.012021126225590706
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,1,16,144,0,authentic,0.9673271775245667,0.0058341906405985355,0.008070104755461216,0.01876852847635746
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,2,32,160,0,authentic,0.9285387992858887,0.018576165661215782,0.017147859558463097,0.035737164318561554
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,3,48,176,0,authentic,0.9229081273078918,0.01986246183514595,0.02034042403101921,0.036888882517814636
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,4,64,192,0,authentic,0.8736497759819031,0.03931398689746857,0.03650374338030815,0.05053243041038513
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,5,80,208,0,authentic,0.8567551970481873,0.03910794481635094,0.04798470810055733,0.056152183562517166
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,6,96,224,0,authentic,0.7912759184837341,0.05378051847219467,0.04877346381545067,0.10617011785507202
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,7,112,240,0,authentic,0.723801851272583,0.11874119192361832,0.0740412175655365,0.08341564983129501
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,8,128,256,0,authentic,0.8003479242324829,0.07063284516334534,0.05178329721093178,0.0772358626127243
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,9,144,272,0,authentic,0.8960707783699036,0.036580294370651245,0.02337759919464588,0.04397142678499222
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.9861340522766113,0.005479972343891859,0.004517747089266777,0.0038682285230606794
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,11,176,304,0,authentic,0.9904012680053711,0.0033820171374827623,0.0021986437495797873,0.004018065985292196
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,12,192,320,0,authentic,0.979189395904541,0.0075994026847183704,0.0058178771287202835,0.007393325213342905
betatesting_data/beta_ceb_auth/A321_3f9bbb4a_RPLL_to_RPVM.csv,13,208,336,0,authentic,0.9931657910346985,0.001085798372514546,0.0010764823528006673,0.004671945236623287
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,0,0,128,1,modified_altitude,2.253504334248646e-07,0.9999910593032837,2.478699911989679e-08,8.626295311842114e-06
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,1,16,144,1,modified_altitude,3.19850673724531e-10,0.9999998807907104,7.094396736739839e-10,7.840367999278897e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,2,32,160,1,modified_altitude,1.5646484108344794e-10,1.0,3.0855110133565233e-10,4.9085112863167524e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,3,48,176,1,modified_altitude,3.044083318748392e-10,0.9999998807907104,5.63234403561097e-10,6.472219382658295e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,4,64,192,1,modified_altitude,6.20771545278842e-10,0.9999998807907104,2.047634950486099e-09,6.105584304805234e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,5,80,208,1,modified_altitude,3.747150922883691e-10,0.9999998807907104,1.0844127817932758e-09,6.044935219051695e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,6,96,224,1,modified_altitude,5.213099396605969e-11,0.9999998807907104,1.1230491536728948e-10,1.148650810023355e-07
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,7,112,240,0,authentic,0.9115200042724609,0.015578445978462696,0.012446840293705463,0.060454677790403366
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,8,128,256,0,authentic,0.9949674606323242,0.001074051484465599,0.0009292809991165996,0.0030293527524918318
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,9,144,272,0,authentic,0.9918515086174011,0.0013632613699883223,0.0011756581952795386,0.005609540734440088
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.993340015411377,0.0009877639822661877,0.0008069460745900869,0.004865265917032957
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8b85eb_RPLL_to_RPVM.csv,11,176,304,0,authentic,0.9948810935020447,0.0005032096523791552,0.0004999611410312355,0.004115711431950331
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,0,0,128,0,authentic,0.9679211974143982,0.007651688996702433,0.01915701851248741,0.005270159803330898
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,1,16,144,1,modified_altitude,2.704438895051453e-10,0.9999997615814209,4.291985100657314e-10,2.5402596293133684e-07
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,2,32,160,1,modified_altitude,3.801462616914719e-12,1.0,1.841433429350392e-11,3.107247792399903e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,3,48,176,1,modified_altitude,6.0050697053837254e-12,1.0,6.532832608208139e-11,3.3656043285645865e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,4,64,192,1,modified_altitude,9.281092387680712e-12,1.0,8.387619765404253e-11,4.7341927711386234e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,5,80,208,1,modified_altitude,1.0322060914336184e-11,1.0,9.14664038953461e-11,5.796140811753503e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,6,96,224,1,modified_altitude,1.9434988340893966e-11,0.9999998807907104,1.205023580919118e-10,1.0671047334653849e-07
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,7,112,240,1,modified_altitude,1.4971659328955056e-11,0.9999998807907104,1.0653419812989284e-10,6.743856317825703e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,8,128,256,1,modified_altitude,7.476141233864197e-11,0.9999997615814209,7.242148547526028e-10,2.506255896150833e-07
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,9,144,272,1,modified_altitude,0.0016560641815885901,0.9886085987091064,0.002117961412295699,0.0076173460111021996
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.8795000910758972,0.034383922815322876,0.055235855281353,0.03088008426129818
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,11,176,304,0,authentic,0.8761064410209656,0.04301111400127411,0.06957294791936874,0.01130950078368187
betatesting_data/beta_ceb_modalt/modalt_A21N_3f8f694c_RPLL_to_RPVM.csv,12,192,320,0,authentic,0.8947749137878418,0.02696337178349495,0.0735698938369751,0.004691865295171738
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,0,0,128,0,authentic,0.6178439855575562,0.29689761996269226,0.0353245735168457,0.04993380606174469
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,1,16,144,1,modified_altitude,0.3014249801635742,0.5373198986053467,0.14144742488861084,0.019807634875178337
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,2,32,160,1,modified_altitude,0.3299606144428253,0.47065237164497375,0.17453743517398834,0.02484952099621296
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,3,48,176,1,modified_altitude,0.39800307154655457,0.4143051505088806,0.14902733266353607,0.03866440802812576
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,4,64,192,0,authentic,0.7484617829322815,0.10529548674821854,0.07557129114866257,0.0706714317202568
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,5,80,208,0,authentic,0.7453020215034485,0.10857836157083511,0.06560822576284409,0.08051135390996933
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,6,96,224,0,authentic,0.7279180288314819,0.11472015082836151,0.10064903646707535,0.05671272799372673
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,7,112,240,0,authentic,0.9531394243240356,0.015836147591471672,0.010467429645359516,0.020556969568133354
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,8,128,256,0,authentic,0.9870812296867371,0.004107622895389795,0.003174812300130725,0.005636380985379219
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,9,144,272,0,authentic,0.985588550567627,0.005370523314923048,0.002864362206310034,0.00617664959281683
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.9910724759101868,0.002320073079317808,0.0012881964212283492,0.0053193275816738605
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,11,176,304,0,authentic,0.9948122501373291,0.001377462293021381,0.0007982361130416393,0.003012129571288824
betatesting_data/beta_ceb_modalt/modalt_A21N_3f936b43_RPLL_to_RPVM.csv,12,192,320,0,authentic,0.9946940541267395,0.0007561385864391923,0.0005830155569128692,0.003966801334172487
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,0,0,128,1,modified_altitude,1.188296965166924e-12,1.0,1.9379120703988395e-12,8.988251032349126e-09
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,1,16,144,1,modified_altitude,3.0798437801807244e-13,1.0,1.3943410228506314e-12,3.2839471142409593e-09
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,2,32,160,1,modified_altitude,1.7928150283785804e-13,1.0,6.901066090109209e-13,2.9375806231968227e-09
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,3,48,176,1,modified_altitude,3.621682760548278e-13,1.0,1.342178430029095e-12,3.3092553142211045e-09
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,4,64,192,1,modified_altitude,4.522844230213374e-13,1.0,1.7284410664883398e-12,3.908078749503829e-09
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,5,80,208,1,modified_altitude,3.6274623712792553e-13,1.0,2.4115132633839576e-12,3.710157958636273e-09
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,6,96,224,1,modified_altitude,3.021497115007765e-12,0.9999998807907104,1.0242593231901687e-11,9.964872305090466e-08
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,7,112,240,0,authentic,0.8901867270469666,0.03558190539479256,0.024338677525520325,0.04989267513155937
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,8,128,256,0,authentic,0.9792338609695435,0.010514630936086178,0.0057779042981565,0.004473512526601553
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,9,144,272,0,authentic,0.9643526077270508,0.018455497920513153,0.00957244448363781,0.0076194335706532
betatesting_data/beta_ceb_modalt/modalt_A21N_3f97ce6c_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.9801729321479797,0.008061355911195278,0.0052686468698084354,0.006497133523225784
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,0,0,128,0,authentic,0.9345592856407166,0.02042216621339321,0.017315451055765152,0.027703098952770233
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,1,16,144,0,authentic,0.9376854300498962,0.012551016174256802,0.01346547994762659,0.03629809990525246
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,2,32,160,0,authentic,0.8844062089920044,0.03389443829655647,0.026526175439357758,0.055173177272081375
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,3,48,176,0,authentic,0.8393594622612,0.04167639836668968,0.03361235558986664,0.08535178750753403
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,4,64,192,0,authentic,0.8170816898345947,0.05240737646818161,0.038882698863744736,0.09162817895412445
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,5,80,208,0,authentic,0.7845135927200317,0.0745767205953598,0.052475158125162125,0.0884346291422844
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,6,96,224,0,authentic,0.8515103459358215,0.035289082676172256,0.03225583955645561,0.08094482868909836
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,7,112,240,0,authentic,0.7008195519447327,0.05130678042769432,0.017980897799134254,0.2298927903175354
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,8,128,256,0,authentic,0.9574218988418579,0.009663589298725128,0.009054850786924362,0.02385971136391163
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,9,144,272,0,authentic,0.9821996688842773,0.0026871466543525457,0.003542159218341112,0.011571009643375874
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,10,160,288,0,authentic,0.9835137724876404,0.0019006863003596663,0.002488735830411315,0.012096940539777279
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,11,176,304,0,authentic,0.9847654700279236,0.002000620821490884,0.001947979792021215,0.011285815387964249
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,12,192,320,0,authentic,0.9902130961418152,0.0036632174160331488,0.002257455140352249,0.0038661814760416746
betatesting_data/beta_ceb_modalt/modalt_A21N_3f9befbb_RPLL_to_RPVM.csv,13,208,336,0,authentic,0.9860371947288513,0.00580826448276639,0.0037178723141551018,0.00443672901019454
betatesting_data/beta_ceb_modalt/modalt_A321_3f9bbb4a_RPLL_to_RPVM.csv,0,0,128,1,modified_altitude,4.942026605656014e-13,1.0,1.3032333458923295e-12,1.3876115534383615e-10
betatesting_data/beta_ceb_modalt/modalt_A321_3f9bbb4a_RPLL_to_RPVM.csv,1,16,144,1,modified_altitude,8.186720615657728e-13,1.0,1.2275150514107214e-12,1.9278495466679146e-10
betatesting_data/beta_ceb_modalt/modalt_A321_3f9bbb4a_RPLL_to_RPVM.csv,2,32,160,1,modified_altitude,8.581114876830831e-13,1.0,1.1785347003856472e-12,1.9848014898293798e-10
betatesting_data/beta_ceb_modalt/modalt_A321_3f9bbb4a_RPLL_to_RPVM.csv,3,48,176,1,modified_altitude,8.034226495895469e-13,1.0,8.038304180266187e-13,1.9605407575173928e-10
betatesting_data/beta_ceb_modalt/modalt_A321_3f9bbb4a_RPLL_to_RPVM.csv,4,64,192,1,modified_altitude,1.510831607390295e-12,1.0,1.1131294453889384e-12,2.914974650547464e-10
