csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
betatesting/betatesting_data/beta_ceb_ready/cebpos/modpos_ceb_3f996ccc.csv,12,192,320,3,modified_position,0.002480690134689212,0.020006360486149788,0.013598481193184853,0.9639144539833069
betatesting/betatesting_data/beta_ceb_ready/cebpos/modpos_ceb_3f996ccc.csv,13,208,336,3,modified_position,4.272713340469636e-06,4.7022556827869266e-05,0.0004800583701580763,0.9994686245918274
betatesting/betatesting_data/beta_ceb_ready/cebpos/modpos_ceb_3f996ccc.csv,14,224,352,3,modified_position,8.38725156881992e-07,1.3476186722982675e-05,0.00016410968964919448,0.9998215436935425
betatesting/betatesting_data/beta_ceb_ready/cebpos/modpos_ceb_3f996ccc.csv,15,240,368,3,modified_position,2.369102674038004e-07,1.9609810806286987e-06,9.869747009361163e-05,0.9998992085456848
betatesting/betatesting_data/beta_ceb_ready/cebpos/modpos_ceb_3f996ccc.csv,16,256,384,3,modified_position,1.3624101313780557e-07,3.78108495624474e-07,2.489888356649317e-05,0.9999746084213257
betatesting/betatesting_data/beta_ceb_ready/cebpos/modpos_ceb_3f996ccc.csv,17,272,400,3,modified_position,4.427809301432717e-07,2.2646524655556277e-07,4.892543074674904e-06,0.9999943971633911
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,0,0,128,0,authentic,0.7700713872909546,0.01243431493639946,0.19647005200386047,0.021024279296398163
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,1,16,144,0,authentic,0.89949631690979,0.009618038311600685,0.07599999010562897,0.014885560609400272
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,2,32,160,0,authentic,0.9480767250061035,0.008034988306462765,0.03783614933490753,0.006052020471543074
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,3,48,176,0,authentic,0.8683506846427917,0.023510146886110306,0.04046794772148132,0.06767129898071289
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,4,64,192,0,authentic,0.7503997683525085,0.03466833010315895,0.05978992208838463,0.15514205396175385
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,5,80,208,2,modified_speed,2.8983317637671733e-22,8.972588148026261e-06,0.9999909400939941,9.522274524442764e-08
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,6,96,224,2,modified_speed,6.419350693743935e-22,1.6285950550809503e-05,0.9999836087226868,1.3683497002148215e-07
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,7,112,240,2,modified_speed,1.0076265492794544e-21,1.3408231097855605e-05,0.9999865293502808,1.5188561519607902e-07
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,8,128,256,2,modified_speed,4.937381703501852e-22,8.736582458368503e-06,0.9999911785125732,8.917209015635308e-08
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,9,144,272,2,modified_speed,7.779169179760231e-22,1.0855185792024713e-05,0.9999890327453613,1.352423026901306e-07
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,10,160,288,2,modified_speed,9.963608582464294e-22,0.0002970507775899023,0.9997028112411499,1.338557069630042e-07
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,11,176,304,2,modified_speed,9.269226203091364e-22,9.924647019943222e-05,0.9999006390571594,6.704699728743435e-08
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,12,192,320,2,modified_speed,5.534493115639961e-22,2.283722324136761e-06,0.9999973773956299,3.49786233755367e-07
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,13,208,336,0,authentic,0.9929304122924805,0.002239906694740057,0.0010550417937338352,0.0037747167516499758
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,14,224,352,0,authentic,0.9848625659942627,0.003543323138728738,0.001697424566373229,0.009896732866764069
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,15,240,368,0,authentic,0.9269124269485474,0.02381017617881298,0.01892716996371746,0.030350331217050552
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,16,256,384,0,authentic,0.9889798164367676,0.004887144546955824,0.003450349671766162,0.0026827040128409863
betatesting/betatesting_data/beta_ceb_ready/cebspd/modspd_ceb_3f996ccc.csv,17,272,400,0,authentic,0.9796562194824219,0.00905183982104063,0.005961036775261164,0.005330947693437338
