csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,5,80,208,2,modified_speed,1.6982407784577324e-18,7.991638119764655e-15,1.0,5.571269129662758e-26
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,6,96,224,2,modified_speed,8.513725435429067e-19,4.223508292367862e-15,1.0,2.538501545483542e-26
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,7,112,240,2,modified_speed,2.6012400421743346e-18,1.4354650416459683e-14,1.0,2.0281293398489467e-25
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,8,128,256,2,modified_speed,4.339571886778251e-18,2.3806667357947897e-14,1.0,3.7701425271597257e-25
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,9,144,272,2,modified_speed,3.911811976608704e-18,4.843534969801999e-14,1.0,8.225486678366028e-25
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,10,160,288,2,modified_speed,1.3557849287693102e-11,1.611200284301617e-09,1.0,4.877067479524492e-17
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,11,176,304,0,authentic,0.8749803304672241,0.05706910416483879,0.02844580076634884,0.03950468450784683
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,12,192,320,0,authentic,0.971217930316925,0.010919248685240746,0.006058819591999054,0.011804046109318733
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,13,208,336,0,authentic,0.9648441672325134,0.013797128573060036,0.00755814416334033,0.013800510205328465
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,14,224,352,0,authentic,0.972480297088623,0.011697758920490742,0.0060284254141151905,0.009793572127819061
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,15,240,368,0,authentic,0.9783807396888733,0.013151402585208416,0.006131331901997328,0.002336501143872738
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,16,256,384,0,authentic,0.9681283831596375,0.019284365698695183,0.010190057568252087,0.0023971416521817446
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,17,272,400,0,authentic,0.9905903935432434,0.005455052480101585,0.0025598362553864717,0.0013946221442893147
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,18,288,416,0,authentic,0.9987257719039917,0.0005540000274777412,0.0003155587473884225,0.0004046880058012903
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_dvo_ready/dvospd/modspd_dvo_3f976e97.csv,19,304,432,0,authentic,0.9996173977851868,4.329542207415216e-05,3.33783173118718e-05,0.00030604511266574264
