csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e64cae9.csv,15,240,368,0,authentic,0.9803056120872498,0.008461087942123413,0.0056700194254517555,0.005563290324062109
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e64cae9.csv,16,256,384,0,authentic,0.9903965592384338,0.003040735609829426,0.0021975452546030283,0.004365167114883661
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e64cae9.csv,17,272,400,0,authentic,0.9905399680137634,0.0013339878059923649,0.0012230485444888473,0.006902952678501606
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e64cae9.csv,18,288,416,0,authentic,0.9966243505477905,0.0006050368538126349,0.0003835116804111749,0.0023871150333434343
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e64cae9.csv,19,304,432,0,authentic,0.9959611892700195,0.0006343451095744967,0.0004013491852674633,0.0030031742062419653
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e64cae9.csv,20,320,448,0,authentic,0.9931286573410034,0.0006215915782377124,0.0004498453054111451,0.005799968261271715
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,0,0,128,0,authentic,0.9383218884468079,0.029121393337845802,0.022531721740961075,0.010024990886449814
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,1,16,144,0,authentic,0.9515702724456787,0.024096479639410973,0.01603757031261921,0.008295612409710884
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,2,32,160,0,authentic,0.9616214036941528,0.018482856452465057,0.01167270727455616,0.008223065175116062
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,3,48,176,0,authentic,0.9757336378097534,0.01017336081713438,0.008425516076385975,0.005667382385581732
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,4,64,192,0,authentic,0.9798403978347778,0.005722955800592899,0.00429126713424921,0.010145371779799461
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,5,80,208,0,authentic,0.9626257419586182,0.010880041867494583,0.009536408819258213,0.01695784367620945
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,6,96,224,0,authentic,0.8973900675773621,0.029493050649762154,0.02040770836174488,0.052709098905324936
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,7,112,240,0,authentic,0.9199156761169434,0.022736212238669395,0.021462688222527504,0.03588543087244034
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,8,128,256,0,authentic,0.9816941022872925,0.004946866072714329,0.005249435547739267,0.00810966920107603
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,9,144,272,0,authentic,0.9780234098434448,0.00793867651373148,0.006642232649028301,0.007395720575004816
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,10,160,288,0,authentic,0.9678045511245728,0.015496298670768738,0.011604586616158485,0.0050944495014846325
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,11,176,304,0,authentic,0.995596170425415,0.0019045424414798617,0.0015643122605979443,0.0009350008913315833
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,12,192,320,0,authentic,0.9915241599082947,0.0041630445048213005,0.0029694095719605684,0.0013432955602183938
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,13,208,336,0,authentic,0.9981056451797485,0.0007203812710940838,0.0005881220567971468,0.000585861096624285
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,14,224,352,0,authentic,0.9965487718582153,0.00159254705067724,0.001006223144941032,0.0008523323340341449
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e65c228.csv,15,240,368,0,authentic,0.998950719833374,0.00042186962673440576,0.0002415793132968247,0.0003857015399262309
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,0,0,128,0,authentic,0.9829774498939514,0.004695532843470573,0.01055520586669445,0.0017718179151415825
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,1,16,144,0,authentic,0.9786587357521057,0.008069458417594433,0.006314563099294901,0.006957180332392454
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,2,32,160,0,authentic,0.9774881601333618,0.009184739552438259,0.006590384989976883,0.006736693438142538
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,3,48,176,0,authentic,0.992424488067627,0.0029540674295276403,0.0025209072045981884,0.002100493526086211
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,4,64,192,0,authentic,0.9919202327728271,0.002264514099806547,0.0018482785671949387,0.003966957796365023
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,5,80,208,0,authentic,0.9927579164505005,0.0009005940519273281,0.0009098219452425838,0.005431590601801872
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,6,96,224,0,authentic,0.9891801476478577,0.0008294048602692783,0.0008548040059395134,0.009135577827692032
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,7,112,240,0,authentic,0.8999742865562439,0.03565292805433273,0.0250723697245121,0.03930046036839485
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,8,128,256,0,authentic,0.949253499507904,0.013962406665086746,0.010846244171261787,0.02593783475458622
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,9,144,272,0,authentic,0.968122124671936,0.0074554733000695705,0.006851810961961746,0.01757066324353218
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,10,160,288,0,authentic,0.9864236116409302,0.0045227836817502975,0.003928150981664658,0.00512544484809041
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,11,176,304,0,authentic,0.9816327691078186,0.006504465360194445,0.005895772948861122,0.005967022851109505
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,12,192,320,0,authentic,0.9714024066925049,0.010658801533281803,0.008684116415679455,0.0092546995729208
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,13,208,336,0,authentic,0.9779314398765564,0.0078096529468894005,0.006856825202703476,0.007402091287076473
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,14,224,352,0,authentic,0.9724320769309998,0.010300337336957455,0.007618488743901253,0.009649141691625118
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,15,240,368,0,authentic,0.9977436065673828,0.0005682467017322779,0.000359779573045671,0.0013283956795930862
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,16,256,384,0,authentic,0.9918981790542603,0.0028537013567984104,0.0016806565690785646,0.0035675042308866978
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,17,272,400,0,authentic,0.9959624409675598,0.0007702846196480095,0.00046665972331538796,0.0028005875647068024
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e68cbc2.csv,18,288,416,0,authentic,0.9945055842399597,0.0011474674101918936,0.0005961484275758266,0.0037507431115955114
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,0,0,128,0,authentic,0.9938658475875854,0.0016820933669805527,0.0027113081887364388,0.0017407664563506842
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,1,16,144,0,authentic,0.9941017031669617,0.001182178733870387,0.0017588167684152722,0.002957248827442527
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,2,32,160,0,authentic,0.9912985563278198,0.002368553075939417,0.002427095314487815,0.003905896097421646
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,3,48,176,0,authentic,0.9927597045898438,0.00207302113994956,0.001943926326930523,0.0032233106903731823
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,4,64,192,0,authentic,0.9894891381263733,0.0028264194261282682,0.0022082950454205275,0.005476053804159164
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,5,80,208,0,authentic,0.9812747836112976,0.0051584807224571705,0.004226318560540676,0.00934041477739811
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,6,96,224,0,authentic,0.9761139154434204,0.004110025707632303,0.0038716495037078857,0.015904372557997704
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,7,112,240,0,authentic,0.9676612615585327,0.011085131205618382,0.009822980500757694,0.01143070962280035
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,8,128,256,0,authentic,0.9625082015991211,0.011468758806586266,0.01448905747383833,0.011534114368259907
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,9,144,272,0,authentic,0.8377057313919067,0.049374088644981384,0.1037457287311554,0.009174365550279617
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,10,160,288,0,authentic,0.8371469378471375,0.04845494404435158,0.10714463144540787,0.007253571879118681
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,11,176,304,0,authentic,0.7884997725486755,0.056227780878543854,0.15087680518627167,0.004395659081637859
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,12,192,320,0,authentic,0.9575967788696289,0.017335867509245872,0.02319548837840557,0.001871929969638586
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,13,208,336,0,authentic,0.9556792974472046,0.020964806899428368,0.02092941850423813,0.002426357474178076
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,14,224,352,0,authentic,0.9979276657104492,0.0006670457660220563,0.0006871179793961346,0.0007181639666669071
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e6e8a3d.csv,15,240,368,0,authentic,0.9979008436203003,0.0008813362219370902,0.000911643379367888,0.0003061843162868172
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,0,0,128,0,authentic,0.9897140860557556,0.0034382985904812813,0.0046479953452944756,0.0021996235009282827
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,1,16,144,0,authentic,0.9944838285446167,0.000876404345035553,0.002242686925455928,0.002397087635472417
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,2,32,160,0,authentic,0.9927011728286743,0.001952165039256215,0.002854078309610486,0.002492601051926613
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,3,48,176,0,authentic,0.9948614239692688,0.0012795085785910487,0.00202514068223536,0.0018338263034820557
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,4,64,192,0,authentic,0.980046272277832,0.005976769607514143,0.005196609068661928,0.008780345320701599
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,5,80,208,0,authentic,0.9801169633865356,0.004050991032272577,0.0036178850568830967,0.012214153073728085
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,6,96,224,0,authentic,0.9318065643310547,0.021128008142113686,0.015221553854644299,0.03184393793344498
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,7,112,240,0,authentic,0.8544507026672363,0.07174655050039291,0.03710189834237099,0.036700889468193054
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,8,128,256,0,authentic,0.8581558465957642,0.0730363056063652,0.040783125907182693,0.028024818748235703
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,9,144,272,0,authentic,0.9599547982215881,0.01573854126036167,0.011332906782627106,0.012973734177649021
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,10,160,288,0,authentic,0.9826685190200806,0.007047346793115139,0.005279975943267345,0.00500412005931139
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,11,176,304,0,authentic,0.9822984337806702,0.007972484454512596,0.005176874343305826,0.004552129656076431
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,12,192,320,0,authentic,0.9881248474121094,0.0046064965426921844,0.0031695484649389982,0.004099150653928518
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,13,208,336,0,authentic,0.9873344898223877,0.004355058539658785,0.0027908841148018837,0.005519517231732607
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,14,224,352,0,authentic,0.9982882738113403,0.0005564174498431385,0.00027932823286391795,0.0008760234923101962
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7033fa.csv,15,240,368,0,authentic,0.9976463317871094,0.0007234842050820589,0.00039476511301472783,0.0012354671489447355
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,0,0,128,0,authentic,0.9895868897438049,0.0026713686529546976,0.005737438332289457,0.0020043491385877132
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,1,16,144,0,authentic,0.9714446663856506,0.002610622439533472,0.022767236456274986,0.003177555976435542
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,2,32,160,0,authentic,0.9516811370849609,0.006566408555954695,0.038176991045475006,0.0035754265263676643
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,3,48,176,0,authentic,0.9378710389137268,0.012584041804075241,0.045988522469997406,0.0035563670098781586
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,4,64,192,0,authentic,0.9600254893302917,0.009626736864447594,0.02268599532544613,0.007661825977265835
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,5,80,208,0,authentic,0.8425299525260925,0.04368682950735092,0.10434975475072861,0.00943350326269865
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,6,96,224,0,authentic,0.9005439877510071,0.044674623757600784,0.03794208541512489,0.016839243471622467
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,7,112,240,0,authentic,0.9127390384674072,0.029516369104385376,0.02099931426346302,0.03674515709280968
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,8,128,256,0,authentic,0.9091030955314636,0.025956282392144203,0.01895415224134922,0.04598645865917206
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,9,144,272,0,authentic,0.9764547348022461,0.008633292280137539,0.005895672831684351,0.009016336873173714
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,10,160,288,0,authentic,0.9837024211883545,0.005784316454082727,0.004356068093329668,0.006157202646136284
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,11,176,304,0,authentic,0.9892956018447876,0.003077839966863394,0.0022512064315378666,0.005375429522246122
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,12,192,320,0,authentic,0.9895378947257996,0.0035119049716740847,0.0026512574404478073,0.004298952408134937
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,13,208,336,0,authentic,0.9960269927978516,0.0011899896198883653,0.0007386076613329351,0.002044493332505226
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,14,224,352,0,authentic,0.9838212728500366,0.0080520985648036,0.003789421869441867,0.004337233025580645
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7b1475.csv,15,240,368,0,authentic,0.9795997738838196,0.011576751247048378,0.004146005492657423,0.004677521996200085
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,0,0,128,0,authentic,0.9424506425857544,0.028633464127779007,0.023148365318775177,0.00576751958578825
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,1,16,144,0,authentic,0.9707214832305908,0.012205214239656925,0.008898971602320671,0.008174356073141098
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,2,32,160,0,authentic,0.9772902131080627,0.008608285337686539,0.006535293534398079,0.007566175423562527
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,3,48,176,0,authentic,0.9581553339958191,0.016217153519392014,0.009878489188849926,0.015749098733067513
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,4,64,192,0,authentic,0.9282588362693787,0.027060704305768013,0.02473769709467888,0.019942695274949074
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,5,80,208,0,authentic,0.9391738176345825,0.012799393385648727,0.009995488449931145,0.03803137317299843
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,6,96,224,0,authentic,0.9372804164886475,0.018721729516983032,0.01453709602355957,0.029460761696100235
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,7,112,240,0,authentic,0.9650528430938721,0.010900942608714104,0.008527097292244434,0.015519095584750175
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,8,128,256,0,authentic,0.9890451431274414,0.003359152004122734,0.0028973501175642014,0.004698384553194046
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,9,144,272,0,authentic,0.9952616095542908,0.0013560892548412085,0.0011094773653894663,0.002272794721648097
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,10,160,288,0,authentic,0.9960026741027832,0.0010840838076546788,0.0008725608349777758,0.0020408290438354015
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,11,176,304,0,authentic,0.9937896132469177,0.0023201238363981247,0.001447550836019218,0.0024427154567092657
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7c4ad4.csv,12,192,320,0,authentic,0.9979978203773499,0.0006800760747864842,0.00038387434324249625,0.0009382704738527536
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,0,0,128,0,authentic,0.9769286513328552,0.009128843434154987,0.01114816963672638,0.0027943414170295
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,1,16,144,0,authentic,0.991449773311615,0.0023591232020407915,0.0033732911106199026,0.002817810047417879
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,2,32,160,0,authentic,0.9846615791320801,0.005872856825590134,0.006296175066381693,0.0031692730262875557
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,3,48,176,0,authentic,0.985329270362854,0.00529258418828249,0.0043487511575222015,0.005029383115470409
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,4,64,192,0,authentic,0.9792155027389526,0.007003418635576963,0.005301801022142172,0.00847933441400528
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,5,80,208,0,authentic,0.9573878049850464,0.016948584467172623,0.013155899941921234,0.012507714331150055
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,6,96,224,0,authentic,0.8706744313240051,0.030765356495976448,0.02389288693666458,0.07466733455657959
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,7,112,240,0,authentic,0.8822749853134155,0.027347704395651817,0.02321740984916687,0.06715992838144302
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,8,128,256,0,authentic,0.8398951292037964,0.013692845590412617,0.014001289382576942,0.13241071999073029
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,9,144,272,0,authentic,0.8567313551902771,0.014532950706779957,0.014786574058234692,0.11394909024238586
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,10,160,288,0,authentic,0.8633579015731812,0.009276281110942364,0.010237883776426315,0.11712794750928879
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,11,176,304,0,authentic,0.8720916509628296,0.007476808503270149,0.007815745659172535,0.11261571943759918
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,12,192,320,0,authentic,0.9586359858512878,0.0031553979497402906,0.0037284882273525,0.03448010981082916
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,13,208,336,0,authentic,0.9714312553405762,0.002369333291426301,0.003333545522764325,0.02286590449512005
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,14,224,352,0,authentic,0.993205189704895,0.0005626584170386195,0.0005765518289990723,0.005655629560351372
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,15,240,368,0,authentic,0.9971860647201538,0.0003192267322447151,0.0003198901831638068,0.0021749732550233603
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,16,256,384,0,authentic,0.9982061982154846,0.00017126850434578955,0.00015402740973513573,0.0014685937203466892
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,17,272,400,0,authentic,0.9988912343978882,4.799648013431579e-05,4.7902918595355004e-05,0.0010128633584827185
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,18,288,416,0,authentic,0.9989687204360962,0.00012507583596743643,9.31770118768327e-05,0.0008130419300869107
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,19,304,432,0,authentic,0.9999769330024719,2.0721699911518954e-06,1.9418212104937993e-06,1.911728031700477e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,20,320,448,0,authentic,0.9999715685844421,5.158803446647653e-07,5.159713509783614e-07,2.751214924501255e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,21,336,464,0,authentic,0.9999501705169678,4.533583819466003e-07,5.020776256969839e-07,4.881153654423542e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,22,352,480,0,authentic,0.9999545216560364,5.471950430546713e-07,6.166835646581603e-07,4.4278607674641535e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,23,368,496,0,authentic,0.999968945980072,3.5688768207364774e-07,3.7781725836794067e-07,3.03530614473857e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,24,384,512,0,authentic,0.9999544024467468,1.4705301509820856e-06,1.527998620076687e-06,4.275281389709562e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,25,400,528,0,authentic,0.9999301433563232,5.406021728049382e-07,5.89608816881082e-07,6.868834316264838e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,26,416,544,0,authentic,0.9999339580535889,2.8067771040696243e-07,2.3046867170251062e-07,6.556382140843198e-05
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,27,432,560,0,authentic,0.9991187453269958,6.296895094237698e-08,2.9033570214664906e-08,0.0008811631123535335
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,28,448,576,0,authentic,0.9998989105224609,3.730468378648766e-08,4.6192973002234794e-08,0.00010100522922584787
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e7f69f7.csv,29,464,592,0,authentic,0.9993853569030762,3.2499696089871577e-07,2.1165590169403004e-07,0.0006140375044196844
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,0,0,128,0,authentic,0.9313094615936279,0.015496642328798771,0.05039018392562866,0.0028036946896463633
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,1,16,144,0,authentic,0.9779796600341797,0.004506544675678015,0.01579946093261242,0.0017143209697678685
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,2,32,160,0,authentic,0.9333570599555969,0.017134612426161766,0.04619934409856796,0.0033091024961322546
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,3,48,176,0,authentic,0.9567877650260925,0.01143317949026823,0.029621534049510956,0.002157482085749507
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,4,64,192,0,authentic,0.9754749536514282,0.008915686048567295,0.01057211123406887,0.005037281662225723
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,5,80,208,0,authentic,0.9606888890266418,0.014429998584091663,0.015291708521544933,0.009589387103915215
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,6,96,224,0,authentic,0.8638336658477783,0.05523945018649101,0.04492051154375076,0.036006275564432144
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,7,112,240,0,authentic,0.9220190644264221,0.02753053791821003,0.018860168755054474,0.03159025311470032
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,8,128,256,0,authentic,0.9502482414245605,0.016571491956710815,0.010825784876942635,0.022354431450366974
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,9,144,272,0,authentic,0.9688655138015747,0.0128866508603096,0.008638360537588596,0.009609425440430641
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,10,160,288,0,authentic,0.9812357425689697,0.007420655805617571,0.005299324635416269,0.006044263485819101
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,11,176,304,0,authentic,0.9888943433761597,0.004128743894398212,0.003076758701354265,0.003900144249200821
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,12,192,320,0,authentic,0.9837354421615601,0.006810185965150595,0.0045430646277964115,0.004911297000944614
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,13,208,336,0,authentic,0.9963939785957336,0.0012654125457629561,0.0007494193851016462,0.0015912401722744107
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e81e9f0.csv,14,224,352,0,authentic,0.9987159967422485,0.0004666568711400032,0.0002911621122621,0.0005262105260044336
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,0,0,128,0,authentic,0.9658594727516174,0.013490021228790283,0.017258550971746445,0.0033920572604984045
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,1,16,144,0,authentic,0.9800631999969482,0.0065483576618134975,0.005806383211165667,0.00758209265768528
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,2,32,160,0,authentic,0.9811968803405762,0.0073275393806397915,0.006517888978123665,0.004957728087902069
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,3,48,176,0,authentic,0.974443256855011,0.007994851097464561,0.005717259366065264,0.011844612658023834
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,4,64,192,0,authentic,0.9136090278625488,0.02849283441901207,0.037251487374305725,0.020646657794713974
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,5,80,208,0,authentic,0.8959311246871948,0.04257732629776001,0.034929972141981125,0.026561452075839043
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,6,96,224,0,authentic,0.8917734622955322,0.03659665212035179,0.02504824474453926,0.0465816967189312
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,7,112,240,0,authentic,0.9373406767845154,0.027186419814825058,0.01861669309437275,0.016856176778674126
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,8,128,256,0,authentic,0.9841824173927307,0.005908826366066933,0.004926976747810841,0.004981829319149256
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,9,144,272,0,authentic,0.9786580801010132,0.009117873385548592,0.006626565475016832,0.0055974735878407955
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,10,160,288,0,authentic,0.9922569990158081,0.002817496657371521,0.002404807135462761,0.002520742593333125
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,11,176,304,0,authentic,0.9874882102012634,0.005686871241778135,0.003658364759758115,0.003166564041748643
poison/poisdvo/datapoisdvopar/poisauth_dvo_3e8491bf.csv,12,192,320,0,authentic,0.9967913031578064,0.0013718173140659928,0.000737534835934639,0.0010993056930601597
