csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_dvo_ready/dvoalt/modalt_dvo_3e370e18.csv,20,320,448,0,authentic,0.9955493211746216,0.0018969918601214886,0.0007667826139368117,0.0017869601724669337
data_dvo_ready/dvoalt/modalt_dvo_3e370e18.csv,21,336,464,0,authentic,0.6640488505363464,0.10110156983137131,0.025933953002095222,0.2089156210422516
data_dvo_ready/dvoalt/modalt_dvo_3e370e18.csv,22,352,480,0,authentic,0.8412015438079834,0.10387355834245682,0.01866094022989273,0.03626401722431183
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,0,0,128,1,modified_altitude,1.7866339315232694e-28,0.9998766183853149,9.741859685163945e-05,2.591179327282589e-05
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,1,16,144,1,modified_altitude,4.1624411293961905e-28,0.9999417066574097,1.9838922526105307e-05,3.850455686915666e-05
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,2,32,160,1,modified_altitude,4.418686108496912e-28,0.999951958656311,2.1295219994499348e-05,2.6780127882375382e-05
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,3,48,176,1,modified_altitude,5.185609227203895e-28,0.9999589323997498,2.1131882022018544e-05,2.003158806473948e-05
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,4,64,192,1,modified_altitude,3.3261468807608544e-27,0.9999239444732666,4.080747385160066e-05,3.5209388443036005e-05
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,5,80,208,1,modified_altitude,1.6854471765448077e-25,0.9997619390487671,0.00018085712508764118,5.720348417526111e-05
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,6,96,224,3,modified_position,0.006075308192521334,0.16730985045433044,0.09032861888408661,0.7362862229347229
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,7,112,240,0,authentic,0.8370757699012756,0.015688087791204453,0.012108929455280304,0.1351272016763687
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,8,128,256,0,authentic,0.8520414233207703,0.024260666221380234,0.019266583025455475,0.10443124175071716
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,9,144,272,0,authentic,0.8813217282295227,0.03672310337424278,0.03298269584774971,0.0489724725484848
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,10,160,288,0,authentic,0.9535092711448669,0.013451599515974522,0.01130611076951027,0.02173309028148651
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,11,176,304,0,authentic,0.7862007021903992,0.0876556783914566,0.10805922746658325,0.01808433048427105
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,12,192,320,0,authentic,0.7678648233413696,0.12198986858129501,0.08573941886425018,0.024406008422374725
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,13,208,336,0,authentic,0.9637601971626282,0.017924685031175613,0.013912547379732132,0.004402586258947849
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,14,224,352,0,authentic,0.9679833650588989,0.017697079107165337,0.009258557111024857,0.005061077885329723
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,15,240,368,0,authentic,0.9849598407745361,0.00788061786442995,0.0053253453224897385,0.0018342627445235848
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,16,256,384,0,authentic,0.9860008358955383,0.007189663592725992,0.004899241030216217,0.00191023969091475
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,17,272,400,0,authentic,0.9851539134979248,0.005969621241092682,0.004612701945006847,0.004263896029442549
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,18,288,416,0,authentic,0.9776377081871033,0.0008846124983392656,0.0007217050297185779,0.0207559522241354
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,19,304,432,0,authentic,0.9859358668327332,0.0007056881440803409,0.00033444061409682035,0.013023963198065758
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,20,320,448,0,authentic,0.9928420782089233,0.004130402579903603,0.0007849084795452654,0.002242651768028736
data_dvo_ready/dvoalt/modalt_dvo_3e391fa0.csv,21,336,464,0,authentic,0.9910366535186768,0.005918605253100395,0.0015389261534437537,0.0015057463897392154
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,0,0,128,0,authentic,0.7886040806770325,0.10942068696022034,0.0745980516076088,0.027377234771847725
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,1,16,144,0,authentic,0.9363600015640259,0.03237293288111687,0.021894633769989014,0.00937237311154604
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,2,32,160,0,authentic,0.9473252296447754,0.02753084897994995,0.019269485026597977,0.005874395836144686
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,3,48,176,0,authentic,0.9808390140533447,0.00882152933627367,0.006481725722551346,0.003857687348499894
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,4,64,192,0,authentic,0.9637405276298523,0.018145063892006874,0.012203531339764595,0.00591074675321579
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,5,80,208,0,authentic,0.8760985732078552,0.06697136163711548,0.040596842765808105,0.016333214938640594
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,6,96,224,0,authentic,0.7967334985733032,0.08726423233747482,0.0661354511976242,0.049866821616888046
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,7,112,240,1,modified_altitude,0.10296472162008286,0.540645182132721,0.30778074264526367,0.048609402030706406
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,8,128,256,1,modified_altitude,0.09438548237085342,0.5295001268386841,0.29153281450271606,0.08458158373832703
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,9,144,272,1,modified_altitude,0.10458499938249588,0.5196107029914856,0.25628793239593506,0.11951632797718048
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,10,160,288,1,modified_altitude,0.013648554682731628,0.8110958337783813,0.15931028127670288,0.01594526693224907
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,11,176,304,1,modified_altitude,0.022493746131658554,0.7954255938529968,0.1535186767578125,0.028561986982822418
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,12,192,320,1,modified_altitude,0.0069054714404046535,0.6807346343994141,0.30530381202697754,0.007056112866848707
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,13,208,336,1,modified_altitude,0.013063822872936726,0.6634045243263245,0.2862718105316162,0.037259846925735474
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,14,224,352,1,modified_altitude,0.0045709796249866486,0.6038117408752441,0.344148725271225,0.0474686361849308
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,15,240,368,0,authentic,0.951469361782074,0.03271534666419029,0.009619681164622307,0.0061955638229846954
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,16,256,384,0,authentic,0.9976223707199097,0.001417206134647131,0.0004834795545320958,0.00047698908019810915
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,17,272,400,0,authentic,0.9940342307090759,0.003296793671324849,0.002122516045346856,0.0005465115536935627
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,18,288,416,0,authentic,0.9958196878433228,0.002463198034092784,0.0014661651803180575,0.0002509088080842048
data_dvo_ready/dvoalt/modalt_dvo_3e3ba4fe.csv,19,304,432,0,authentic,0.9897212386131287,0.007918592542409897,0.0020461473613977432,0.00031401420710608363
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,0,0,128,0,authentic,0.9940109848976135,0.003028628882020712,0.0014016898348927498,0.0015586880035698414
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,1,16,144,0,authentic,0.9836317896842957,0.006876063533127308,0.005586203187704086,0.003906013909727335
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,2,32,160,0,authentic,0.9887169003486633,0.005216025747358799,0.004636511206626892,0.0014305035583674908
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,3,48,176,0,authentic,0.9909401535987854,0.003516759490594268,0.002750133164227009,0.0027929178904742002
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,4,64,192,0,authentic,0.9851345419883728,0.006220065988600254,0.005321362521499395,0.003324003191664815
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,5,80,208,1,modified_altitude,1.9680264574093512e-22,0.9996895790100098,0.0003090068348683417,1.4377732213688432e-06
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,6,96,224,1,modified_altitude,1.255726542243312e-30,0.9999997615814209,2.3144882277392753e-07,3.024328165679435e-08
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,7,112,240,1,modified_altitude,4.04210453937384e-32,0.9999997615814209,1.8903295995187364e-07,2.03389536324039e-08
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,8,128,256,1,modified_altitude,1.1467280057172697e-31,0.9999998807907104,9.713319570892054e-08,4.9006619207148105e-08
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,9,144,272,1,modified_altitude,3.867509715264709e-31,0.9999997615814209,1.334587125256803e-07,1.1155210444258046e-07
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,10,160,288,1,modified_altitude,9.23938653785866e-31,0.9999996423721313,1.7431595722428028e-07,1.876878314988062e-07
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,11,176,304,1,modified_altitude,1.893601028553181e-30,0.9999991655349731,5.423073616839247e-07,2.3857032260821143e-07
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,12,192,320,1,modified_altitude,1.765218237533774e-30,0.999998927116394,7.71987060943502e-07,3.414816660551878e-07
data_dvo_ready/dvoalt/modalt_dvo_3e3d863f.csv,13,208,336,1,modified_altitude,3.924219272206693e-18,0.9992035031318665,0.0007893698057159781,7.112781531759538e-06
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,0,0,128,0,authentic,0.948146641254425,0.011795999482274055,0.03879079222679138,0.0012665617978200316
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,1,16,144,0,authentic,0.9869877696037292,0.005335261579602957,0.005500032100826502,0.0021770524326711893
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,2,32,160,0,authentic,0.984466552734375,0.006151856388896704,0.004828237928450108,0.0045533617958426476
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,3,48,176,0,authentic,0.9846700429916382,0.005312478635460138,0.005481078289449215,0.004536411724984646
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,4,64,192,0,authentic,0.9295690655708313,0.02493286319077015,0.02278769016265869,0.02271038480103016
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,5,80,208,0,authentic,0.8233337998390198,0.06208152323961258,0.05040602385997772,0.06417868286371231
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,6,96,224,0,authentic,0.886688232421875,0.045350056141614914,0.0328650064766407,0.03509673476219177
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,7,112,240,0,authentic,0.8974377512931824,0.03386456146836281,0.03175072744488716,0.03694695979356766
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,8,128,256,0,authentic,0.922817051410675,0.027805127203464508,0.025581758469343185,0.02379602938890457
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,9,144,272,0,authentic,0.8783302307128906,0.050491154193878174,0.05090084671974182,0.020277760922908783
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,10,160,288,0,authentic,0.8302322626113892,0.07255668938159943,0.07086960971355438,0.026341427117586136
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,11,176,304,0,authentic,0.7045431137084961,0.15817098319530487,0.11845431476831436,0.018831565976142883
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,12,192,320,1,modified_altitude,0.27141740918159485,0.5036138892173767,0.2185422033071518,0.006426461506634951
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,13,208,336,1,modified_altitude,0.12031392008066177,0.7421292662620544,0.13628816604614258,0.0012686148984357715
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,14,224,352,0,authentic,0.46939411759376526,0.4096870720386505,0.11806174367666245,0.002857099287211895
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,15,240,368,0,authentic,0.576280951499939,0.38621431589126587,0.036154139786958694,0.0013505263486877084
data_dvo_ready/dvoalt/modalt_dvo_3e447e80.csv,16,256,384,1,modified_altitude,0.1642485409975052,0.6404421925544739,0.19484299421310425,0.00046625162940472364
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,0,0,128,0,authentic,0.9504337310791016,0.025494234636425972,0.012405133806169033,0.011666899546980858
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,1,16,144,0,authentic,0.9711818695068359,0.009233836084604263,0.007680314127355814,0.011904015205800533
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,2,32,160,0,authentic,0.9437981843948364,0.023148583248257637,0.01539335586130619,0.0176597498357296
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,3,48,176,0,authentic,0.9350273013114929,0.02596157044172287,0.021172253414988518,0.017838863655924797
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,4,64,192,0,authentic,0.8896999359130859,0.039369694888591766,0.03225843235850334,0.038671962916851044
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,5,80,208,0,authentic,0.8083450198173523,0.10233836621046066,0.07002359628677368,0.019293146207928658
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,6,96,224,1,modified_altitude,0.0006113118142820895,0.5076805949211121,0.4755942225456238,0.016113879159092903
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,7,112,240,1,modified_altitude,3.103228962686444e-08,0.8951886892318726,0.1047857403755188,2.5517156245769e-05
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,8,128,256,1,modified_altitude,2.865148296393727e-08,0.9591922760009766,0.04072069004178047,8.707738015800714e-05
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,9,144,272,1,modified_altitude,1.263959936714798e-09,0.9948892593383789,0.005102413706481457,8.296101441374049e-06
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,10,160,288,1,modified_altitude,2.2638554919574005e-10,0.9994513988494873,0.0005144748720340431,3.422784720896743e-05
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,11,176,304,1,modified_altitude,3.262537184856029e-10,0.9988313913345337,0.0008715921430848539,0.0002969781344290823
data_dvo_ready/dvoalt/modalt_dvo_3e46c5fa.csv,12,192,320,1,modified_altitude,7.873336649311113e-09,0.9963867664337158,0.0034713312052190304,0.00014194799587130547
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,0,0,128,0,authentic,0.8946201205253601,0.05308086797595024,0.02826537936925888,0.024033648893237114
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,1,16,144,0,authentic,0.9700909852981567,0.01426981296390295,0.0072682579047977924,0.00837098527699709
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,2,32,160,0,authentic,0.9659212231636047,0.017076998949050903,0.012586590833961964,0.004415200557559729
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,3,48,176,0,authentic,0.9288000464439392,0.03636607155203819,0.026075037196278572,0.00875885784626007
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,4,64,192,0,authentic,0.9193927645683289,0.034712858498096466,0.025705590844154358,0.020188819617033005
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,5,80,208,0,authentic,0.9566858410835266,0.011638701893389225,0.009422000497579575,0.022253477945923805
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,6,96,224,0,authentic,0.7967610955238342,0.007590141613036394,0.005575318820774555,0.19007337093353271
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,7,112,240,0,authentic,0.7836196422576904,0.015985218808054924,0.011873872950673103,0.18852119147777557
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,8,128,256,0,authentic,0.7628762125968933,0.028629131615161896,0.02106603793799877,0.18742865324020386
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,9,144,272,1,modified_altitude,1.3411465948215406e-12,0.8717577457427979,0.1268903613090515,0.0013518623309209943
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,10,160,288,1,modified_altitude,3.3830448867439417e-19,0.9992960095405579,0.0007023355574347079,1.6613138313914533e-06
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,11,176,304,1,modified_altitude,5.013078471540871e-19,0.9994654059410095,0.0005314702866598964,3.1012568797450513e-06
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,12,192,320,1,modified_altitude,8.93810010894174e-19,0.9992319941520691,0.0007629393949173391,4.988146429241169e-06
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,13,208,336,1,modified_altitude,1.9668886720923716e-18,0.9992735385894775,0.0007222745916806161,4.116646778129507e-06
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,14,224,352,1,modified_altitude,4.719000874527244e-18,0.998857319355011,0.0011381655931472778,4.505635843088385e-06
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,15,240,368,1,modified_altitude,4.835643267064571e-18,0.9966450929641724,0.003348750527948141,6.15410681348294e-06
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,16,256,384,1,modified_altitude,6.297926454434596e-14,0.8474777936935425,0.14530549943447113,0.007216700818389654
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,17,272,400,0,authentic,0.8735555410385132,0.08000198006629944,0.0267782099545002,0.01966422237455845
data_dvo_ready/dvoalt/modalt_dvo_3e4760d4.csv,18,288,416,0,authentic,0.985742449760437,0.009326602332293987,0.002696773735806346,0.0022341127041727304
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,0,0,128,1,modified_altitude,2.6542779381626063e-27,0.9999977350234985,2.1813518742419546e-06,1.1511047404155761e-07
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,1,16,144,1,modified_altitude,7.040628116227494e-29,0.9999947547912598,5.270865131024038e-06,3.450145280581296e-09
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,2,32,160,1,modified_altitude,6.995980245291737e-29,0.9999960660934448,3.972097147197928e-06,1.942759508821723e-09
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,3,48,176,1,modified_altitude,5.315457831466913e-28,0.9999943971633911,5.6577346185804345e-06,3.6912837231284357e-09
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,4,64,192,1,modified_altitude,6.258262169002685e-28,0.9999934434890747,6.510416824312415e-06,2.1242245740182852e-09
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,5,80,208,1,modified_altitude,1.656481963201355e-29,0.9999921321868896,7.91617640061304e-06,3.5072766912946918e-09
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,6,96,224,1,modified_altitude,2.134581696290961e-30,0.999992847442627,7.1404638219974e-06,1.0843249853564885e-08
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,7,112,240,1,modified_altitude,1.4792397839455083e-22,0.9994269013404846,0.0005690613179467618,3.988088337791851e-06
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,8,128,256,0,authentic,0.7402246594429016,0.16713999211788177,0.0805998370051384,0.01203547976911068
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,9,144,272,0,authentic,0.877250611782074,0.05994942784309387,0.03626551106572151,0.026534423232078552
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,10,160,288,0,authentic,0.9834693670272827,0.005653031170368195,0.00476036174222827,0.00611725402995944
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,11,176,304,0,authentic,0.9939360618591309,0.001161855412647128,0.0006718364893458784,0.004230131395161152
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,12,192,320,0,authentic,0.9927806258201599,0.0021221342030912638,0.0012971899705007672,0.003800146048888564
data_dvo_ready/dvoalt/modalt_dvo_3e47d77e.csv,13,208,336,0,authentic,0.997302770614624,0.0011502559063956141,0.0007132378523238003,0.0008337008184753358
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,0,0,128,0,authentic,0.9979181289672852,0.000981758814305067,0.0005441347020678222,0.0005559552228078246
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,1,16,144,0,authentic,0.9900680780410767,0.000927358865737915,0.0009053791291080415,0.008099266327917576
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,2,32,160,0,authentic,0.9942210912704468,0.00024704812676645815,0.00023338463506661355,0.005298597272485495
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,3,48,176,1,modified_altitude,6.013501429756531e-33,0.9999451637268066,5.46736664546188e-05,1.0142983342120715e-07
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,4,64,192,1,modified_altitude,8.656077749936313e-34,0.9999844431877136,1.549366606923286e-05,6.68689636995623e-08
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,5,80,208,1,modified_altitude,1.8547440268823536e-33,0.9999847412109375,1.5215717212413438e-05,1.0071553901980224e-07
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,6,96,224,1,modified_altitude,9.132029902454488e-33,0.9999861717224121,1.3766440133622382e-05,9.782873178210139e-08
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,7,112,240,1,modified_altitude,5.004660586470166e-33,0.9999852180480957,1.47333330460242e-05,8.075594593037749e-08
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,8,128,256,1,modified_altitude,3.4523640928856863e-33,0.9999898672103882,1.0086688234878238e-05,7.678342228700785e-08
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,9,144,272,1,modified_altitude,1.605401103921807e-33,0.9999979734420776,2.05797277885722e-06,2.3088194467391077e-08
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,10,160,288,1,modified_altitude,4.1604935477862566e-30,0.9999898672103882,9.61911428021267e-06,5.72828014355764e-07
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,11,176,304,0,authentic,0.9092110991477966,0.038929909467697144,0.02784922532737255,0.024009743705391884
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,12,192,320,0,authentic,0.9070464372634888,0.0365983322262764,0.02345873787999153,0.03289661183953285
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,13,208,336,0,authentic,0.9632629752159119,0.008255398832261562,0.005250103771686554,0.023231446743011475
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,14,224,352,0,authentic,0.9599223136901855,0.015838544815778732,0.010037483647465706,0.014201554469764233
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,15,240,368,0,authentic,0.8998166918754578,0.03315691649913788,0.02371344342827797,0.04331285133957863
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,16,256,384,0,authentic,0.974157989025116,0.0061571733094751835,0.004953406751155853,0.014731413684785366
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,17,272,400,0,authentic,0.9349572062492371,0.030539140105247498,0.01959829591214657,0.014905341900885105
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,18,288,416,0,authentic,0.9097840189933777,0.0472850576043129,0.03772711381316185,0.0052037788555026054
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,19,304,432,0,authentic,0.964365541934967,0.01786952279508114,0.010509099811315536,0.007255916483700275
data_dvo_ready/dvoalt/modalt_dvo_3e4a8242.csv,20,320,448,0,authentic,0.9893605709075928,0.0017501796828582883,0.00122786033898592,0.007661410607397556
