csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,11,176,304,0,authentic,0.9320847988128662,0.01647668145596981,0.010571618564426899,0.04086695984005928
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,12,192,320,0,authentic,0.9301775097846985,0.03334369510412216,0.016282131895422935,0.02019660919904709
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,13,208,336,0,authentic,0.8826633095741272,0.06663545221090317,0.01787067949771881,0.032830607146024704
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,14,224,352,0,authentic,0.7104035019874573,0.08680463582277298,0.010977678932249546,0.19181419909000397
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,15,240,368,0,authentic,0.9363033175468445,0.050758350640535355,0.002827295335009694,0.010111159645020962
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,16,256,384,0,authentic,0.9882373213768005,0.003876619739457965,0.0002481316914781928,0.0076378388330340385
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,17,272,400,0,authentic,0.9472874402999878,0.03534707799553871,0.0026132119819521904,0.014752346090972424
data_ceb_ready/cebalt/modalt_ceb_3e3cf40d.csv,18,288,416,0,authentic,0.996955156326294,0.002016236539930105,0.00011246233043493703,0.0009161272901110351
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,0,0,128,1,modified_altitude,2.499014909494502e-24,1.0,5.5904912699134e-08,1.0915033254402934e-13
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,1,16,144,1,modified_altitude,6.255548823352852e-31,1.0,7.364494569728208e-10,3.4338401353056566e-18
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,2,32,160,1,modified_altitude,3.0331435899521793e-31,1.0,2.2550681322286437e-09,2.5126535480632744e-18
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,3,48,176,1,modified_altitude,7.667265816938983e-31,1.0,2.9620437214106232e-09,4.208994396051549e-18
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,4,64,192,1,modified_altitude,1.0778561913706712e-30,1.0,3.49983309000379e-09,4.688027510080502e-18
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,5,80,208,1,modified_altitude,7.653914928260536e-30,1.0,1.2854659559025094e-08,2.4489593587667418e-17
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,6,96,224,1,modified_altitude,6.078978794927136e-29,1.0,2.7504178490289632e-08,4.51077602241825e-16
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,7,112,240,1,modified_altitude,6.226821780843125e-21,0.958200991153717,0.041798777878284454,2.603496511710546e-07
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,8,128,256,1,modified_altitude,3.29635715018608e-22,0.9998398423194885,0.0001601699914317578,5.969005290040741e-09
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,9,144,272,3,modified_position,0.002763546770438552,0.003471026197075844,0.013297291472554207,0.980468213558197
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,10,160,288,3,modified_position,0.04894962161779404,0.004552945960313082,0.005514910444617271,0.940982460975647
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,11,176,304,3,modified_position,0.16096381843090057,0.010222409851849079,0.011885534040629864,0.8169283270835876
data_ceb_ready/cebalt/modalt_ceb_3e3d2ac0.csv,12,192,320,3,modified_position,0.10838096588850021,0.010100030340254307,0.038025710731744766,0.8434932827949524
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,0,0,128,0,authentic,0.8758630752563477,0.012920083478093147,0.05522353947162628,0.05599333718419075
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,1,16,144,0,authentic,0.8970146179199219,0.012941645458340645,0.0542641207575798,0.035779669880867004
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,2,32,160,1,modified_altitude,5.0158242004272324e-09,0.9998970627784729,9.62039121077396e-05,6.762412340322044e-06
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,3,48,176,1,modified_altitude,5.975400025568837e-30,1.0,4.36938984993418e-10,4.5243705703494367e-17
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,4,64,192,1,modified_altitude,7.763862300316675e-31,1.0,4.138512310625231e-10,1.2485035686318097e-17
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,5,80,208,1,modified_altitude,1.5256092306440816e-30,1.0,4.663823771622333e-10,1.0101013479795341e-17
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,6,96,224,1,modified_altitude,1.3189813978938283e-29,1.0,8.845049137562455e-10,7.974576970382822e-17
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,7,112,240,1,modified_altitude,4.3764203119758084e-29,1.0,2.4417678989863134e-09,9.6692093181749e-17
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,8,128,256,1,modified_altitude,2.039034417417254e-27,1.0,8.648880722716967e-09,9.471891934320826e-16
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,9,144,272,1,modified_altitude,1.1405622138621558e-26,1.0,1.3225973649610978e-09,1.9665268798360532e-16
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,10,160,288,1,modified_altitude,2.5977867860321746e-12,0.9982731938362122,0.0017263292102143168,5.237932327872841e-07
data_ceb_ready/cebalt/modalt_ceb_3e3d6a76.csv,11,176,304,2,modified_speed,0.00619702460244298,0.2726480960845947,0.6902453303337097,0.03090953640639782
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,0,0,128,1,modified_altitude,1.0972622630391872e-32,1.0,6.989057249606745e-11,1.6198600387443514e-19
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,1,16,144,1,modified_altitude,1.6309541837909742e-32,1.0,2.4195678446914393e-11,2.5859035966297186e-19
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,2,32,160,1,modified_altitude,2.2758211276340684e-32,1.0,2.901848032699217e-11,2.569688271684265e-19
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,3,48,176,1,modified_altitude,8.286334744624397e-32,1.0,4.713570506131859e-11,1.1125317642969502e-18
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,4,64,192,1,modified_altitude,1.6339130500087878e-31,1.0,2.4916542787356555e-11,4.3059302961693546e-19
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,5,80,208,1,modified_altitude,7.207787174496346e-31,1.0,3.182731161954777e-11,7.584753010671029e-19
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,6,96,224,0,authentic,0.7373000979423523,0.08793474733829498,0.046721238642930984,0.12804396450519562
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,7,112,240,0,authentic,0.8571821451187134,0.057444315403699875,0.03094213642179966,0.054431404918432236
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,8,128,256,0,authentic,0.8400227427482605,0.0641704872250557,0.047961361706256866,0.047845445573329926
data_ceb_ready/cebalt/modalt_ceb_3e3d76da.csv,9,144,272,0,authentic,0.9462869763374329,0.009766009636223316,0.02370345965027809,0.020243633538484573
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,0,0,128,0,authentic,0.9683918356895447,0.007150834891945124,0.016583038493990898,0.00787437055259943
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,1,16,144,0,authentic,0.957750141620636,0.005433410406112671,0.030935531482100487,0.00588094349950552
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,2,32,160,0,authentic,0.9318816065788269,0.006708462722599506,0.057803697884082794,0.0036063173320144415
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,3,48,176,0,authentic,0.950672447681427,0.014751210808753967,0.023150812834501266,0.011425472795963287
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,4,64,192,0,authentic,0.8244585990905762,0.03505630046129227,0.054550476372241974,0.08593464642763138
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,5,80,208,0,authentic,0.8420047760009766,0.08294540643692017,0.049471415579319,0.025578420609235764
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,6,96,224,0,authentic,0.8844954967498779,0.05715695768594742,0.04062618687748909,0.01772138848900795
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,7,112,240,0,authentic,0.8040111660957336,0.0845327153801918,0.08506908267736435,0.026387134566903114
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,8,128,256,0,authentic,0.44131582975387573,0.21083350479602814,0.27072715759277344,0.0771234855055809
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,9,144,272,2,modified_speed,0.2193060964345932,0.2635588049888611,0.32166412472724915,0.19547100365161896
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,10,160,288,0,authentic,0.6729885339736938,0.12306126952171326,0.09822961688041687,0.10572057962417603
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,11,176,304,0,authentic,0.8265262246131897,0.08611542731523514,0.04216482490301132,0.04519353434443474
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,12,192,320,0,authentic,0.9206368923187256,0.049090269953012466,0.013244103640317917,0.017028750851750374
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,13,208,336,0,authentic,0.8047674894332886,0.16818930208683014,0.015903986990451813,0.011139214038848877
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,14,224,352,1,modified_altitude,0.45966190099716187,0.5155317187309265,0.012622294947504997,0.01218405831605196
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,15,240,368,1,modified_altitude,0.14831700921058655,0.8440510630607605,0.005788864102214575,0.0018430398777127266
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,16,256,384,1,modified_altitude,0.30046355724334717,0.695546567440033,0.002637989819049835,0.0013518891064450145
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,17,272,400,1,modified_altitude,0.00013791427772957832,0.9859139323234558,0.012217480689287186,0.0017307354137301445
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,18,288,416,1,modified_altitude,6.907903298269957e-07,0.9911237359046936,0.008166370913386345,0.0007091027218848467
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,19,304,432,1,modified_altitude,3.7714158906965167e-07,0.9969942569732666,0.002892828546464443,0.00011249816452618688
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,20,320,448,1,modified_altitude,5.888302894163644e-06,0.9750709533691406,0.022137608379125595,0.00278554018586874
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,21,336,464,1,modified_altitude,0.00040291808545589447,0.978246808052063,0.012944272719323635,0.008406090550124645
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,22,352,480,0,authentic,0.8453474044799805,0.08282684534788132,0.005728477146476507,0.06609727442264557
data_ceb_ready/cebalt/modalt_ceb_3e40837d.csv,23,368,496,0,authentic,0.9914063215255737,0.0029605813324451447,0.0006947861984372139,0.0049383933655917645
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,0,0,128,3,modified_position,6.719512020936236e-05,0.035035260021686554,0.06480421870946884,0.9000933766365051
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,1,16,144,1,modified_altitude,1.8578576543859526e-07,0.8570812344551086,0.03131425008177757,0.11160431057214737
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,2,32,160,1,modified_altitude,4.540086706583679e-07,0.7986436486244202,0.03161383420228958,0.16974203288555145
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,3,48,176,1,modified_altitude,3.165482382883056e-07,0.854882538318634,0.0726715549826622,0.07244564592838287
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,4,64,192,1,modified_altitude,9.728720442581107e-07,0.9003201723098755,0.049566205590963364,0.05011264607310295
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,5,80,208,1,modified_altitude,4.051816176797729e-06,0.9236052632331848,0.053955078125,0.022435614839196205
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,6,96,224,0,authentic,0.7764519453048706,0.10778064280748367,0.04653298854827881,0.06923450529575348
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,7,112,240,0,authentic,0.8339599370956421,0.08880382776260376,0.031093718484044075,0.046142447739839554
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,8,128,256,0,authentic,0.9818920493125916,0.011223786510527134,0.0028298154938966036,0.004054410848766565
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,9,144,272,0,authentic,0.9784138202667236,0.012076660059392452,0.00806683860719204,0.0014427570858970284
data_ceb_ready/cebalt/modalt_ceb_3e4486ec.csv,10,160,288,0,authentic,0.9537688493728638,0.027345532551407814,0.011703809723258018,0.007181752938777208
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,0,0,128,0,authentic,0.9399383068084717,0.023637933656573296,0.021839994937181473,0.014583784155547619
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,1,16,144,0,authentic,0.9090919494628906,0.011249181814491749,0.04964813217520714,0.030010806396603584
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,2,32,160,3,modified_position,0.04818970710039139,0.08326778560876846,0.38204899430274963,0.48649346828460693
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,3,48,176,3,modified_position,0.06082766503095627,0.08100266754627228,0.3411478102207184,0.5170218348503113
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,4,64,192,3,modified_position,0.10664242506027222,0.11731510609388351,0.3140866160392761,0.4619559645652771
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,5,80,208,3,modified_position,0.08926946669816971,0.13240861892700195,0.3411514461040497,0.43717053532600403
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,6,96,224,3,modified_position,0.0079616978764534,0.07830101251602173,0.3016982674598694,0.6120389103889465
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,7,112,240,3,modified_position,0.010011610575020313,0.09169963747262955,0.26059675216674805,0.6376919746398926
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,8,128,256,3,modified_position,0.006846359930932522,0.36467766761779785,0.24545735120773315,0.3830185830593109
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,9,144,272,1,modified_altitude,0.02704565040767193,0.5987951159477234,0.19162239134311676,0.18253688514232635
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,10,160,288,1,modified_altitude,0.11769922822713852,0.6659715175628662,0.11402576416730881,0.10230348259210587
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,11,176,304,1,modified_altitude,0.035848598927259445,0.6252762675285339,0.19427071511745453,0.14460456371307373
data_ceb_ready/cebalt/modalt_ceb_3e451feb.csv,12,192,320,1,modified_altitude,0.021842965856194496,0.7814648747444153,0.11622405052185059,0.0804680734872818
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,0,0,128,0,authentic,0.9699966311454773,0.003740074811503291,0.005812222603708506,0.020451171323657036
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,1,16,144,0,authentic,0.8744105100631714,0.012445895001292229,0.028233908116817474,0.0849095806479454
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,2,32,160,0,authentic,0.8946065902709961,0.027872856706380844,0.024812238290905952,0.052708275616168976
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,3,48,176,1,modified_altitude,9.439121420731639e-17,0.9981920123100281,0.0018079730216413736,5.211877507349527e-08
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,4,64,192,1,modified_altitude,4.85057396643283e-24,1.0,2.9717787342065094e-08,3.2694686140957415e-15
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,5,80,208,1,modified_altitude,1.7490488790278178e-27,1.0,1.0395120320083606e-08,5.542383801626367e-16
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,6,96,224,1,modified_altitude,7.126057120401414e-27,1.0,1.0335868161348571e-08,1.583269008689173e-15
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,7,112,240,1,modified_altitude,1.2712732302949709e-26,1.0,1.5009055331915988e-08,3.060644711169692e-15
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,8,128,256,1,modified_altitude,8.472387076191462e-26,1.0,3.123046710129529e-08,1.1319910937432343e-14
data_ceb_ready/cebalt/modalt_ceb_3e493aea.csv,9,144,272,1,modified_altitude,1.1142824960960757e-24,0.9999998807907104,6.499682569938159e-08,7.440381454395031e-14
