csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,2,32,160,0,authentic,0.9857499003410339,0.004762862343341112,0.0027914319653064013,0.006695862859487534
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,3,48,176,0,authentic,0.9921509027481079,0.0018464636523276567,0.0013038299512118101,0.004698819946497679
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,4,64,192,0,authentic,0.8649204969406128,0.05641687288880348,0.06275684386491776,0.015905721113085747
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,5,80,208,0,authentic,0.8623322248458862,0.06454206258058548,0.040471091866493225,0.03265457600355148
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,6,96,224,0,authentic,0.7838820815086365,0.10605635493993759,0.07160575687885284,0.03845582157373428
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,7,112,240,0,authentic,0.8972898721694946,0.035863637924194336,0.024249114096164703,0.04259738326072693
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,8,128,256,0,authentic,0.9363374710083008,0.025136372074484825,0.017718030139803886,0.020808083936572075
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,9,144,272,0,authentic,0.9825456738471985,0.005244352854788303,0.003437176113948226,0.008772868663072586
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,10,160,288,0,authentic,0.9738255143165588,0.00902598351240158,0.005509058013558388,0.011639386415481567
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,11,176,304,0,authentic,0.9761329889297485,0.008558047004044056,0.0066426838748157024,0.008666354231536388
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,12,192,320,0,authentic,0.9943144917488098,0.0018733472097665071,0.0023429091088473797,0.0014692002441734076
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,13,208,336,0,authentic,0.9949446320533752,0.0016781702870503068,0.0017956417286768556,0.0015815909719094634
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,14,224,352,0,authentic,0.991057276725769,0.0031783089507371187,0.00310892635025084,0.002655486576259136
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,15,240,368,0,authentic,0.9613818526268005,0.014707246795296669,0.017366688698530197,0.006544317118823528
poison/poisilo/datapoisilopar/poisalt_ilo_3e41e141.csv,16,256,384,0,authentic,0.9351852536201477,0.04282132908701897,0.012128724716603756,0.009864730760455132
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,0,0,128,1,modified_altitude,6.667907892499159e-11,0.9999995231628418,4.487221758608939e-07,2.3850168506811542e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,1,16,144,1,modified_altitude,1.3486148309205248e-10,0.9999994039535522,5.963619855720026e-07,3.4624496603186117e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,2,32,160,1,modified_altitude,1.7657580952956664e-10,0.9999988079071045,1.2305039263083017e-06,1.121458659270047e-08
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,3,48,176,1,modified_altitude,2.6263188845909724e-10,0.9999986886978149,1.3404079481915687e-06,1.8227355624844677e-08
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,4,64,192,1,modified_altitude,2.734004134197221e-10,0.9999988079071045,1.2185317928015138e-06,1.0339403999637398e-08
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,5,80,208,1,modified_altitude,3.637161405389833e-11,0.999998927116394,1.0163025763176847e-06,1.3023592204675083e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,6,96,224,1,modified_altitude,6.533187619367498e-13,1.0,1.032879293205724e-08,4.2372524933220745e-10
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,7,112,240,0,authentic,0.8763061165809631,0.04636252671480179,0.06274780631065369,0.014583521522581577
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,8,128,256,0,authentic,0.8720108866691589,0.046369798481464386,0.06993335485458374,0.011685988865792751
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,9,144,272,0,authentic,0.9643677473068237,0.012603211216628551,0.011735922656953335,0.011293098330497742
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,10,160,288,0,authentic,0.9744729399681091,0.008297115564346313,0.0066800909116864204,0.010549796745181084
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,11,176,304,0,authentic,0.9964597225189209,0.001076206099241972,0.00044727418571710587,0.002016820013523102
poison/poisilo/datapoisilopar/poisalt_ilo_3e4200fd.csv,12,192,320,0,authentic,0.9981972575187683,0.0005175325204618275,0.00021756063506472856,0.0010676454985514283
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,0,0,128,1,modified_altitude,1.7213281466865737e-08,0.9999922513961792,7.426616321026813e-06,2.8368066296025063e-07
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,1,16,144,1,modified_altitude,9.295434466594088e-08,0.9999856948852539,1.3325551663001534e-05,8.801249009593448e-07
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,2,32,160,1,modified_altitude,5.7995453772718975e-08,0.9999864101409912,1.2387476999720093e-05,1.2554928616737016e-06
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,3,48,176,1,modified_altitude,6.010868673911318e-07,0.9999231696128845,7.360479503404349e-05,2.63510719378246e-06
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,4,64,192,1,modified_altitude,8.430890261479362e-07,0.9999136328697205,8.239234739448875e-05,3.164632516927668e-06
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,5,80,208,1,modified_altitude,1.5216009785490314e-07,0.9999553561210632,4.299055945011787e-05,1.6395252941947547e-06
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,6,96,224,1,modified_altitude,4.352147243480431e-06,0.9985255002975464,0.001466378103941679,3.6805352010560455e-06
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,7,112,240,0,authentic,0.979081392288208,0.007255103439092636,0.005354431923478842,0.008308978751301765
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,8,128,256,0,authentic,0.9958022832870483,0.000947982189245522,0.0005892929038964212,0.0026604800950735807
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,9,144,272,0,authentic,0.9775115251541138,0.007396126165986061,0.005772468168288469,0.009319864213466644
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,10,160,288,0,authentic,0.9964931011199951,0.0007599072996526957,0.00041859704651869833,0.0023284461349248886
poison/poisilo/datapoisilopar/poisalt_ilo_3e450fa5.csv,11,176,304,0,authentic,0.9926382303237915,0.0019753030501306057,0.0014349647099152207,0.003951448015868664
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,0,0,128,0,authentic,0.9930845499038696,0.0020542973652482033,0.004046791233122349,0.0008143241284415126
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,1,16,144,0,authentic,0.9530034065246582,0.01853177137672901,0.01807006075978279,0.010394853539764881
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,2,32,160,0,authentic,0.967746913433075,0.011688684113323689,0.009920109063386917,0.010644170455634594
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,3,48,176,0,authentic,0.8229739665985107,0.07899988442659378,0.06211547926068306,0.03591073304414749
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,4,64,192,1,modified_altitude,7.616535731358454e-05,0.9996597170829773,0.0001808122469810769,8.330552373081446e-05
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,5,80,208,1,modified_altitude,0.00011236485443077981,0.999579668045044,0.00020344764925539494,0.00010449472028994933
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,6,96,224,1,modified_altitude,0.00017457982175983489,0.999143123626709,0.0004448311810847372,0.0002374396426603198
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,7,112,240,1,modified_altitude,0.0004462350334506482,0.9990783929824829,0.00030923495069146156,0.0001660630659898743
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,8,128,256,1,modified_altitude,0.007325363345444202,0.9882453680038452,0.002249389188364148,0.002179783536121249
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,9,144,272,1,modified_altitude,0.043548863381147385,0.9383096098899841,0.015487942844629288,0.00265366374514997
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,10,160,288,1,modified_altitude,0.02132348343729973,0.9732474088668823,0.002736791269853711,0.0026923820842057467
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,11,176,304,1,modified_altitude,0.09421709924936295,0.881610631942749,0.023627325892448425,0.0005449019954539835
poison/poisilo/datapoisilopar/poisalt_ilo_3e48848d.csv,12,192,320,0,authentic,0.9969010353088379,0.0014042684342712164,0.000516785541549325,0.0011779372580349445
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,0,0,128,1,modified_altitude,5.4223203704850675e-09,0.9993207454681396,0.0006792694330215454,3.788994451525696e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,1,16,144,1,modified_altitude,1.3635775175657727e-08,0.999119222164154,0.0008807950653135777,6.972766364299332e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,2,32,160,1,modified_altitude,6.770194627137016e-09,0.9993075728416443,0.000692450616043061,8.330500733677582e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,3,48,176,1,modified_altitude,2.9299480619471296e-09,0.9998530745506287,0.00014691994874738157,7.2836567888145964e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,4,64,192,1,modified_altitude,3.427019112933749e-09,0.9998171329498291,0.0001828075764933601,6.0931695244903494e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,5,80,208,1,modified_altitude,2.8162909782025736e-09,0.999883770942688,0.00011619146971497685,3.301123374654935e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,6,96,224,1,modified_altitude,2.3659438297407576e-10,0.9974750280380249,0.0025249982718378305,1.3740519833049802e-10
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,7,112,240,0,authentic,0.9205521941184998,0.0296871867030859,0.020636435598134995,0.02912408486008644
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,8,128,256,0,authentic,0.9617334604263306,0.013501277193427086,0.010382887907326221,0.014382483437657356
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,9,144,272,0,authentic,0.9654644131660461,0.011526286602020264,0.008357912302017212,0.014651416800916195
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,10,160,288,0,authentic,0.972758948802948,0.009582600556313992,0.005973766557872295,0.011684645898640156
poison/poisilo/datapoisilopar/poisalt_ilo_3e4ad54e.csv,11,176,304,0,authentic,0.9969168901443481,0.001194849843159318,0.0004659463884308934,0.0014223667094483972
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,0,0,128,0,authentic,0.6856138706207275,0.21996405720710754,0.02421559952199459,0.07020638138055801
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,1,16,144,0,authentic,0.8705890774726868,0.07915361225605011,0.011480492539703846,0.038776855915784836
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,2,32,160,0,authentic,0.8803440928459167,0.0749240517616272,0.029585909098386765,0.01514597237110138
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,3,48,176,0,authentic,0.8153088688850403,0.13151496648788452,0.032941676676273346,0.02023455873131752
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,4,64,192,0,authentic,0.911777138710022,0.046757593750953674,0.03260692581534386,0.00885846372693777
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,5,80,208,1,modified_altitude,0.14728040993213654,0.5440079569816589,0.30254897475242615,0.006162680685520172
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,6,96,224,1,modified_altitude,9.625394886825234e-05,0.9987145662307739,0.0011503397254273295,3.893753819284029e-05
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,7,112,240,1,modified_altitude,1.1369847771613983e-11,0.9999998807907104,1.323264768871013e-07,1.0194996756529573e-11
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,8,128,256,1,modified_altitude,1.857278046635269e-11,0.9999998807907104,7.771004817413996e-08,1.1622371468011927e-11
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,9,144,272,1,modified_altitude,1.2108294922263951e-10,0.9999998807907104,1.661560844468113e-07,3.045417043545662e-11
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,10,160,288,1,modified_altitude,4.1835552799796005e-09,0.9999984502792358,1.5943652442729217e-06,5.518374091018075e-10
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,11,176,304,1,modified_altitude,2.8541700558548655e-08,0.9999914169311523,8.584255738242064e-06,3.1717142245923924e-09
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,12,192,320,1,modified_altitude,3.5682736765352274e-09,0.9999994039535522,6.350982744152134e-07,8.481246815961185e-10
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,13,208,336,1,modified_altitude,0.0022160180378705263,0.995780348777771,0.0019809461664408445,2.2699847249896266e-05
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,14,224,352,0,authentic,0.9978985786437988,0.0006614020676352084,0.00028792492230422795,0.0011521220440045
poison/poisilo/datapoisilopar/poisalt_ilo_3e4c0eb7.csv,15,240,368,0,authentic,0.9867187142372131,0.00684474129229784,0.0026035935152322054,0.0038329081144183874
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,0,0,128,0,authentic,0.9899451732635498,0.0043610516004264355,0.0010440952610224485,0.0046497369185090065
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,1,16,144,0,authentic,0.9329092502593994,0.02058785781264305,0.0060562011785805225,0.04044667258858681
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,2,32,160,0,authentic,0.8259549736976624,0.07882235944271088,0.048854805529117584,0.04636792093515396
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,3,48,176,0,authentic,0.8630788326263428,0.06014614179730415,0.036105576902627945,0.04066943749785423
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,4,64,192,0,authentic,0.8917226791381836,0.04224381968379021,0.025223596021533012,0.04080990329384804
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,5,80,208,0,authentic,0.7689778208732605,0.10111676156520844,0.059240300208330154,0.07066509127616882
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,6,96,224,0,authentic,0.8404819965362549,0.06457597762346268,0.03975407034158707,0.055187951773405075
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,7,112,240,0,authentic,0.9102619290351868,0.03406175225973129,0.021461402997374535,0.03421498090028763
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,8,128,256,0,authentic,0.6948727965354919,0.19190403819084167,0.05832188203930855,0.054901380091905594
poison/poisilo/datapoisilopar/poisalt_ilo_3e4cc81e.csv,9,144,272,1,modified_altitude,3.142509683584649e-07,0.9999781250953674,2.1150031898287125e-05,4.6284679910968407e-07
