csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_ilo_ready/iloalt/modalt_ilo_3e32c266.csv,11,176,304,1,modified_altitude,9.627151167728408e-15,1.0,5.373085656956711e-11,2.816393602708689e-12
data_ilo_ready/iloalt/modalt_ilo_3e32c266.csv,12,192,320,0,authentic,0.9871249794960022,0.007185052148997784,0.0020203266758471727,0.0036695520393550396
data_ilo_ready/iloalt/modalt_ilo_3e32c266.csv,13,208,336,0,authentic,0.9975480437278748,0.0009767853189259768,0.0004048435075674206,0.0010703239822760224
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,0,0,128,0,authentic,0.9983590841293335,0.00040105782682076097,0.0002735971938818693,0.0009663235396146774
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,1,16,144,0,authentic,0.9917299151420593,0.0021439511328935623,0.0015311503084376454,0.004594995174556971
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,2,32,160,1,modified_altitude,3.16676018741191e-09,0.9999998807907104,6.225234017165349e-08,6.418068210223282e-08
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,3,48,176,1,modified_altitude,6.853452453882671e-20,1.0,6.010861567599252e-14,7.692758309161239e-15
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,4,64,192,1,modified_altitude,1.3173890400551485e-19,1.0,7.631644204390484e-14,7.456730884342934e-15
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,5,80,208,1,modified_altitude,1.0794381291450818e-19,1.0,8.677742091523985e-14,7.589688799040494e-15
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,6,96,224,1,modified_altitude,2.4155739253140376e-19,1.0,3.6877082333977573e-13,8.078564875976628e-15
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,7,112,240,1,modified_altitude,4.665332259011461e-19,1.0,2.6810357319634326e-13,1.1665396194859585e-14
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,8,128,256,1,modified_altitude,4.1770503868547645e-19,1.0,1.9845335498622912e-13,1.4309517112898185e-14
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,9,144,272,1,modified_altitude,1.4220544777081677e-18,1.0,6.301050718519885e-13,2.5020035278626104e-14
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,10,160,288,1,modified_altitude,0.010131984017789364,0.9848429560661316,0.002171928994357586,0.0028531623538583517
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,11,176,304,0,authentic,0.9963492155075073,0.0006610421114601195,0.0002496672095730901,0.0027399365790188313
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,12,192,320,0,authentic,0.9978271126747131,0.0006357647362165153,0.00031707005109637976,0.001219982746988535
data_ilo_ready/iloalt/modalt_ilo_3e346330.csv,13,208,336,0,authentic,0.9791722893714905,0.008998269215226173,0.0051484862342476845,0.006680954713374376
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,0,0,128,0,authentic,0.9735749363899231,0.011497204191982746,0.010298781096935272,0.004629115574061871
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,1,16,144,0,authentic,0.9905593395233154,0.0031625579576939344,0.002974127419292927,0.003304055193439126
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,2,32,160,0,authentic,0.9554582834243774,0.01777810789644718,0.015751611441373825,0.011012007482349873
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,3,48,176,0,authentic,0.8163266777992249,0.08243630081415176,0.05630282685160637,0.04493418708443642
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,4,64,192,0,authentic,0.8197699189186096,0.08038362860679626,0.056128792464733124,0.04371771216392517
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,5,80,208,1,modified_altitude,0.11491797119379044,0.6721523404121399,0.21061363816261292,0.002316046738997102
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,6,96,224,1,modified_altitude,1.0336154900869587e-06,0.9916900396347046,0.008308823220431805,7.2823134189548e-08
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,7,112,240,1,modified_altitude,2.8253703021619003e-07,0.9994614124298096,0.0005382203380577266,1.0128702143674673e-07
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,8,128,256,1,modified_altitude,2.2716594685334712e-06,0.9944013357162476,0.005596274044364691,6.897405313566196e-08
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,9,144,272,1,modified_altitude,1.8217748220195062e-05,0.9806191921234131,0.01936247944831848,9.416038437848329e-08
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,10,160,288,1,modified_altitude,8.971092756837606e-05,0.9928268194198608,0.00708104157820344,2.398610149612068e-06
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,11,176,304,1,modified_altitude,0.00015680013166274875,0.9793754816055298,0.020466504618525505,1.2394202713039704e-06
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,12,192,320,1,modified_altitude,5.896189122722717e-06,0.9999524354934692,4.108792927581817e-05,5.921781394135905e-07
data_ilo_ready/iloalt/modalt_ilo_3e3663ba.csv,13,208,336,1,modified_altitude,0.001610579201951623,0.9967722296714783,0.0014789875131100416,0.00013822875916957855
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,0,0,128,1,modified_altitude,4.611652021608072e-17,0.9999998807907104,9.102674169980673e-08,4.47785820450558e-16
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,1,16,144,1,modified_altitude,3.1548830690172536e-17,1.0,4.59728823898331e-08,3.711708962780185e-16
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,2,32,160,1,modified_altitude,4.3720419518253464e-17,1.0,4.192246905176944e-08,5.642563447089317e-16
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,3,48,176,1,modified_altitude,1.8393213247019745e-16,0.9999992847442627,7.31536886178219e-07,7.1594972822725065e-16
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,4,64,192,1,modified_altitude,4.8900613884518464e-15,0.9999017119407654,9.834030788624659e-05,2.3823165865694516e-15
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,5,80,208,1,modified_altitude,8.714335180100836e-17,1.0,2.4531443543196474e-09,4.353057746485671e-15
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,6,96,224,0,authentic,0.8809202313423157,0.04835202917456627,0.0379938967525959,0.03273377567529678
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,7,112,240,0,authentic,0.9293280839920044,0.02766931615769863,0.02045220322906971,0.022550368681550026
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,8,128,256,0,authentic,0.5615236759185791,0.21193169057369232,0.21333330869674683,0.01321127638220787
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,9,144,272,0,authentic,0.9858357310295105,0.004135682247579098,0.003073011990636587,0.0069556222297251225
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,10,160,288,0,authentic,0.9883784651756287,0.004794086795300245,0.002603231929242611,0.004224193282425404
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,11,176,304,0,authentic,0.9446995258331299,0.025924256071448326,0.014504163525998592,0.014871949329972267
data_ilo_ready/iloalt/modalt_ilo_3e3762a3.csv,12,192,320,0,authentic,0.9941527247428894,0.002277726773172617,0.0010981239611282945,0.0024715049657970667
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,0,0,128,1,modified_altitude,0.04179111495614052,0.5404015183448792,0.41675621271133423,0.0010512490989640355
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,1,16,144,1,modified_altitude,0.05619610846042633,0.6077347993850708,0.335048109292984,0.0010208802996203303
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,2,32,160,1,modified_altitude,0.0366927795112133,0.7091532349586487,0.2524798512458801,0.0016740979626774788
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,3,48,176,1,modified_altitude,0.12704138457775116,0.5783326029777527,0.2918083965778351,0.002817609580233693
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,4,64,192,2,modified_speed,0.08834656327962875,0.34133708477020264,0.5681889653205872,0.0021273239981383085
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,5,80,208,1,modified_altitude,0.18786363303661346,0.4744919538497925,0.3291725814342499,0.008471827022731304
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,6,96,224,1,modified_altitude,0.12689276039600372,0.44008389115333557,0.42963549494743347,0.003387860022485256
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,7,112,240,0,authentic,0.9532307386398315,0.01735122874379158,0.013526825234293938,0.01589123159646988
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,8,128,256,0,authentic,0.9759534597396851,0.009586337953805923,0.006498170550912619,0.007962108589708805
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,9,144,272,0,authentic,0.9146974682807922,0.03605370968580246,0.028036925941705704,0.021211951971054077
data_ilo_ready/iloalt/modalt_ilo_3e3fc7dd.csv,10,160,288,0,authentic,0.997479259967804,0.0013128952123224735,0.00035227384069003165,0.000855599413625896
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,0,0,128,0,authentic,0.9470918774604797,0.020732088014483452,0.02630172111093998,0.005874209105968475
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,1,16,144,1,modified_altitude,3.9012455488318665e-09,0.9999970197677612,2.9814757454005303e-06,1.511057945435823e-08
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,2,32,160,1,modified_altitude,4.705621641709505e-18,1.0,9.081027488137827e-13,1.201428008728439e-13
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,3,48,176,1,modified_altitude,5.0050540441172824e-20,1.0,5.684330705245898e-14,4.58908686536987e-16
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,4,64,192,1,modified_altitude,7.132636896611829e-20,1.0,6.75810319164527e-14,7.32000843759042e-16
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,5,80,208,1,modified_altitude,1.0818868422521802e-19,1.0,9.774920131135068e-14,1.6042804020996448e-15
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,6,96,224,1,modified_altitude,1.5445966842657414e-19,1.0,1.4974330911528277e-13,2.4192489171356336e-15
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,7,112,240,1,modified_altitude,6.854005113929433e-19,1.0,4.341586497865618e-13,8.106162903464068e-15
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,8,128,256,1,modified_altitude,4.981532387917513e-19,1.0,7.400685966829634e-13,4.00223194632599e-15
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,9,144,272,1,modified_altitude,1.0893706769987688e-10,0.9999996423721313,3.5924151120525494e-07,2.2990489512153545e-09
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,10,160,288,0,authentic,0.9573822021484375,0.016996338963508606,0.01205016952008009,0.013571304269134998
data_ilo_ready/iloalt/modalt_ilo_3e4140e1.csv,11,176,304,0,authentic,0.995887041091919,0.0012744496343657374,0.0006920390878804028,0.0021465388126671314
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,0,0,128,2,modified_speed,1.5279958915925818e-06,0.04414663836359978,0.9558518528938293,9.607831863434058e-09
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,1,16,144,2,modified_speed,2.6446439278515754e-06,0.02571571245789528,0.9742816686630249,9.081561280765982e-09
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,2,32,160,2,modified_speed,1.9585369955166243e-05,0.13577060401439667,0.8642097115516663,9.543334300587958e-08
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,3,48,176,2,modified_speed,7.351023668888956e-05,0.10757772624492645,0.8923484086990356,3.326943271986238e-07
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,4,64,192,2,modified_speed,3.7339785194490105e-05,0.12992659211158752,0.8700360655784607,1.394375885865884e-07
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,5,80,208,1,modified_altitude,0.1782406121492386,0.6200473308563232,0.1976073682308197,0.00410462636500597
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,6,96,224,0,authentic,0.7838820815086365,0.10605635493993759,0.07160575687885284,0.03845582157373428
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,7,112,240,0,authentic,0.8972898721694946,0.035863637924194336,0.024249114096164703,0.04259738326072693
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,8,128,256,0,authentic,0.9363374710083008,0.025136372074484825,0.017718030139803886,0.020808083936572075
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,9,144,272,0,authentic,0.9825456738471985,0.005244352854788303,0.003437176113948226,0.008772868663072586
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,10,160,288,0,authentic,0.9738255143165588,0.00902598351240158,0.005509058013558388,0.011639386415481567
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,11,176,304,0,authentic,0.9761329889297485,0.008558047004044056,0.0066426838748157024,0.008666354231536388
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,12,192,320,0,authentic,0.9943144917488098,0.0018733472097665071,0.0023429091088473797,0.0014692002441734076
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,13,208,336,0,authentic,0.9949446320533752,0.0016781702870503068,0.0017956417286768556,0.0015815909719094634
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,14,224,352,0,authentic,0.991057276725769,0.0031783089507371187,0.00310892635025084,0.002655486576259136
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,15,240,368,0,authentic,0.9613818526268005,0.014707246795296669,0.017366688698530197,0.006544317118823528
data_ilo_ready/iloalt/modalt_ilo_3e41e141.csv,16,256,384,0,authentic,0.9351852536201477,0.04282132908701897,0.012128724716603756,0.009864730760455132
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,0,0,128,1,modified_altitude,2.2247113047493177e-19,1.0,2.1225785885869985e-12,4.484115131007829e-16
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,1,16,144,1,modified_altitude,2.9395499333721045e-19,1.0,1.7456960356432294e-12,4.729813978017884e-16
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,2,32,160,1,modified_altitude,8.801656666901119e-19,1.0,4.834015999988228e-12,1.417977728812548e-15
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,3,48,176,1,modified_altitude,8.834757333088194e-19,1.0,4.380700663331183e-12,2.521221731347921e-15
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,4,64,192,1,modified_altitude,1.644936846194509e-18,1.0,4.965613423918436e-12,1.958405395588881e-15
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,5,80,208,1,modified_altitude,3.785691748612744e-18,1.0,6.911862748815167e-11,2.361999442538373e-15
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,6,96,224,1,modified_altitude,1.4638410573149324e-18,1.0,1.9979564877536937e-12,4.4358336177396235e-15
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,7,112,240,0,authentic,0.8763061165809631,0.04636252671480179,0.06274780631065369,0.014583521522581577
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,8,128,256,0,authentic,0.8720108866691589,0.046369798481464386,0.06993335485458374,0.011685988865792751
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,9,144,272,0,authentic,0.9643677473068237,0.012603211216628551,0.011735922656953335,0.011293098330497742
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,10,160,288,0,authentic,0.9744729399681091,0.008297115564346313,0.0066800909116864204,0.010549796745181084
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,11,176,304,0,authentic,0.9964597225189209,0.001076206099241972,0.00044727418571710587,0.002016820013523102
data_ilo_ready/iloalt/modalt_ilo_3e4200fd.csv,12,192,320,0,authentic,0.9981972575187683,0.0005175325204618275,0.00021756063506472856,0.0010676454985514283
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,0,0,128,1,modified_altitude,3.051547323206297e-14,1.0,2.5384945256945457e-09,7.0752868841506e-11
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,1,16,144,1,modified_altitude,1.2315433503724826e-13,1.0,4.590136715165727e-09,1.520651105035853e-10
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,2,32,160,1,modified_altitude,2.492521434475231e-13,1.0,1.0072529477156422e-08,4.982505519279812e-10
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,3,48,176,1,modified_altitude,1.177611176975124e-12,1.0,2.6259842300646596e-08,6.525651130573351e-10
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,4,64,192,1,modified_altitude,1.445483815108728e-12,1.0,3.1628932362082196e-08,6.632512317139572e-10
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,5,80,208,1,modified_altitude,8.410375802909986e-13,1.0,3.1227607166783855e-08,4.5778761337267326e-10
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,6,96,224,1,modified_altitude,2.0451248333719363e-11,0.9999988079071045,1.2316110087340348e-06,1.3442130741836422e-09
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,7,112,240,0,authentic,0.979081392288208,0.007255103439092636,0.005354431923478842,0.008308978751301765
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,8,128,256,0,authentic,0.9958022832870483,0.000947982189245522,0.0005892929038964212,0.0026604800950735807
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,9,144,272,0,authentic,0.9775115251541138,0.007396126165986061,0.005772468168288469,0.009319864213466644
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,10,160,288,0,authentic,0.9964931011199951,0.0007599072996526957,0.00041859704651869833,0.0023284461349248886
data_ilo_ready/iloalt/modalt_ilo_3e450fa5.csv,11,176,304,0,authentic,0.9926382303237915,0.0019753030501306057,0.0014349647099152207,0.003951448015868664
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,0,0,128,0,authentic,0.9930845499038696,0.0020542973652482033,0.004046791233122349,0.0008143241284415126
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,1,16,144,0,authentic,0.9530034065246582,0.01853177137672901,0.01807006075978279,0.010394853539764881
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,2,32,160,0,authentic,0.967746913433075,0.011688684113323689,0.009920109063386917,0.010644170455634594
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,3,48,176,0,authentic,0.8123282790184021,0.08484313637018204,0.06499044597148895,0.037838228046894073
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,4,64,192,1,modified_altitude,2.8338427091045837e-11,0.9999998807907104,7.625497744356835e-08,3.4261077308528343e-10
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,5,80,208,1,modified_altitude,4.549062515568636e-11,0.9999998807907104,9.424353919484929e-08,4.5579931495787207e-10
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,6,96,224,1,modified_altitude,5.2451550047738493e-11,0.9999998807907104,1.3796514508612745e-07,6.753658188252132e-10
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,7,112,240,1,modified_altitude,2.59778948352718e-10,0.9999997615814209,2.1962277685361187e-07,1.1956122758505217e-09
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,8,128,256,1,modified_altitude,2.5284130344971345e-09,0.9999992847442627,6.792251383558323e-07,9.314937265969547e-09
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,9,144,272,1,modified_altitude,1.2812461314126722e-08,0.9999963045120239,3.666571956273401e-06,1.1673535027512116e-08
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,10,160,288,1,modified_altitude,1.6232439392638298e-08,0.9999983310699463,1.602734528205474e-06,1.8632603016044413e-08
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,11,176,304,1,modified_altitude,1.3996902453072835e-05,0.9997628927230835,0.00022189784795045853,1.263364197257033e-06
data_ilo_ready/iloalt/modalt_ilo_3e48848d.csv,12,192,320,0,authentic,0.9969010353088379,0.0014042684342712164,0.000516785541549325,0.0011779372580349445
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,0,0,128,1,modified_altitude,1.3675882946457613e-16,1.0,5.439141914642676e-10,2.919566173022192e-13
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,1,16,144,1,modified_altitude,4.73349592436048e-16,1.0,1.083988898642474e-09,4.847567117681473e-13
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,2,32,160,1,modified_altitude,5.149070934711529e-16,1.0,1.5614204373903817e-09,8.778211989766971e-13
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,3,48,176,1,modified_altitude,9.849396519461939e-16,1.0,1.3238566909379301e-09,1.1605309812104392e-12
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,4,64,192,1,modified_altitude,8.210445470644399e-16,1.0,9.62941726356803e-10,1.4669647874915315e-12
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,5,80,208,1,modified_altitude,9.837418414796579e-16,1.0,9.079499374564648e-10,1.3899676765474767e-12
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,6,96,224,1,modified_altitude,2.415789581639488e-16,1.0,4.6385073559918055e-09,1.018625965911249e-13
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,7,112,240,0,authentic,0.9205521941184998,0.0296871867030859,0.020636435598134995,0.02912408486008644
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,8,128,256,0,authentic,0.9617334604263306,0.013501277193427086,0.010382887907326221,0.014382483437657356
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,9,144,272,0,authentic,0.9654644131660461,0.011526286602020264,0.008357912302017212,0.014651416800916195
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,10,160,288,0,authentic,0.972758948802948,0.009582600556313992,0.005973766557872295,0.011684645898640156
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,11,176,304,0,authentic,0.9969168901443481,0.001194849843159318,0.0004659463884308934,0.0014223667094483972
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,0,0,128,0,authentic,0.6856138706207275,0.21996405720710754,0.02421559952199459,0.07020638138055801
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,1,16,144,0,authentic,0.8705890774726868,0.07915361225605011,0.011480492539703846,0.038776855915784836
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,2,32,160,0,authentic,0.8803440928459167,0.0749240517616272,0.029585909098386765,0.01514597237110138
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,3,48,176,0,authentic,0.8153088688850403,0.13151496648788452,0.032941676676273346,0.02023455873131752
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,4,64,192,0,authentic,0.911777138710022,0.046757593750953674,0.03260692581534386,0.00885846372693777
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,5,80,208,1,modified_altitude,0.04072592034935951,0.7966759204864502,0.16047266125679016,0.0021255481988191605
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,6,96,224,1,modified_altitude,4.860705971054813e-08,0.9999805092811584,1.943915594893042e-05,1.2557650563849165e-07
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,7,112,240,1,modified_altitude,3.6651893177469376e-18,1.0,7.47126319144975e-12,2.250647008984665e-16
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,8,128,256,1,modified_altitude,3.93130407415321e-18,1.0,3.718306045008557e-12,1.6956531548424164e-16
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,9,144,272,1,modified_altitude,1.264228023922259e-17,1.0,4.999865105270729e-12,2.811509080915712e-16
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,10,160,288,1,modified_altitude,5.189116402526446e-17,1.0,1.3137059148848884e-11,1.0531889081547355e-15
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,11,176,304,1,modified_altitude,1.6438470316015673e-16,1.0,3.4301998741437245e-11,1.6587706668712244e-15
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,12,192,320,1,modified_altitude,1.502701034691357e-16,1.0,1.3432598783280625e-11,2.1969859894684475e-15
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,13,208,336,1,modified_altitude,8.366266115444887e-07,0.9999627470970154,3.6421050026547164e-05,4.379393558906486e-08
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,14,224,352,0,authentic,0.9679519534111023,0.025998326018452644,0.0025058144237846136,0.0035438656341284513
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,15,240,368,0,authentic,0.9867187142372131,0.00684474129229784,0.0026035935152322054,0.0038329081144183874
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,0,0,128,0,authentic,0.9899451732635498,0.0043610516004264355,0.0010440952610224485,0.0046497369185090065
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,1,16,144,0,authentic,0.9329092502593994,0.02058785781264305,0.0060562011785805225,0.04044667258858681
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,2,32,160,0,authentic,0.8259549736976624,0.07882235944271088,0.048854805529117584,0.04636792093515396
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,3,48,176,0,authentic,0.8630788326263428,0.06014614179730415,0.036105576902627945,0.04066943749785423
