csv_path,status,rows,window_count,true_label,true_label_name,predicted_label,predicted_label_name,score,decision_scope,decision_reason,decision_window_count,attack_window_count,attack_window_fraction,correct_if_labeled,authentic_score_mean,authentic_score_max,modified_altitude_score_max,modified_speed_score_max,modified_position_score_max,all_authentic_score_max,all_modified_altitude_score_max,all_modified_speed_score_max,all_modified_position_score_max,error
data_ilo_ready/iloalt/modalt_ilo_3e4ad54e.csv,ok,307,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.4014521539211273,0.9969168901443481,1.0,0.020636435598134995,0.02912408486008644,0.9969168901443481,1.0,0.020636435598134995,0.02912408486008644,
data_ilo_ready/iloalt/modalt_ilo_3e4c0eb7.csv,ok,381,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,9,0.5625,True,0.38493940234184265,0.9867187142372131,1.0,0.16047266125679016,0.07020638138055801,0.9867187142372131,1.0,0.16047266125679016,0.07020638138055801,
data_ilo_ready/iloalt/modalt_ilo_3e4cc81e.csv,ok,407,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,9,0.5,True,0.4402274489402771,0.9899451732635498,1.0,0.059240300208330154,0.07066509127616882,0.9899451732635498,1.0,0.059240300208330154,0.07066509127616882,
data_ilo_ready/iloalt/modalt_ilo_3e507167.csv,ok,334,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,10,0.7692307692307693,True,0.23335081338882446,0.9985180497169495,1.0,0.6797381639480591,0.0014167441986501217,0.9985180497169495,1.0,0.6797381639480591,0.0014167441986501217,
data_ilo_ready/iloalt/modalt_ilo_3e54e7ba.csv,ok,379,16,1,modified_altitude,1,modified_altitude,0.9987332224845886,all_windows,qualified_attack_window,16,6,0.375,True,0.5466288924217224,0.9997798800468445,0.9987332224845886,0.10097821056842804,0.0325472429394722,0.9997798800468445,0.9987332224845886,0.10097821056842804,0.0325472429394722,
data_ilo_ready/iloalt/modalt_ilo_3e5b7f90.csv,ok,347,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,7,0.5,True,0.4974025785923004,0.9988293051719666,1.0,0.0015007703332230449,0.005607198923826218,0.9988293051719666,1.0,0.0015007703332230449,0.005607198923826218,
data_ilo_ready/iloalt/modalt_ilo_3e5efc82.csv,ok,307,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,10,0.8333333333333334,True,0.16563451290130615,0.9989641904830933,1.0,0.04239766299724579,0.0033043522853404284,0.9989641904830933,1.0,0.04239766299724579,0.0033043522853404284,
data_ilo_ready/iloalt/modalt_ilo_3e5f44d1.csv,ok,327,13,1,modified_altitude,1,modified_altitude,0.9999995231628418,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.35106244683265686,0.9940311312675476,0.9999995231628418,0.061899278312921524,0.064239501953125,0.9940311312675476,0.9999995231628418,0.061899278312921524,0.064239501953125,
data_ilo_ready/iloalt/modalt_ilo_3e5f6694.csv,ok,321,13,1,modified_altitude,0,authentic,0.9996667504310608,all_windows,no_qualified_attack_window,13,0,0.0,False,0.957874596118927,0.9996667504310608,0.049388352781534195,0.03572584688663483,0.023509996011853218,0.9996667504310608,0.049388352781534195,0.03572584688663483,0.023509996011853218,
data_ilo_ready/iloalt/modalt_ilo_3e60f81c.csv,ok,334,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.30477312207221985,0.9992637634277344,1.0,0.005054036155343056,0.008873515762388706,0.9992637634277344,1.0,0.005054036155343056,0.008873515762388706,
data_ilo_ready/iloalt/modalt_ilo_3e629e12.csv,ok,342,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,8,0.5714285714285714,True,0.4181462824344635,0.9929418563842773,1.0,0.015127668157219887,0.01707698591053486,0.9929418563842773,1.0,0.015127668157219887,0.01707698591053486,
data_ilo_ready/iloalt/modalt_ilo_3e686bbb.csv,ok,323,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.3796493411064148,0.9961367249488831,1.0,0.006294712424278259,0.014987739734351635,0.9961367249488831,1.0,0.006294712424278259,0.014987739734351635,
data_ilo_ready/iloalt/modalt_ilo_3e69dcae.csv,ok,301,11,1,modified_altitude,1,modified_altitude,0.9846512675285339,all_windows,qualified_attack_window,11,7,0.6363636363636364,True,0.35483765602111816,0.9990041851997375,0.9846512675285339,0.2009626179933548,0.03933434188365936,0.9990041851997375,0.9846512675285339,0.2009626179933548,0.03933434188365936,
data_ilo_ready/iloalt/modalt_ilo_3e73cc93.csv,ok,318,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.214421808719635,0.9955557584762573,1.0,0.3470514714717865,0.0028879193123430014,0.9955557584762573,1.0,0.3470514714717865,0.0028879193123430014,
data_ilo_ready/iloalt/modalt_ilo_3e747711.csv,ok,351,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.5562800765037537,0.9990047812461853,1.0,0.02602567709982395,0.028267908841371536,0.9990047812461853,1.0,0.02602567709982395,0.028267908841371536,
data_ilo_ready/iloalt/modalt_ilo_3e77a20c.csv,ok,365,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,10,0.6666666666666666,True,0.3308733105659485,0.9961163997650146,1.0,0.0035917016211897135,0.005421102978289127,0.9961163997650146,1.0,0.0035917016211897135,0.005421102978289127,
data_ilo_ready/iloalt/modalt_ilo_3e789c96.csv,ok,335,13,1,modified_altitude,2,modified_speed,0.9983834624290466,all_windows,qualified_attack_window,13,6,0.46153846153846156,False,0.44344237446784973,0.9486926198005676,0.699774444103241,0.9983834624290466,0.038622163236141205,0.9486926198005676,0.699774444103241,0.9983834624290466,0.038622163236141205,
data_ilo_ready/iloalt/modalt_ilo_3e7bc372.csv,ok,318,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.4038606584072113,0.9959050416946411,1.0,0.016292205080389977,0.018026959151029587,0.9959050416946411,1.0,0.016292205080389977,0.018026959151029587,
data_ilo_ready/iloalt/modalt_ilo_3e7bdf66.csv,ok,316,12,1,modified_altitude,0,authentic,0.9509578347206116,all_windows,no_qualified_attack_window,12,0,0.0,False,0.8662942051887512,0.9509578347206116,0.23425863683223724,0.08007758855819702,0.042560189962387085,0.9509578347206116,0.23425863683223724,0.08007758855819702,0.042560189962387085,
data_ilo_ready/iloalt/modalt_ilo_3e7c0f95.csv,ok,366,15,1,modified_altitude,1,modified_altitude,0.9999995231628418,all_windows,qualified_attack_window,15,9,0.6,True,0.3627254068851471,0.9881473183631897,0.9999995231628418,0.04573582857847214,0.05618872493505478,0.9881473183631897,0.9999995231628418,0.04573582857847214,0.05618872493505478,
data_ilo_ready/iloalt/modalt_ilo_3e7f017c.csv,ok,381,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,10,0.625,True,0.3614761233329773,0.9946370720863342,1.0,0.022133657708764076,0.9526102542877197,0.9946370720863342,1.0,0.022133657708764076,0.9526102542877197,
data_ilo_ready/iloalt/modalt_ilo_3e85478c.csv,ok,322,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.3040229380130768,0.9984961748123169,1.0,0.009684369899332523,0.012159636244177818,0.9984961748123169,1.0,0.009684369899332523,0.012159636244177818,
data_ilo_ready/iloalt/modalt_ilo_3e88b247.csv,ok,313,12,1,modified_altitude,1,modified_altitude,0.9999992847442627,all_windows,qualified_attack_window,12,9,0.75,True,0.22241562604904175,0.9627140760421753,0.9999992847442627,0.11337026953697205,0.0156857930123806,0.9627140760421753,0.9999992847442627,0.11337026953697205,0.0156857930123806,
data_ilo_ready/iloalt/modalt_ilo_3e9deb96.csv,ok,343,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,9,0.6428571428571429,True,0.3547859191894531,0.9972150921821594,1.0,0.003193696727976203,0.006523242220282555,0.9972150921821594,1.0,0.003193696727976203,0.006523242220282555,
data_ilo_ready/iloalt/modalt_ilo_3e9ef454.csv,ok,366,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,9,0.6,True,0.34984102845191956,0.9812367558479309,1.0,0.33729878067970276,0.027426617220044136,0.9812367558479309,1.0,0.33729878067970276,0.027426617220044136,
data_ilo_ready/iloalt/modalt_ilo_3e9f5b6c.csv,ok,290,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,8,0.7272727272727273,True,0.2486649602651596,0.9394124150276184,1.0,0.040268488228321075,0.02009868063032627,0.9394124150276184,1.0,0.040268488228321075,0.02009868063032627,
data_ilo_ready/iloalt/modalt_ilo_3e9f8e83.csv,ok,302,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,8,0.7272727272727273,True,0.270948201417923,0.9967639446258545,1.0,0.0029174918308854103,0.00597383501008153,0.9967639446258545,1.0,0.0029174918308854103,0.00597383501008153,
data_ilo_ready/iloalt/modalt_ilo_3ea29bae.csv,ok,310,12,1,modified_altitude,1,modified_altitude,0.9999155402183533,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.3275653123855591,0.995876133441925,0.9999155402183533,0.01156612765043974,0.025280412286520004,0.995876133441925,0.9999155402183533,0.01156612765043974,0.025280412286520004,
data_ilo_ready/iloalt/modalt_ilo_3ea2b6f7.csv,ok,356,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,8,0.5333333333333333,True,0.4611840546131134,0.9985463619232178,1.0,0.01205485314130783,0.025493644177913666,0.9985463619232178,1.0,0.01205485314130783,0.025493644177913666,
data_ilo_ready/iloalt/modalt_ilo_3ea424f4.csv,ok,366,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,9,0.6,True,0.41092970967292786,0.9950311183929443,1.0,0.07846561074256897,0.0062965587712824345,0.9950311183929443,1.0,0.07846561074256897,0.0062965587712824345,
data_ilo_ready/iloalt/modalt_ilo_3ea5cc65.csv,ok,338,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.500895619392395,0.9732616543769836,1.0,0.047002699226140976,0.05217960104346275,0.9732616543769836,1.0,0.047002699226140976,0.05217960104346275,
data_ilo_ready/iloalt/modalt_ilo_3ea772d5.csv,ok,303,11,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,11,6,0.5454545454545454,True,0.4419015645980835,0.9980556964874268,1.0,0.01664436236023903,0.014001538045704365,0.9980556964874268,1.0,0.01664436236023903,0.014001538045704365,
data_ilo_ready/iloalt/modalt_ilo_3ea7fb36.csv,ok,341,14,1,modified_altitude,0,authentic,0.9957370758056641,all_windows,no_qualified_attack_window,14,0,0.0,False,0.9546002149581909,0.9957370758056641,0.06060437485575676,0.037378761917352676,0.0369868241250515,0.9957370758056641,0.06060437485575676,0.037378761917352676,0.0369868241250515,
data_ilo_ready/iloalt/modalt_ilo_3ea8a997.csv,ok,339,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,7,0.5,True,0.49369025230407715,0.9980315566062927,1.0,0.005288814660161734,0.010798374190926552,0.9980315566062927,1.0,0.005288814660161734,0.010798374190926552,
data_ilo_ready/iloalt/modalt_ilo_3eacb8d0.csv,ok,314,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.24336475133895874,0.993945837020874,1.0,0.01823563314974308,0.021442987024784088,0.993945837020874,1.0,0.01823563314974308,0.021442987024784088,
data_ilo_ready/iloalt/modalt_ilo_3eace86b.csv,ok,325,13,1,modified_altitude,2,modified_speed,0.9976736307144165,all_windows,qualified_attack_window,13,5,0.38461538461538464,False,0.5618678331375122,0.9914553165435791,0.9914677143096924,0.9976736307144165,0.03635413572192192,0.9914553165435791,0.9914677143096924,0.9976736307144165,0.03635413572192192,
data_ilo_ready/iloalt/modalt_ilo_3ead61ed.csv,ok,338,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,8,0.5714285714285714,True,0.4247264862060547,0.9967786073684692,1.0,0.003436608240008354,0.0063756313174963,0.9967786073684692,1.0,0.003436608240008354,0.0063756313174963,
data_ilo_ready/iloalt/modalt_ilo_3eb43f10.csv,ok,340,14,1,modified_altitude,0,authentic,0.9948780536651611,all_windows,no_qualified_attack_window,14,0,0.0,False,0.9254966378211975,0.9948780536651611,0.06707339733839035,0.04421517625451088,0.03798581659793854,0.9948780536651611,0.06707339733839035,0.04421517625451088,0.03798581659793854,
data_ilo_ready/iloalt/modalt_ilo_3eb4f8a8.csv,ok,282,10,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,10,7,0.7,True,0.2944820523262024,0.9986478686332703,1.0,0.0062868958339095116,0.023476634174585342,0.9986478686332703,1.0,0.0062868958339095116,0.023476634174585342,
data_ilo_ready/iloalt/modalt_ilo_3eb52861.csv,ok,336,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,9,0.6428571428571429,True,0.3237989544868469,0.9874419569969177,1.0,0.19579653441905975,0.03773169592022896,0.9874419569969177,1.0,0.19579653441905975,0.03773169592022896,
data_ilo_ready/iloalt/modalt_ilo_3eb8757b.csv,ok,314,12,1,modified_altitude,1,modified_altitude,0.9945067167282104,all_windows,qualified_attack_window,12,5,0.4166666666666667,True,0.5732161402702332,0.9977421760559082,0.9945067167282104,0.6040385365486145,0.0201038159430027,0.9977421760559082,0.9945067167282104,0.6040385365486145,0.0201038159430027,
data_ilo_ready/iloalt/modalt_ilo_3ebc3223.csv,ok,413,18,1,modified_altitude,1,modified_altitude,0.9999992847442627,all_windows,qualified_attack_window,18,8,0.4444444444444444,True,0.4792262315750122,0.989922285079956,0.9999992847442627,0.3073040544986725,0.0343974307179451,0.989922285079956,0.9999992847442627,0.3073040544986725,0.0343974307179451,
data_ilo_ready/iloalt/modalt_ilo_3ebfe5b2.csv,ok,323,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.37880146503448486,0.991817831993103,1.0,0.1438228040933609,0.021622534841299057,0.991817831993103,1.0,0.1438228040933609,0.021622534841299057,
data_ilo_ready/iloalt/modalt_ilo_3ec1e2cc.csv,ok,308,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.2480388730764389,0.9967246651649475,1.0,0.003786674002185464,0.006886703427881002,0.9967246651649475,1.0,0.003786674002185464,0.006886703427881002,
data_ilo_ready/iloalt/modalt_ilo_3ec39cbb.csv,ok,305,12,1,modified_altitude,1,modified_altitude,0.999984085559845,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.3247974216938019,0.9962698817253113,0.999984085559845,0.019458089023828506,0.012292522937059402,0.9962698817253113,0.999984085559845,0.019458089023828506,0.012292522937059402,
data_ilo_ready/iloalt/modalt_ilo_3ec512c5.csv,ok,334,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.3053780198097229,0.9966674447059631,1.0,0.006046923343092203,0.0034770029596984386,0.9966674447059631,1.0,0.006046923343092203,0.0034770029596984386,
data_ilo_ready/iloalt/modalt_ilo_3ec9d36a.csv,ok,363,15,1,modified_altitude,1,modified_altitude,0.7918043732643127,all_windows,qualified_attack_window,15,1,0.06666666666666667,True,0.8336102962493896,0.9962672591209412,0.7918043732643127,0.05555722117424011,0.10342255234718323,0.9962672591209412,0.7918043732643127,0.05555722117424011,0.10342255234718323,
data_ilo_ready/iloalt/modalt_ilo_3ed210c2.csv,ok,326,13,1,modified_altitude,1,modified_altitude,0.9999746680259705,all_windows,qualified_attack_window,13,6,0.46153846153846156,True,0.5088477730751038,0.9969815015792847,0.9999746680259705,0.16681666672229767,0.03133714571595192,0.9969815015792847,0.9999746680259705,0.16681666672229767,0.03133714571595192,
data_ilo_ready/iloalt/modalt_ilo_3ed40e2a.csv,ok,402,18,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,18,9,0.5,True,0.4643491506576538,0.9958515763282776,1.0,0.23989500105381012,0.016181811690330505,0.9958515763282776,1.0,0.23989500105381012,0.016181811690330505,
data_ilo_ready/iloalt/modalt_ilo_3edd822a.csv,ok,314,12,1,modified_altitude,0,authentic,0.9917699098587036,all_windows,no_qualified_attack_window,12,0,0.0,False,0.9508352279663086,0.9917699098587036,0.044426605105400085,0.0334254689514637,0.03183953836560249,0.9917699098587036,0.044426605105400085,0.0334254689514637,0.03183953836560249,
data_ilo_ready/iloalt/modalt_ilo_3edef2e4.csv,ok,332,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.37918058037757874,0.9940834641456604,1.0,0.0067052096128463745,0.009682158939540386,0.9940834641456604,1.0,0.0067052096128463745,0.009682158939540386,
data_ilo_ready/iloalt/modalt_ilo_3ee1539b.csv,ok,337,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,10,0.7142857142857143,True,0.28437379002571106,0.9981539845466614,1.0,0.003327276324853301,0.0018617459572851658,0.9981539845466614,1.0,0.003327276324853301,0.0018617459572851658,
data_ilo_ready/iloalt/modalt_ilo_3ee40c71.csv,ok,326,13,1,modified_altitude,2,modified_speed,0.9921543002128601,all_windows,qualified_attack_window,13,7,0.5384615384615384,False,0.4861564636230469,0.9983676075935364,0.548847496509552,0.9921543002128601,0.02481979690492153,0.9983676075935364,0.548847496509552,0.9921543002128601,0.02481979690492153,
data_ilo_ready/iloalt/modalt_ilo_3eeef889.csv,ok,346,14,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,14,9,0.6428571428571429,True,0.35501745343208313,0.9982846975326538,1.0,0.0022911177948117256,0.0052431668154895306,0.9982846975326538,1.0,0.0022911177948117256,0.0052431668154895306,
data_ilo_ready/iloalt/modalt_ilo_3ef2b440.csv,ok,382,16,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,16,9,0.5625,True,0.41096174716949463,0.9912028312683105,0.9999998807907104,0.019427696242928505,0.029775379225611687,0.9912028312683105,0.9999998807907104,0.019427696242928505,0.029775379225611687,
data_ilo_ready/iloalt/modalt_ilo_3ef31fcf.csv,ok,341,14,1,modified_altitude,1,modified_altitude,0.9999945163726807,all_windows,qualified_attack_window,14,7,0.5,True,0.4916525185108185,0.9982532858848572,0.9999945163726807,0.16942061483860016,0.01272301934659481,0.9982532858848572,0.9999945163726807,0.16942061483860016,0.01272301934659481,
data_ilo_ready/iloalt/modalt_ilo_3ef4200d.csv,ok,363,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,8,0.5333333333333333,True,0.4469911754131317,0.9925956130027771,1.0,0.030705422163009644,0.028004558756947517,0.9925956130027771,1.0,0.030705422163009644,0.028004558756947517,
data_ilo_ready/iloalt/modalt_ilo_3ef45cba.csv,ok,333,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,8,0.6153846153846154,True,0.3752172887325287,0.9981467723846436,1.0,0.019916439428925514,0.01633356884121895,0.9981467723846436,1.0,0.019916439428925514,0.01633356884121895,
data_ilo_ready/iloalt/modalt_ilo_3ef7b77e.csv,ok,316,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.3986910283565521,0.9933804273605347,1.0,0.04219701141119003,0.026704728603363037,0.9933804273605347,1.0,0.04219701141119003,0.026704728603363037,
data_ilo_ready/iloalt/modalt_ilo_3ef7ed9b.csv,ok,337,14,1,modified_altitude,1,modified_altitude,0.9999998807907104,all_windows,qualified_attack_window,14,6,0.42857142857142855,True,0.4912465214729309,0.9994382858276367,0.9999998807907104,0.06499283015727997,0.058700960129499435,0.9994382858276367,0.9999998807907104,0.06499283015727997,0.058700960129499435,
data_ilo_ready/iloalt/modalt_ilo_3ef80292.csv,ok,313,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.24857603013515472,0.9955350160598755,1.0,0.0014985143207013607,0.0026962468400597572,0.9955350160598755,1.0,0.0014985143207013607,0.0026962468400597572,
data_ilo_ready/iloalt/modalt_ilo_3ef94c0c.csv,ok,306,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,8,0.6666666666666666,True,0.3271600604057312,0.998711347579956,1.0,0.022085467353463173,0.01285669393837452,0.998711347579956,1.0,0.022085467353463173,0.01285669393837452,
data_ilo_ready/iloalt/modalt_ilo_3efa8105.csv,ok,310,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,9,0.75,True,0.2412044256925583,0.9767522215843201,1.0,0.01403216365724802,0.01577221229672432,0.9767522215843201,1.0,0.01403216365724802,0.01577221229672432,
data_ilo_ready/iloalt/modalt_ilo_3efe4237.csv,ok,372,16,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,16,10,0.625,True,0.35331442952156067,0.9811342358589172,1.0,0.06272699683904648,0.028798729181289673,0.9811342358589172,1.0,0.06272699683904648,0.028798729181289673,
data_ilo_ready/iloalt/modalt_ilo_3eff6a76.csv,ok,445,20,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,20,9,0.45,True,0.5481986999511719,0.9995376467704773,1.0,0.0032189483754336834,0.004499468952417374,0.9995376467704773,1.0,0.0032189483754336834,0.004499468952417374,
data_ilo_ready/iloalt/modalt_ilo_3eff8258.csv,ok,357,15,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,15,11,0.7333333333333333,True,0.24178427457809448,0.9874429106712341,1.0,0.9999953508377075,0.016028711572289467,0.9874429106712341,1.0,0.9999953508377075,0.016028711572289467,
data_ilo_ready/iloalt/modalt_ilo_3effdea4.csv,ok,332,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,7,0.5384615384615384,True,0.455678254365921,0.9968305826187134,1.0,0.00811788346618414,0.018118616193532944,0.9968305826187134,1.0,0.00811788346618414,0.018118616193532944,
data_ilo_ready/iloalt/modalt_ilo_3f013067.csv,ok,319,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,6,0.5,True,0.4812310039997101,0.9985057711601257,1.0,0.05400342866778374,0.02644122764468193,0.9985057711601257,1.0,0.05400342866778374,0.02644122764468193,
data_ilo_ready/iloalt/modalt_ilo_3f029b8f.csv,ok,334,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.2968169152736664,0.9824612736701965,1.0,0.009123867377638817,0.026482539251446724,0.9824612736701965,1.0,0.009123867377638817,0.026482539251446724,
data_ilo_ready/iloalt/modalt_ilo_3f02a387.csv,ok,332,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.30093955993652344,0.9991717338562012,1.0,0.014468643814325333,0.00303801242262125,0.9991717338562012,1.0,0.014468643814325333,0.00303801242262125,
data_ilo_ready/iloalt/modalt_ilo_3f05d310.csv,ok,330,13,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,13,9,0.6923076923076923,True,0.30272504687309265,0.9976022243499756,1.0,0.012457781471312046,0.012679004110395908,0.9976022243499756,1.0,0.012457781471312046,0.012679004110395908,
data_ilo_ready/iloalt/modalt_ilo_3f0691d7.csv,ok,307,12,1,modified_altitude,1,modified_altitude,1.0,all_windows,qualified_attack_window,12,7,0.5833333333333334,True,0.40784966945648193,0.9951245188713074,1.0,0.008910715579986572,0.013893594034016132,0.9951245188713074,1.0,0.008910715579986572,0.013893594034016132,
