csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,3,48,176,1,modified_altitude,0.0001688672200543806,0.997632622718811,0.002179750008508563,1.877721842902247e-05
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,4,64,192,1,modified_altitude,0.00014406898117158562,0.9979872703552246,0.001848529907874763,2.007175498874858e-05
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,5,80,208,1,modified_altitude,0.00020619978022295982,0.997572660446167,0.0021911149378865957,3.0047662221477367e-05
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,6,96,224,1,modified_altitude,0.0004451098502613604,0.9964181184768677,0.0030852407217025757,5.158031854080036e-05
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,7,112,240,1,modified_altitude,0.0007741103763692081,0.99503493309021,0.004126932937651873,6.405982276191935e-05
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,8,128,256,0,authentic,0.6958174109458923,0.20049992203712463,0.07812075316905975,0.025561848655343056
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,9,144,272,0,authentic,0.946404755115509,0.0181540809571743,0.013257759623229504,0.022183328866958618
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,10,160,288,0,authentic,0.9519647359848022,0.02113843709230423,0.008795271627604961,0.01810142956674099
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,11,176,304,0,authentic,0.9596042633056641,0.01679958961904049,0.007567147724330425,0.0160289965569973
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,12,192,320,0,authentic,0.9613754153251648,0.016516583040356636,0.00801415927708149,0.014093752950429916
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,13,208,336,0,authentic,0.9277026057243347,0.03426368162035942,0.015608402900397778,0.022425366565585136
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,14,224,352,0,authentic,0.9285253882408142,0.03449065983295441,0.014668059535324574,0.022315997630357742
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,15,240,368,0,authentic,0.9454005360603333,0.025953948497772217,0.011913998052477837,0.016731498762965202
poison/poispps/datapoisppspar/poisalt_pps_3e3e764c.csv,16,256,384,0,authentic,0.9649703502655029,0.014216064475476742,0.006568456068634987,0.014245113357901573
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,0,0,128,0,authentic,0.9670802354812622,0.01813085936009884,0.007096241228282452,0.007692678365856409
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,1,16,144,0,authentic,0.9665952324867249,0.015404331497848034,0.008845128118991852,0.009155265986919403
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,2,32,160,1,modified_altitude,0.00011497388913994655,0.9988638758659363,0.0010097656631842256,1.134088324761251e-05
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,3,48,176,1,modified_altitude,4.4222620090295095e-06,0.9999294281005859,6.506540375994518e-05,1.0885819392569829e-06
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,4,64,192,1,modified_altitude,1.6253755286133043e-11,1.0,1.34877646829068e-08,7.110294557993724e-12
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,5,80,208,1,modified_altitude,2.6056887550418573e-11,1.0,1.6986803075269563e-08,1.1946949506069782e-11
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,6,96,224,1,modified_altitude,4.58211940612685e-11,1.0,2.3054663955690557e-08,2.3961090056534573e-11
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,7,112,240,1,modified_altitude,5.928662422105546e-11,1.0,2.8392953765887796e-08,2.7460523438493922e-11
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,8,128,256,1,modified_altitude,9.510366105747181e-11,1.0,4.176691348334316e-08,3.501365516966892e-11
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,9,144,272,1,modified_altitude,1.1415028644545799e-10,0.9999998807907104,6.909394301146676e-08,2.9059298370381903e-11
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,10,160,288,1,modified_altitude,1.6853980711051264e-10,0.9999998807907104,7.709589056048571e-08,4.1267496364572054e-11
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,11,176,304,1,modified_altitude,3.118437962257303e-05,0.9998616576194763,0.00010301141446689144,4.152717792749172e-06
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,12,192,320,0,authentic,0.9674143195152283,0.010857032611966133,0.0066343313083052635,0.015094305388629436
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,13,208,336,0,authentic,0.9593190550804138,0.016917990520596504,0.014462370425462723,0.009300526231527328
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,14,224,352,0,authentic,0.8560022115707397,0.06624722480773926,0.06684660911560059,0.010903961956501007
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,15,240,368,0,authentic,0.7012535929679871,0.18812017142772675,0.10054086893796921,0.0100853955373168
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,16,256,384,0,authentic,0.7506694197654724,0.1422862708568573,0.09519695490598679,0.011847342364490032
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,17,272,400,0,authentic,0.7692757248878479,0.1264183670282364,0.09366270154714584,0.010643268004059792
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,18,288,416,0,authentic,0.7716262936592102,0.12130722403526306,0.09519974142313004,0.011866684071719646
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,19,304,432,0,authentic,0.7144541144371033,0.1497780978679657,0.11898793280124664,0.016779882833361626
poison/poispps/datapoisppspar/poisalt_pps_3e47d351.csv,20,320,448,0,authentic,0.8863785862922668,0.05920351669192314,0.03353914991021156,0.020878702402114868
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,0,0,128,0,authentic,0.6487569808959961,0.2819061875343323,0.014732935465872288,0.05460381880402565
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,1,16,144,0,authentic,0.7048496007919312,0.21155552566051483,0.015322268940508366,0.06827256083488464
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,2,32,160,0,authentic,0.6752663850784302,0.2166442573070526,0.018395256251096725,0.08969414234161377
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,3,48,176,0,authentic,0.5735108256340027,0.2749955952167511,0.0263435710221529,0.12515003979206085
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,4,64,192,0,authentic,0.614594042301178,0.2421395480632782,0.02508152835071087,0.11818486452102661
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,5,80,208,0,authentic,0.6302039623260498,0.22636808454990387,0.026029864326119423,0.11739809066057205
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,6,96,224,0,authentic,0.6218389272689819,0.21504171192646027,0.026097815483808517,0.13702160120010376
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,7,112,240,0,authentic,0.9043593406677246,0.03729347884654999,0.025387462228536606,0.03295965492725372
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,8,128,256,0,authentic,0.9278976917266846,0.03126820921897888,0.020943790674209595,0.019890248775482178
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,9,144,272,0,authentic,0.9558138251304626,0.019843896850943565,0.012358944863080978,0.011983315460383892
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,10,160,288,0,authentic,0.9516385197639465,0.022721128538250923,0.015263994224369526,0.01037631370127201
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,11,176,304,0,authentic,0.9620876908302307,0.020003601908683777,0.011200668290257454,0.006708039436489344
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,12,192,320,0,authentic,0.9734435081481934,0.01253560557961464,0.008134855888783932,0.005885944701731205
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,13,208,336,0,authentic,0.9777898192405701,0.010583413764834404,0.007140811067074537,0.004486007150262594
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,14,224,352,0,authentic,0.9638436436653137,0.019254149869084358,0.012562980875372887,0.0043392363004386425
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,15,240,368,0,authentic,0.9676879644393921,0.015784181654453278,0.012560194358229637,0.003967605531215668
poison/poispps/datapoisppspar/poisalt_pps_3e4c020c.csv,16,256,384,0,authentic,0.9653475880622864,0.016364647075533867,0.012832599692046642,0.00545518146827817
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,0,0,128,0,authentic,0.98503577709198,0.006441771984100342,0.003638877533376217,0.004883607849478722
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,1,16,144,0,authentic,0.9744589924812317,0.009530482813715935,0.00662239408120513,0.009388052858412266
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,2,32,160,0,authentic,0.9671072959899902,0.012735877186059952,0.008029530756175518,0.012127206660807133
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,3,48,176,0,authentic,0.9401535987854004,0.026827191933989525,0.01449630968272686,0.0185229554772377
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,4,64,192,0,authentic,0.7642527222633362,0.16317559778690338,0.03497277572751045,0.0375988706946373
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,5,80,208,0,authentic,0.8063178658485413,0.1226511001586914,0.033576495945453644,0.037454474717378616
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,6,96,224,0,authentic,0.8044289946556091,0.11934130638837814,0.03626374527812004,0.03996597230434418
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,7,112,240,0,authentic,0.7915245294570923,0.12050988525152206,0.03785378858447075,0.050111811608076096
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,8,128,256,0,authentic,0.8459929823875427,0.08388827741146088,0.032092347741127014,0.03802630305290222
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,9,144,272,0,authentic,0.8962406516075134,0.056985609233379364,0.024011138826608658,0.022762669250369072
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,10,160,288,0,authentic,0.9039484858512878,0.054421231150627136,0.02485157921910286,0.01677875593304634
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,11,176,304,0,authentic,0.9564217329025269,0.016753289848566055,0.01446868758648634,0.012356282211840153
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,12,192,320,0,authentic,0.9810299873352051,0.006871030665934086,0.006823673844337463,0.005275265779346228
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,13,208,336,0,authentic,0.9745987057685852,0.009089882485568523,0.007842917926609516,0.008468509651720524
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,14,224,352,0,authentic,0.9818614721298218,0.0065796710550785065,0.005701009184122086,0.0058578429743647575
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,15,240,368,0,authentic,0.971452534198761,0.010912291705608368,0.009718148037791252,0.007917052134871483
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,16,256,384,0,authentic,0.9509526491165161,0.018905892968177795,0.01635931432247162,0.013782192021608353
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,17,272,400,0,authentic,0.9379779696464539,0.026341406628489494,0.022361209616065025,0.013319402933120728
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,18,288,416,0,authentic,0.9750697016716003,0.010075800120830536,0.007203143555670977,0.007651420775800943
poison/poispps/datapoisppspar/poisalt_pps_3e4c278e.csv,19,304,432,0,authentic,0.975242018699646,0.00666238646954298,0.005165757145732641,0.012929890304803848
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,0,0,128,0,authentic,0.9714511632919312,0.011257429607212543,0.007215721998363733,0.010075708851218224
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,1,16,144,0,authentic,0.9255166053771973,0.032212525606155396,0.019241027534008026,0.02302992343902588
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,2,32,160,0,authentic,0.8861743211746216,0.046130962669849396,0.0287261251360178,0.0389685295522213
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,3,48,176,0,authentic,0.8819098472595215,0.04787568002939224,0.029551008716225624,0.0406634621322155
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,4,64,192,0,authentic,0.684951901435852,0.2179695963859558,0.030534066259860992,0.0665445551276207
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,5,80,208,1,modified_altitude,0.0845889300107956,0.8833553194999695,0.017199844121932983,0.014855884946882725
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,6,96,224,1,modified_altitude,0.07225370407104492,0.8984459638595581,0.022327380254864693,0.006972986273467541
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,7,112,240,0,authentic,0.48250502347946167,0.4640439748764038,0.029242880642414093,0.024208106100559235
poison/poispps/datapoisppspar/poisalt_pps_3e4f2065.csv,8,128,256,0,authentic,0.7589216232299805,0.19653870165348053,0.0256754569709301,0.018864253535866737
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,0,0,128,0,authentic,0.9809107780456543,0.005836876574903727,0.003995399922132492,0.009256967343389988
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,1,16,144,1,modified_altitude,0.00020307129307184368,0.9980693459510803,0.0017112186178565025,1.6315578250214458e-05
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,2,32,160,1,modified_altitude,7.756558173532824e-10,0.9999998807907104,8.312682098221558e-08,3.5677902299191544e-10
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,3,48,176,1,modified_altitude,1.0241196779503525e-09,0.9999998807907104,1.1078856232416001e-07,5.034674344095436e-10
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,4,64,192,1,modified_altitude,1.4889516286586968e-09,0.9999998807907104,1.5270417463852937e-07,6.045804967769186e-10
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,5,80,208,1,modified_altitude,1.8571807425260545e-09,0.9999998807907104,1.7217691095083865e-07,7.366389720431243e-10
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,6,96,224,1,modified_altitude,3.850256558024512e-09,0.9999997615814209,2.934494887085748e-07,1.5805821096392947e-09
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,7,112,240,1,modified_altitude,3.972089768211617e-09,0.9999996423721313,3.0421108476730296e-07,1.4294408989812268e-09
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,8,128,256,1,modified_altitude,9.937836331630479e-09,0.9999995231628418,4.382857810014684e-07,2.8274897978519675e-09
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,9,144,272,1,modified_altitude,0.32454782724380493,0.6357899308204651,0.023570023477077484,0.016092175617814064
poison/poispps/datapoisppspar/poisalt_pps_3e511fac.csv,10,160,288,0,authentic,0.9811297059059143,0.006787837948650122,0.007237032521516085,0.004845364019274712
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,0,0,128,0,authentic,0.977709949016571,0.010012621991336346,0.005496781785041094,0.0067807515151798725
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,1,16,144,0,authentic,0.9650658369064331,0.016353677958250046,0.008672935888171196,0.009907633997499943
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,2,32,160,0,authentic,0.9600169658660889,0.01800443045794964,0.01037136185914278,0.011607280001044273
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,3,48,176,1,modified_altitude,9.551535913487896e-05,0.9995682239532471,0.0003040707379113883,3.224835018045269e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,4,64,192,1,modified_altitude,1.1067838386225048e-05,0.9999136328697205,7.137410284485668e-05,3.946283868572209e-06
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,5,80,208,1,modified_altitude,1.3201435649534687e-05,0.9999033808708191,6.847982876934111e-05,1.4951228877180256e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,6,96,224,1,modified_altitude,1.7080399629776366e-05,0.9998856782913208,8.024106500670314e-05,1.697734114713967e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,7,112,240,1,modified_altitude,2.8185029805172235e-05,0.9998372197151184,0.00011418617941671982,2.0438959836610593e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,8,128,256,1,modified_altitude,3.90378299925942e-05,0.9997956156730652,0.0001439974585082382,2.128305823134724e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,9,144,272,1,modified_altitude,4.6599914639955387e-05,0.9997695684432983,0.00016231821791734546,2.1407959138741717e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,10,160,288,1,modified_altitude,0.0006192643195390701,0.9984831809997559,0.0003986413066741079,0.0004987877327948809
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,11,176,304,0,authentic,0.9848443865776062,0.004488408099859953,0.0029888839926570654,0.007678373716771603
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,12,192,320,0,authentic,0.9880620241165161,0.003115694038569927,0.002677897224202752,0.006144431419670582
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,13,208,336,0,authentic,0.9920184016227722,0.0030114231631159782,0.0020518102683126926,0.0029183817096054554
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,14,224,352,0,authentic,0.9913546442985535,0.0025829689111560583,0.0021606318186968565,0.003901859512552619
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,15,240,368,0,authentic,0.991881251335144,0.0021041464060544968,0.0020658564753830433,0.003948901779949665
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,16,256,384,0,authentic,0.988158106803894,0.002199169946834445,0.002140815369784832,0.007501904387027025
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,17,272,400,0,authentic,0.988513708114624,0.0016614177729934454,0.0017808243865147233,0.008044011890888214
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,18,288,416,0,authentic,0.9885450601577759,0.0016899878391996026,0.0015798071399331093,0.008185058832168579
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,19,304,432,0,authentic,0.991818904876709,0.00297390460036695,0.0020033486653119326,0.0032038234639912844
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,20,320,448,0,authentic,0.9920315146446228,0.003240838646888733,0.002098703058436513,0.002629045397043228
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,21,336,464,0,authentic,0.9926251173019409,0.002987333107739687,0.0020371247082948685,0.0023504924029111862
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,22,352,480,0,authentic,0.9923095107078552,0.003038716269657016,0.0020120537374168634,0.0026397600304335356
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,23,368,496,0,authentic,0.9899650812149048,0.003139650449156761,0.0020971696358174086,0.004798118490725756
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,24,384,512,0,authentic,0.9884247779846191,0.0037959814071655273,0.0022701474372297525,0.005509032867848873
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,25,400,528,0,authentic,0.9853855967521667,0.005026103463023901,0.002517867600545287,0.007070544175803661
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,26,416,544,0,authentic,0.9650388360023499,0.017502622678875923,0.006275902967900038,0.011182609014213085
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,27,432,560,0,authentic,0.9686546325683594,0.014615371823310852,0.005857999436557293,0.0108720101416111
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,28,448,576,0,authentic,0.9765289425849915,0.010037744417786598,0.003964773844927549,0.009468503296375275
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,29,464,592,0,authentic,0.9814931750297546,0.007286641746759415,0.0033055273815989494,0.007914697751402855
poison/poispps/datapoisppspar/poisalt_pps_3e5468f7.csv,30,480,608,0,authentic,0.9847249388694763,0.006146585568785667,0.002947738394141197,0.006180743221193552
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,0,0,128,1,modified_altitude,1.093178889277624e-05,0.9999467134475708,2.8115870009060018e-05,1.4213861504686065e-05
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,1,16,144,1,modified_altitude,1.372686710965354e-05,0.9999351501464844,3.2224888855125755e-05,1.887817052192986e-05
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,2,32,160,1,modified_altitude,1.4551425010722596e-05,0.9999308586120605,3.408029078855179e-05,2.046636654995382e-05
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,3,48,176,1,modified_altitude,1.5103607438504696e-05,0.9999289512634277,3.4826851333491504e-05,2.1127461877767928e-05
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,4,64,192,1,modified_altitude,3.1829215004108846e-05,0.9998754262924194,5.379097638069652e-05,3.9000980905257165e-05
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,5,80,208,1,modified_altitude,5.280173718347214e-05,0.9998189210891724,8.20700079202652e-05,4.621027983375825e-05
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,6,96,224,1,modified_altitude,5.165426409803331e-05,0.9998259544372559,9.279351070290431e-05,2.9632125006173737e-05
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,7,112,240,0,authentic,0.9676511883735657,0.011896814219653606,0.00750665133818984,0.012945367954671383
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,8,128,256,0,authentic,0.9794144034385681,0.009708703495562077,0.004976037424057722,0.005900850519537926
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,9,144,272,0,authentic,0.982524573802948,0.008289801888167858,0.003927948884665966,0.005257690791040659
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,10,160,288,0,authentic,0.9804407954216003,0.009265449829399586,0.00476078363135457,0.005533022806048393
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,11,176,304,0,authentic,0.9774782657623291,0.010544605553150177,0.006245901808142662,0.005731231067329645
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,12,192,320,0,authentic,0.9701943397521973,0.014059889130294323,0.008102879859507084,0.007642920594662428
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,13,208,336,0,authentic,0.9686772227287292,0.014397469349205494,0.008832735009491444,0.008092589676380157
poison/poispps/datapoisppspar/poisalt_pps_3e54a0d8.csv,14,224,352,0,authentic,0.9634348750114441,0.015381901524960995,0.008723370730876923,0.012459874153137207
poison/poispps/datapoisppspar/poisalt_pps_3e5d58c6.csv,0,0,128,1,modified_altitude,3.69177978427615e-05,0.9997949004173279,0.00016358998254872859,4.626285317499423e-06
poison/poispps/datapoisppspar/poisalt_pps_3e5d58c6.csv,1,16,144,1,modified_altitude,2.4647602913319133e-05,0.9998220205307007,0.00014998001279309392,3.2807572551973863e-06
poison/poispps/datapoisppspar/poisalt_pps_3e5d58c6.csv,2,32,160,1,modified_altitude,4.396781514515169e-05,0.9997103810310364,0.00023824079835321754,7.379042472166475e-06
poison/poispps/datapoisppspar/poisalt_pps_3e5d58c6.csv,3,48,176,1,modified_altitude,7.091838779160753e-05,0.9994804263114929,0.00043857391574420035,1.0141868187929504e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5d58c6.csv,4,64,192,1,modified_altitude,7.424139766953886e-05,0.9994513988494873,0.00046194595051929355,1.2533064364106394e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5d58c6.csv,5,80,208,1,modified_altitude,0.00022401029127649963,0.999000608921051,0.0006939723971299827,8.13871156424284e-05
poison/poispps/datapoisppspar/poisalt_pps_3e5d58c6.csv,6,96,224,1,modified_altitude,0.000191585611901246,0.9990887641906738,0.0006167714018374681,0.00010281042341375723
