csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,11,176,304,0,authentic,0.79178386926651,0.04487884044647217,0.02756469137966633,0.13577257096767426
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,12,192,320,0,authentic,0.8918973207473755,0.02588925138115883,0.020427552983164787,0.06178572028875351
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,13,208,336,0,authentic,0.8913278579711914,0.02633850648999214,0.022851303219795227,0.05948233976960182
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,14,224,352,0,authentic,0.8117941617965698,0.0357099324464798,0.13239417970180511,0.020101657137274742
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,15,240,368,0,authentic,0.8292035460472107,0.02637937106192112,0.12794294953346252,0.01647406630218029
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,16,256,384,0,authentic,0.8294730186462402,0.046649135649204254,0.08161167055368423,0.042266231030225754
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,17,272,400,0,authentic,0.8805133700370789,0.02880963310599327,0.06690042465925217,0.023776525631546974
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,18,288,416,0,authentic,0.6192896366119385,0.0364653579890728,0.34216442704200745,0.002080549718812108
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,19,304,432,2,modified_speed,0.43993255496025085,0.032275184988975525,0.5268847346305847,0.0009074189001694322
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,20,320,448,2,modified_speed,0.2379440814256668,0.06330462545156479,0.6982342004776001,0.0005171256489120424
data_pps_ready/ppsalt/modalt_pps_3e3b27f0.csv,21,336,464,0,authentic,0.610817551612854,0.04704675078392029,0.3402572572231293,0.001878469716757536
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,0,0,128,0,authentic,0.9442077279090881,0.021724315360188484,0.013929899781942368,0.020138045772910118
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,1,16,144,0,authentic,0.9500221610069275,0.018175411969423294,0.011081057600677013,0.02072138525545597
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,2,32,160,1,modified_altitude,5.401398772697519e-11,0.9997758269309998,0.00022423437621910125,1.3156483349052901e-14
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,3,48,176,1,modified_altitude,6.590822654892019e-15,0.9999970197677612,3.006376118719345e-06,1.1307986005591119e-18
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,4,64,192,1,modified_altitude,5.766213634366855e-15,0.9999977350234985,2.229891151728225e-06,1.5081516751633261e-18
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,5,80,208,1,modified_altitude,6.604442097650921e-15,0.999997615814209,2.4433591079287e-06,1.4348783621421538e-18
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,6,96,224,1,modified_altitude,8.595754723240631e-15,0.9999966621398926,3.2782652397145284e-06,1.518014356401949e-18
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,7,112,240,1,modified_altitude,1.2211530851997162e-14,0.999996542930603,3.451384372965549e-06,2.3730511032633124e-18
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,8,128,256,1,modified_altitude,6.709533475416762e-15,0.9999992847442627,7.382270155176229e-07,1.3169322502413815e-17
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,9,144,272,1,modified_altitude,2.9881015739009753e-13,0.999987006187439,1.2983025044377428e-05,1.31250335980565e-16
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,10,160,288,0,authentic,0.7505258917808533,0.10376102477312088,0.12635499238967896,0.01935809664428234
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,11,176,304,0,authentic,0.7657453417778015,0.10972777754068375,0.08839217573404312,0.03613463044166565
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,12,192,320,0,authentic,0.8323574066162109,0.06719020009040833,0.09700030088424683,0.003451998345553875
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,13,208,336,0,authentic,0.8552339673042297,0.04041894152760506,0.09827464818954468,0.006072526331990957
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,14,224,352,0,authentic,0.7623804211616516,0.0646195113658905,0.16312682628631592,0.00987325794994831
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,15,240,368,0,authentic,0.6124294400215149,0.0620485283434391,0.3241522014141083,0.0013697707327082753
data_pps_ready/ppsalt/modalt_pps_3e3d62fc.csv,16,256,384,0,authentic,0.8696115612983704,0.027408169582486153,0.10109449923038483,0.0018857314717024565
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,0,0,128,0,authentic,0.9116073250770569,0.021698176860809326,0.0157134048640728,0.05098102241754532
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,1,16,144,1,modified_altitude,1.0557438950842268e-10,0.9947912693023682,0.0052087875083088875,2.353597510976321e-16
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,2,32,160,1,modified_altitude,3.559257749641276e-11,0.9959375262260437,0.004062537103891373,6.317244512516477e-17
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,3,48,176,1,modified_altitude,3.976526052884566e-11,0.9957795143127441,0.004220530856400728,7.632106991429128e-17
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,4,64,192,1,modified_altitude,6.113076017610908e-11,0.9945271015167236,0.005472922697663307,8.265793515093751e-17
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,5,80,208,1,modified_altitude,1.7580725764076988e-10,0.9909478425979614,0.009052228182554245,2.6074641378780715e-16
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,6,96,224,1,modified_altitude,1.3670074794358555e-10,0.9937513470649719,0.00624868692830205,4.1453858613074463e-16
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,7,112,240,1,modified_altitude,3.230117284758194e-10,0.9954594373703003,0.004540549591183662,2.342858615512794e-15
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,8,128,256,1,modified_altitude,6.603815563721582e-05,0.9324418306350708,0.0674920454621315,2.720889291651929e-08
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,9,144,272,0,authentic,0.8738433122634888,0.048241060227155685,0.02942163124680519,0.04849400371313095
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,10,160,288,0,authentic,0.9262238144874573,0.035382822155952454,0.02729743905365467,0.01109587587416172
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,11,176,304,0,authentic,0.9594536423683167,0.01488891988992691,0.012946097180247307,0.012711361981928349
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,12,192,320,0,authentic,0.90809166431427,0.027869928628206253,0.020710717886686325,0.04332774132490158
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,13,208,336,0,authentic,0.9299296736717224,0.03372516483068466,0.027281591668725014,0.009063663892447948
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,14,224,352,0,authentic,0.9267674684524536,0.03439624607563019,0.028512893244624138,0.010323300957679749
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,15,240,368,0,authentic,0.9533494114875793,0.020031390711665154,0.01997976005077362,0.0066394503228366375
data_pps_ready/ppsalt/modalt_pps_3e3e764c.csv,16,256,384,0,authentic,0.9782705307006836,0.008385141380131245,0.007610317785292864,0.005734063219279051
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,0,0,128,0,authentic,0.9453800320625305,0.020850570872426033,0.013105113990604877,0.020664235576987267
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,1,16,144,0,authentic,0.9121680855751038,0.045871634036302567,0.022706642746925354,0.01925360970199108
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,2,32,160,1,modified_altitude,8.140613183549306e-10,0.9291455149650574,0.07085449248552322,1.8278101469487886e-16
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,3,48,176,1,modified_altitude,1.0120493988208593e-13,0.999700665473938,0.00029939622618258,2.7835082561746285e-19
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,4,64,192,1,modified_altitude,4.2857468307291193e-20,0.9999979734420776,2.071158633043524e-06,8.388045827620483e-27
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,5,80,208,1,modified_altitude,7.926401997357128e-20,0.9999960660934448,3.9161018321465235e-06,6.027721228718739e-27
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,6,96,224,1,modified_altitude,1.091411568511787e-19,0.999995231628418,4.770322902913904e-06,7.420414712357603e-27
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,7,112,240,1,modified_altitude,6.20491597027119e-19,0.9999884366989136,1.1565300155780278e-05,2.772080332105968e-26
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,8,128,256,1,modified_altitude,2.229943273822504e-18,0.9999757409095764,2.4272239897982217e-05,7.191619011270662e-26
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,9,144,272,1,modified_altitude,1.9090092729888725e-17,0.9999637007713318,3.63224717148114e-05,1.0671994315755727e-24
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,10,160,288,1,modified_altitude,1.399481864436744e-16,0.9999552369117737,4.4791828258894384e-05,1.157373569448753e-23
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,11,176,304,1,modified_altitude,6.012569608859764e-11,0.998197615146637,0.0018024526070803404,5.2802333248493674e-17
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,12,192,320,0,authentic,0.9608862400054932,0.020172642543911934,0.013396667316555977,0.005544363986700773
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,13,208,336,0,authentic,0.9426359534263611,0.029153555631637573,0.0185836274176836,0.009626827202737331
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,14,224,352,0,authentic,0.9679455757141113,0.013537329621613026,0.01067579910159111,0.007841371931135654
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,15,240,368,0,authentic,0.9801157116889954,0.00796412117779255,0.00729801831766963,0.004622066859155893
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,16,256,384,0,authentic,0.9906096458435059,0.0033250986598432064,0.004186971578747034,0.0018784012645483017
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,17,272,400,0,authentic,0.9932705163955688,0.0025031007826328278,0.002913659904152155,0.0013126039411872625
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,18,288,416,0,authentic,0.9947794079780579,0.0015758438967168331,0.002245493931695819,0.001399116008542478
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,19,304,432,0,authentic,0.9879888892173767,0.004022262059152126,0.004150512162595987,0.003838376374915242
data_pps_ready/ppsalt/modalt_pps_3e47d351.csv,20,320,448,0,authentic,0.9702155590057373,0.011340529657900333,0.00988125428557396,0.008562558330595493
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,0,0,128,1,modified_altitude,1.6186595530598424e-06,0.9322026968002319,0.06779556721448898,7.35532953988205e-11
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,1,16,144,1,modified_altitude,5.546996817429317e-06,0.9013867974281311,0.09860759228467941,4.1785833126972705e-10
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,2,32,160,1,modified_altitude,1.3525073882192373e-05,0.8742589950561523,0.12572747468948364,1.0715234255442851e-09
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,3,48,176,1,modified_altitude,5.198639883019496e-06,0.9039467573165894,0.09604800492525101,5.335699104769276e-10
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,4,64,192,1,modified_altitude,7.675000233575702e-06,0.9081747531890869,0.09181768447160721,1.0737359890100606e-09
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,5,80,208,1,modified_altitude,1.6958163541858084e-05,0.8964173197746277,0.10356563329696655,2.735179860380299e-09
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,6,96,224,1,modified_altitude,5.702881026081741e-06,0.9597373604774475,0.04025694355368614,1.6256873625053458e-09
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,7,112,240,0,authentic,0.8012953400611877,0.05415522679686546,0.033987417817115784,0.11056195199489594
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,8,128,256,0,authentic,0.8519391417503357,0.03856971487402916,0.02911144495010376,0.0803796574473381
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,9,144,272,0,authentic,0.6662548780441284,0.15272684395313263,0.16879509389400482,0.01222308911383152
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,10,160,288,0,authentic,0.7834687829017639,0.07396050542593002,0.11704615503549576,0.025524528697133064
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,11,176,304,0,authentic,0.9068926572799683,0.03276519849896431,0.046907998621463776,0.013434061780571938
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,12,192,320,0,authentic,0.9162898063659668,0.02296770177781582,0.05507589876651764,0.005666591692715883
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,13,208,336,0,authentic,0.8891430497169495,0.031933777034282684,0.058764103800058365,0.02015901915729046
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,14,224,352,0,authentic,0.8718864917755127,0.0383296012878418,0.08361613005399704,0.006167830899357796
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,15,240,368,0,authentic,0.7636605501174927,0.06947816163301468,0.16166053712368011,0.0052008009515702724
data_pps_ready/ppsalt/modalt_pps_3e4c020c.csv,16,256,384,2,modified_speed,0.2030852884054184,0.01998322643339634,0.7768580317497253,7.34100176487118e-05
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,0,0,128,0,authentic,0.9615099430084229,0.015044847503304482,0.00966920517385006,0.013776066713035107
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,1,16,144,0,authentic,0.9519285559654236,0.02180357836186886,0.013219968415796757,0.013047914020717144
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,2,32,160,0,authentic,0.9486480951309204,0.02155211567878723,0.01267312653362751,0.017126645892858505
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,3,48,176,1,modified_altitude,1.4365366673985136e-08,0.9624055624008179,0.03759438917040825,8.460272819766843e-14
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,4,64,192,1,modified_altitude,9.420403346283024e-11,0.99485182762146,0.005148072727024555,3.098717571599352e-16
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,5,80,208,1,modified_altitude,1.4328878361613562e-10,0.9941858053207397,0.005814179312437773,5.341404059066603e-16
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,6,96,224,1,modified_altitude,2.654981234861964e-10,0.9921368360519409,0.007863162085413933,7.2003825038452875e-16
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,7,112,240,1,modified_altitude,2.167067497671482e-10,0.9925128817558289,0.007487044669687748,6.684802019181067e-16
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,8,128,256,1,modified_altitude,5.44877809538491e-10,0.9881837368011475,0.01181618683040142,1.4932673111204306e-15
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,9,144,272,1,modified_altitude,1.7970444576853595e-10,0.99388587474823,0.0061141434125602245,4.83613249476606e-16
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,10,160,288,1,modified_altitude,2.6990762402867574e-10,0.9933261275291443,0.006673895753920078,9.05545347975917e-16
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,11,176,304,0,authentic,0.8465724587440491,0.053943801671266556,0.03333664312958717,0.06614703685045242
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,12,192,320,0,authentic,0.9130520820617676,0.041669219732284546,0.029255488887429237,0.016023224219679832
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,13,208,336,0,authentic,0.9566600918769836,0.020258838310837746,0.018242347985506058,0.004838747438043356
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,14,224,352,0,authentic,0.9725717306137085,0.01035250723361969,0.009196275845170021,0.007879596203565598
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,15,240,368,0,authentic,0.963536262512207,0.015147012658417225,0.013352864421904087,0.007963898591697216
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,16,256,384,0,authentic,0.9631279706954956,0.01545408833771944,0.01641310378909111,0.005004887469112873
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,17,272,400,0,authentic,0.9647228717803955,0.01573370024561882,0.014834565110504627,0.004708903841674328
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,18,288,416,0,authentic,0.9785895943641663,0.008847922086715698,0.008458908647298813,0.004103505052626133
data_pps_ready/ppsalt/modalt_pps_3e4c278e.csv,19,304,432,0,authentic,0.9536218643188477,0.021814486011862755,0.014794435352087021,0.009769254364073277
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,0,0,128,0,authentic,0.8401507139205933,0.0541357658803463,0.032317135483026505,0.07339642941951752
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,1,16,144,0,authentic,0.8462399840354919,0.040864650160074234,0.023552004247903824,0.08934333920478821
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,2,32,160,0,authentic,0.797487735748291,0.08427789807319641,0.044960469007492065,0.07327395677566528
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,3,48,176,0,authentic,0.7630435228347778,0.11418112367391586,0.059438470751047134,0.06333684921264648
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,4,64,192,1,modified_altitude,0.012329262681305408,0.9607362151145935,0.026338446885347366,0.0005960396374575794
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,5,80,208,1,modified_altitude,2.5630463369452627e-06,0.9998695850372314,0.0001272561348741874,5.520076342691027e-07
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,6,96,224,1,modified_altitude,6.345954943753895e-07,0.9999302625656128,6.911441596457735e-05,7.38008907319454e-08
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,7,112,240,1,modified_altitude,4.205294317216612e-06,0.9997332692146301,0.0002623699838295579,2.0024887703584682e-07
data_pps_ready/ppsalt/modalt_pps_3e4f2065.csv,8,128,256,1,modified_altitude,2.9908326926175732e-09,0.9998151659965515,0.0001848027022788301,3.4009153999925434e-12
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,0,0,128,0,authentic,0.9893251061439514,0.004789381753653288,0.0031427298672497272,0.0027427722234278917
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,1,16,144,1,modified_altitude,3.0751348134572254e-09,0.9569418430328369,0.04305816441774368,1.4303506567104468e-14
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,2,32,160,1,modified_altitude,2.6327507183315725e-16,0.9999969005584717,3.1327945180237293e-06,5.370377634637117e-21
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,3,48,176,1,modified_altitude,1.5926181348444924e-15,0.9999901056289673,9.834961019805633e-06,2.176903658076734e-20
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,4,64,192,1,modified_altitude,2.4629742401805583e-15,0.9999872446060181,1.2698966202151496e-05,3.22641442497139e-20
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,5,80,208,1,modified_altitude,3.1355480464536267e-15,0.9999855756759644,1.4449512491410132e-05,3.329969036609933e-20
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,6,96,224,1,modified_altitude,4.891001171506825e-15,0.9999832510948181,1.679597880865913e-05,5.5123813621371e-20
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,7,112,240,1,modified_altitude,9.629608410308393e-15,0.9999843239784241,1.5705989426351152e-05,1.7367021437008222e-19
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,8,128,256,1,modified_altitude,1.7748094796122063e-14,0.9999926090240479,7.43260625313269e-06,1.0689774997211597e-18
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,9,144,272,1,modified_altitude,4.5193751518901593e-10,0.9968538880348206,0.0031461799517273903,1.532123465268064e-15
data_pps_ready/ppsalt/modalt_pps_3e511fac.csv,10,160,288,0,authentic,0.9652121067047119,0.014842759817838669,0.010142343118786812,0.00980282947421074
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,0,0,128,0,authentic,0.9494717717170715,0.017829861491918564,0.011439901776611805,0.021258419379591942
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,1,16,144,0,authentic,0.9396979212760925,0.02249065414071083,0.013551013544201851,0.024260511621832848
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,2,32,160,0,authentic,0.8979339599609375,0.036701127886772156,0.01924324408173561,0.046121746301651
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,3,48,176,1,modified_altitude,2.5920503077259127e-08,0.9540698528289795,0.045930054038763046,9.843807626669365e-14
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,4,64,192,1,modified_altitude,7.849066285814388e-09,0.9865311980247498,0.013468795455992222,1.2216833447653563e-13
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,5,80,208,1,modified_altitude,2.3320698261386497e-08,0.9901331663131714,0.009866863489151001,1.5120488411693445e-12
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,6,96,224,1,modified_altitude,3.766723111198189e-08,0.9865787029266357,0.013421346433460712,1.9386430395035292e-12
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,7,112,240,1,modified_altitude,1.3754579697433655e-07,0.9665424227714539,0.033457495272159576,3.2122746303209215e-12
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,8,128,256,1,modified_altitude,1.8081190091834287e-06,0.9230602383613586,0.07693798840045929,5.017331342060949e-11
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,9,144,272,1,modified_altitude,3.202867674190202e-06,0.9148977398872375,0.08509901165962219,1.0708758185762335e-10
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,10,160,288,1,modified_altitude,8.774578645898146e-07,0.9971874952316284,0.0028117604088038206,1.960950957169416e-09
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,11,176,304,0,authentic,0.9587146043777466,0.011615701019763947,0.00825706496834755,0.0214125607162714
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,12,192,320,0,authentic,0.9279000759124756,0.017041943967342377,0.01199028454720974,0.04306774586439133
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,13,208,336,0,authentic,0.92322838306427,0.018049830570816994,0.012594400905072689,0.04612741246819496
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,14,224,352,0,authentic,0.9411131739616394,0.01415264792740345,0.010270850732922554,0.03446319326758385
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,15,240,368,0,authentic,0.9455757737159729,0.01445353776216507,0.010096144862473011,0.029874581843614578
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,16,256,384,0,authentic,0.9314407706260681,0.017785340547561646,0.012052945792675018,0.03872084990143776
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,17,272,400,0,authentic,0.9345736503601074,0.019462713971734047,0.012340584769845009,0.03362298384308815
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,18,288,416,0,authentic,0.9354732036590576,0.02037462592124939,0.01253512129187584,0.03161708638072014
