csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poismph/datapoismphseq/poisalt_mph_3e44f206.csv,0,0,128,1,modified_altitude,8.87200512806885e-05,0.999911367893219,5.682603276824238e-10,2.2259966561536705e-14
poison/poismph/datapoismphseq/poisalt_mph_3e44f206.csv,1,16,144,1,modified_altitude,0.000175426626810804,0.9998245239257812,2.386270203658114e-08,3.9498747222738335e-15
poison/poismph/datapoismphseq/poisalt_mph_3e44f206.csv,2,32,160,1,modified_altitude,0.00030485764727927744,0.9996951818466187,5.9272032615353965e-08,6.1473975188726035e-15
poison/poismph/datapoismphseq/poisalt_mph_3e44f206.csv,3,48,176,1,modified_altitude,0.0002549174823798239,0.9997451305389404,5.6529966485641125e-08,8.00265293621075e-16
poison/poismph/datapoismphseq/poisalt_mph_3e47f111.csv,0,0,128,1,modified_altitude,3.075806716879015e-06,0.9999969005584717,4.5242255715437565e-14,4.0019772435187506e-14
poison/poismph/datapoismphseq/poisalt_mph_3e47f111.csv,1,16,144,1,modified_altitude,3.413403646845836e-06,0.999996542930603,4.286489173051071e-14,1.814812982238543e-14
poison/poismph/datapoismphseq/poisalt_mph_3e47f111.csv,2,32,160,1,modified_altitude,4.267190888640471e-06,0.9999957084655762,8.817974155765976e-14,3.206268055417662e-14
poison/poismph/datapoismphseq/poisalt_mph_3e47f111.csv,3,48,176,1,modified_altitude,2.7129958652949426e-06,0.9999972581863403,4.162050207517226e-14,1.148876017920391e-14
poison/poismph/datapoismphseq/poisalt_mph_3e47f111.csv,4,64,192,1,modified_altitude,2.3800241251592524e-05,0.9999761581420898,6.912840959383271e-12,2.4597558961458182e-14
poison/poismph/datapoismphseq/poisalt_mph_3e47f111.csv,5,80,208,0,authentic,0.9891842603683472,0.005431541707366705,0.0006984108476899564,0.004685770720243454
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,0,0,128,0,authentic,0.8800083994865417,0.009856678545475006,0.003803601488471031,0.10633131861686707
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,1,16,144,1,modified_altitude,7.488692062906921e-05,0.9999251365661621,6.121947393467053e-10,1.663573445664923e-11
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,2,32,160,1,modified_altitude,1.415779934177408e-05,0.9999858140945435,2.9038414468135487e-13,1.5631956449754791e-12
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,3,48,176,1,modified_altitude,1.7381216821377166e-05,0.9999826550483704,5.579992847989934e-13,2.2683412223209465e-13
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,4,64,192,1,modified_altitude,2.3767990569467656e-05,0.9999763369560242,1.6335721837734685e-12,3.3533286282298735e-13
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,5,80,208,1,modified_altitude,2.8581760489032604e-05,0.9999714493751526,1.7411503011946494e-12,8.429937520607056e-13
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,6,96,224,1,modified_altitude,5.652385516441427e-05,0.9999434947967529,7.934972123813111e-12,1.505048798262909e-12
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,7,112,240,1,modified_altitude,9.036686969920993e-05,0.9999096989631653,7.197428764094127e-11,2.8313328244433666e-12
poison/poismph/datapoismphseq/poisalt_mph_3e4c8398.csv,8,128,256,1,modified_altitude,6.399705307558179e-05,0.9999359846115112,7.606928281722602e-11,1.5644481153251344e-12
poison/poismph/datapoismphseq/poisalt_mph_3e503efe.csv,0,0,128,1,modified_altitude,0.00015918862482067198,0.9998404383659363,9.972457304385784e-10,3.810414170857257e-07
poison/poismph/datapoismphseq/poisalt_mph_3e503efe.csv,1,16,144,1,modified_altitude,0.00025721790734678507,0.9997423887252808,2.287410483248209e-09,4.6927272023822297e-07
poison/poismph/datapoismphseq/poisalt_mph_3e503efe.csv,2,32,160,1,modified_altitude,0.00039894937071949244,0.9996008276939392,1.0010372974988968e-08,2.7813263159259805e-07
poison/poismph/datapoismphseq/poisalt_mph_3e503efe.csv,3,48,176,1,modified_altitude,0.0003404858580324799,0.9996591210365295,6.32019281354701e-09,2.946417509974708e-07
poison/poismph/datapoismphseq/poisalt_mph_3e503efe.csv,4,64,192,1,modified_altitude,0.0004268064221832901,0.9995719790458679,6.2710361348194965e-09,1.1551671832421562e-06
poison/poismph/datapoismphseq/poisalt_mph_3e503efe.csv,5,80,208,1,modified_altitude,0.0001898967893794179,0.9998101592063904,1.4425100003379043e-09,3.2477796452212715e-08
poison/poismph/datapoismphseq/poisalt_mph_3e503efe.csv,6,96,224,1,modified_altitude,8.323735528392717e-05,0.9999167919158936,1.2103916480210586e-10,3.985245022875006e-09
poison/poismph/datapoismphseq/poisalt_mph_3e543f08.csv,0,0,128,1,modified_altitude,9.453107850276865e-06,0.9999905824661255,3.300071993450615e-09,5.555309630280586e-15
poison/poismph/datapoismphseq/poisalt_mph_3e543f08.csv,1,16,144,1,modified_altitude,7.427146192640066e-05,0.9999257326126099,1.4900082556668082e-10,1.0407348980279608e-14
poison/poismph/datapoismphseq/poisalt_mph_3e543f08.csv,2,32,160,1,modified_altitude,9.35970019781962e-05,0.9999064803123474,1.788654085954633e-10,2.2555438758593317e-14
poison/poismph/datapoismphseq/poisalt_mph_3e543f08.csv,3,48,176,1,modified_altitude,0.00011844118853332475,0.9998815059661865,3.1714550430272936e-10,3.090757833587414e-14
poison/poismph/datapoismphseq/poisalt_mph_3e543f08.csv,4,64,192,1,modified_altitude,0.00015030705253593624,0.9998496770858765,1.246065917115402e-09,6.078200856312558e-15
poison/poismph/datapoismphseq/poisalt_mph_3e57a9b1.csv,0,0,128,1,modified_altitude,0.0007555977790616453,0.9992442727088928,2.566144807758519e-08,4.030096434348707e-08
poison/poismph/datapoismphseq/poisalt_mph_3e57a9b1.csv,1,16,144,1,modified_altitude,2.692271300475113e-05,0.9999731183052063,2.5629601522678125e-13,2.1847476605607596e-10
poison/poismph/datapoismphseq/poisalt_mph_3e57a9b1.csv,2,32,160,1,modified_altitude,4.01921606680844e-05,0.9999598860740662,3.474265959559769e-13,2.0396158373348072e-10
poison/poismph/datapoismphseq/poisalt_mph_3e57a9b1.csv,3,48,176,1,modified_altitude,6.480487354565412e-05,0.9999351501464844,1.1161440695295344e-12,5.60704871421791e-10
poison/poismph/datapoismphseq/poisalt_mph_3e57a9b1.csv,4,64,192,1,modified_altitude,3.403578375582583e-05,0.9999659061431885,3.5378679695032e-13,6.208250025174777e-10
poison/poismph/datapoismphseq/poisalt_mph_3e57a9b1.csv,5,80,208,1,modified_altitude,5.2918156143277884e-05,0.9999470710754395,2.030435064873104e-12,1.5589653179493013e-10
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,0,0,128,0,authentic,0.9981069564819336,0.0002480096882209182,6.336861406452954e-05,0.0015817583771422505
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,1,16,144,0,authentic,0.9918426275253296,0.001151004689745605,0.00040730746695771813,0.006598997861146927
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,2,32,160,0,authentic,0.9315216541290283,0.03443107008934021,0.021755803376436234,0.012291454710066319
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,3,48,176,0,authentic,0.9482375383377075,0.02793154865503311,0.0012304015690460801,0.02260059118270874
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,4,64,192,0,authentic,0.82280033826828,0.13616102933883667,0.014566031284630299,0.026472581550478935
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,5,80,208,1,modified_altitude,0.4008467197418213,0.5054014325141907,0.032860010862350464,0.0608917661011219
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,6,96,224,1,modified_altitude,0.006178832147270441,0.9759536981582642,3.867993200401543e-06,0.01786358468234539
poison/poismph/datapoismphseq/poisalt_mph_3e5e15b4.csv,7,112,240,1,modified_altitude,0.004314258694648743,0.9956564903259277,1.963993963727262e-05,9.536898687656503e-06
poison/poismph/datapoismphseq/poisalt_mph_3e5ea18c.csv,0,0,128,0,authentic,0.8231089115142822,0.06223200634121895,0.022335831075906754,0.09232334047555923
poison/poismph/datapoismphseq/poisalt_mph_3e5ea18c.csv,1,16,144,2,modified_speed,0.2824631631374359,0.22446224093437195,0.48005837202072144,0.013016239739954472
poison/poismph/datapoismphseq/poisalt_mph_3e5ea18c.csv,2,32,160,1,modified_altitude,1.4899967027304228e-05,0.9999850988388062,2.942893758545173e-12,4.5127036872941173e-13
poison/poismph/datapoismphseq/poisalt_mph_3e5ea18c.csv,3,48,176,1,modified_altitude,9.633988520363346e-05,0.9999037384986877,1.5576368320169287e-11,5.25470118806215e-12
poison/poismph/datapoismphseq/poisalt_mph_3e5ea18c.csv,4,64,192,1,modified_altitude,0.000191540879313834,0.9998084902763367,7.89506446330357e-11,5.682781935995029e-12
poison/poismph/datapoismphseq/poisalt_mph_3e5ea18c.csv,5,80,208,1,modified_altitude,0.00023318119929172099,0.9997667670249939,2.7109450795315126e-10,1.0782766823522194e-12
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,0,0,128,0,authentic,0.9994485378265381,0.0002462419797666371,5.929583130637184e-05,0.0002459080424159765
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,1,16,144,0,authentic,0.9994001388549805,0.0002223972842330113,8.533545769751072e-05,0.0002921130508184433
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,2,32,160,0,authentic,0.9991787075996399,0.0005095856613479555,0.00017955618386622518,0.00013218334061093628
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,3,48,176,0,authentic,0.9985784888267517,0.0007630088948644698,0.0002641208120621741,0.0003942838229704648
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,4,64,192,1,modified_altitude,0.28636372089385986,0.6441977024078369,0.06569450348615646,0.003744120243936777
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,5,80,208,1,modified_altitude,6.660337385255843e-05,0.9999333620071411,2.0369882169912756e-10,1.121911867539029e-15
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,6,96,224,1,modified_altitude,3.906011625076644e-05,0.9999609589576721,6.692623538695486e-11,3.4553525354695394e-15
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,7,112,240,1,modified_altitude,5.137548942002468e-05,0.9999486207962036,5.7406596837283885e-11,4.392703377691792e-14
poison/poismph/datapoismphseq/poisalt_mph_3e61b514.csv,8,128,256,1,modified_altitude,5.67725692235399e-06,0.9999942779541016,1.3337231709667496e-13,1.0009531316865564e-13
poison/poismph/datapoismphseq/poisalt_mph_3e61de69.csv,0,0,128,1,modified_altitude,4.124314364162274e-05,0.9999588131904602,2.2393853438273936e-10,1.4868413846045453e-13
poison/poismph/datapoismphseq/poisalt_mph_3e61de69.csv,1,16,144,1,modified_altitude,0.0002622000756673515,0.9997377991676331,4.796205654855612e-10,3.305823323418444e-11
poison/poismph/datapoismphseq/poisalt_mph_3e61de69.csv,2,32,160,1,modified_altitude,0.0002158300339942798,0.9997841715812683,3.996070141454311e-10,1.9907563444943044e-11
poison/poismph/datapoismphseq/poisalt_mph_3e61de69.csv,3,48,176,1,modified_altitude,0.0002872344630304724,0.9997127652168274,4.3408676653200473e-10,1.4803890058256997e-10
poison/poismph/datapoismphseq/poisalt_mph_3e61de69.csv,4,64,192,1,modified_altitude,0.00034031382529065013,0.9996596574783325,1.1091502161164613e-09,2.921504704822553e-11
poison/poismph/datapoismphseq/poisalt_mph_3e61de69.csv,5,80,208,1,modified_altitude,0.0007311723311431706,0.9992688298225403,8.981645649441816e-09,1.6232702682028588e-11
poison/poismph/datapoismphseq/poisalt_mph_3e622608.csv,0,0,128,0,authentic,0.9332912564277649,0.03497913479804993,0.02525440789759159,0.006475282832980156
poison/poismph/datapoismphseq/poisalt_mph_3e622608.csv,1,16,144,0,authentic,0.9536283612251282,0.02970721200108528,0.015758821740746498,0.0009056146955117583
poison/poismph/datapoismphseq/poisalt_mph_3e622608.csv,2,32,160,1,modified_altitude,2.7959913495578803e-06,0.9999972581863403,3.6163438780004165e-13,1.7115111550225492e-09
poison/poismph/datapoismphseq/poisalt_mph_3e622608.csv,3,48,176,1,modified_altitude,1.5542891560471617e-05,0.9999845623970032,5.1740079234918745e-12,1.1799132634479625e-12
poison/poismph/datapoismphseq/poisalt_mph_3e656a7d.csv,0,0,128,1,modified_altitude,0.00041583439451642334,0.9995838403701782,2.548470376950718e-07,4.0506964893438635e-08
poison/poismph/datapoismphseq/poisalt_mph_3e656a7d.csv,1,16,144,1,modified_altitude,0.00037454412085935473,0.9996253252029419,1.1223540496985152e-07,6.29201792889944e-08
poison/poismph/datapoismphseq/poisalt_mph_3e656a7d.csv,2,32,160,1,modified_altitude,0.00018780387472361326,0.9998093843460083,2.7433636660134653e-06,3.2909840217559827e-12
poison/poismph/datapoismphseq/poisalt_mph_3e656a7d.csv,3,48,176,1,modified_altitude,0.0005763160879723728,0.9994226098060608,1.044715190801071e-06,2.2895416673662794e-09
poison/poismph/datapoismphseq/poisalt_mph_3e656a7d.csv,4,64,192,1,modified_altitude,0.0010318239219486713,0.9989676475524902,4.6918415819163783e-07,3.108690904696232e-08
poison/poismph/datapoismphseq/poisalt_mph_3e696d81.csv,0,0,128,1,modified_altitude,5.837080971105024e-05,0.9999415874481201,4.491017367019845e-12,9.320468702389562e-11
poison/poismph/datapoismphseq/poisalt_mph_3e696d81.csv,1,16,144,1,modified_altitude,7.956595800351351e-05,0.9999204277992249,7.156080415737787e-12,2.033513635257833e-11
poison/poismph/datapoismphseq/poisalt_mph_3e696d81.csv,2,32,160,1,modified_altitude,7.170152821345255e-05,0.9999282360076904,1.8670042942203757e-11,2.6127760979072212e-12
poison/poismph/datapoismphseq/poisalt_mph_3e696d81.csv,3,48,176,1,modified_altitude,9.290332673117518e-05,0.9999071955680847,2.8963423673311617e-11,2.381602077008993e-12
poison/poismph/datapoismphseq/poisalt_mph_3e696d81.csv,4,64,192,1,modified_altitude,0.00013693446817342192,0.9998630285263062,8.553445451919828e-11,1.5859044763186225e-12
poison/poismph/datapoismphseq/poisalt_mph_3e73fb1c.csv,0,0,128,0,authentic,0.7475206851959229,0.1669776439666748,0.0827164500951767,0.0027851383201777935
poison/poismph/datapoismphseq/poisalt_mph_3e73fb1c.csv,1,16,144,0,authentic,0.9911465048789978,0.0031263669952750206,0.0007952841115184128,0.004931892268359661
poison/poismph/datapoismphseq/poisalt_mph_3e73fb1c.csv,2,32,160,0,authentic,0.9986453056335449,0.0001712899247650057,2.1986543288221583e-05,0.001161361811682582
poison/poismph/datapoismphseq/poisalt_mph_3e73fb1c.csv,3,48,176,0,authentic,0.9981879591941833,0.0009007144835777581,8.121628343360499e-05,0.0008301158668473363
poison/poismph/datapoismphseq/poisalt_mph_3e73fb1c.csv,4,64,192,1,modified_altitude,3.3909727790160105e-05,0.9999661445617676,1.7799238645477278e-12,7.348704110510251e-12
poison/poismph/datapoismphseq/poisalt_mph_3e73fb1c.csv,5,80,208,1,modified_altitude,3.1292318453779444e-05,0.9999686479568481,1.7935669225851991e-12,3.448905223912835e-12
poison/poismph/datapoismphseq/poisalt_mph_3e73fb1c.csv,6,96,224,1,modified_altitude,7.099529466358945e-05,0.9999289512634277,2.8057669035352895e-11,9.924745487249753e-13
poison/poismph/datapoismphseq/poisalt_mph_3e743eea.csv,0,0,128,0,authentic,0.9768502116203308,0.0059599182568490505,0.0029234213288873434,0.014266517013311386
poison/poismph/datapoismphseq/poisalt_mph_3e743eea.csv,1,16,144,1,modified_altitude,6.607917748624459e-05,0.9999339580535889,6.315644535126452e-11,9.875283099938792e-13
poison/poismph/datapoismphseq/poisalt_mph_3e743eea.csv,2,32,160,1,modified_altitude,0.00011868731235153973,0.9998812675476074,1.3271750365362323e-10,2.1968375469444412e-12
poison/poismph/datapoismphseq/poisalt_mph_3e743eea.csv,3,48,176,1,modified_altitude,3.99342316086404e-05,0.9999601244926453,1.148616011331649e-11,1.1701137454800392e-11
poison/poismph/datapoismphseq/poisalt_mph_3e77a028.csv,0,0,128,1,modified_altitude,0.0002494605432730168,0.9997506141662598,4.01203692490526e-09,3.779722032321714e-13
poison/poismph/datapoismphseq/poisalt_mph_3e77a028.csv,1,16,144,1,modified_altitude,0.0002615165140014142,0.9997385144233704,1.135456351164521e-08,1.1296383750289407e-13
poison/poismph/datapoismphseq/poisalt_mph_3e77a028.csv,2,32,160,1,modified_altitude,0.0002350282302359119,0.9997649192810059,4.79819517451574e-09,9.390091785729804e-13
poison/poismph/datapoismphseq/poisalt_mph_3e77a028.csv,3,48,176,1,modified_altitude,0.0003329198807477951,0.9996669888496399,6.42595843203253e-09,2.1721864758295073e-12
poison/poismph/datapoismphseq/poisalt_mph_3e77f289.csv,0,0,128,1,modified_altitude,0.19598175585269928,0.46671101450920105,0.0018618566682562232,0.33544525504112244
poison/poismph/datapoismphseq/poisalt_mph_3e77f289.csv,1,16,144,1,modified_altitude,0.3261810839176178,0.6297584176063538,0.0025778990238904953,0.04148261994123459
poison/poismph/datapoismphseq/poisalt_mph_3e77f289.csv,2,32,160,1,modified_altitude,0.03368951380252838,0.9591937065124512,0.007096311077475548,2.047580710495822e-05
poison/poismph/datapoismphseq/poisalt_mph_3e77f289.csv,3,48,176,1,modified_altitude,2.9135801014490426e-05,0.9999709725379944,5.2351886714596674e-11,6.981568779042616e-14
poison/poismph/datapoismphseq/poisalt_mph_3e77f289.csv,4,64,192,1,modified_altitude,4.798402369488031e-05,0.999951958656311,7.866237522469177e-11,1.5706583440539684e-13
poison/poismph/datapoismphseq/poisalt_mph_3e7b8676.csv,0,0,128,0,authentic,0.9274802803993225,0.026094065979123116,0.02008017711341381,0.02634556032717228
poison/poismph/datapoismphseq/poisalt_mph_3e7b8676.csv,1,16,144,0,authentic,0.9211627840995789,0.05867711454629898,0.01342601329088211,0.006734008900821209
poison/poismph/datapoismphseq/poisalt_mph_3e7b8676.csv,2,32,160,0,authentic,0.8107088208198547,0.12587855756282806,0.05370662361383438,0.009706102311611176
poison/poismph/datapoismphseq/poisalt_mph_3e7b8676.csv,3,48,176,1,modified_altitude,0.0004166286962572485,0.99958336353302,3.5862375291628723e-09,2.274558839887586e-11
poison/poismph/datapoismphseq/poisalt_mph_3e7b8676.csv,4,64,192,1,modified_altitude,0.0006647469126619399,0.9993352293968201,3.991559083260654e-09,2.1996671845103677e-11
poison/poismph/datapoismphseq/poisalt_mph_3e7b9bb4.csv,0,0,128,0,authentic,0.9999017119407654,2.829846562235616e-05,2.0728600702568656e-06,6.801357085350901e-05
