csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poismph/datapoismphpar/poisalt_mph_3e3a3689.csv,17,272,400,0,authentic,0.9953214526176453,0.0017430176958441734,0.0015704927500337362,0.001365046831779182
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,0,0,128,1,modified_altitude,0.0001878986950032413,0.9997743964195251,3.615628520492464e-05,1.5625630567228654e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,1,16,144,1,modified_altitude,2.2612585581782696e-08,1.0,1.4814994564460449e-08,9.142419460372864e-11
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,2,32,160,1,modified_altitude,3.41744446075154e-08,1.0,1.6175071948509867e-08,4.2112924258930207e-10
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,3,48,176,1,modified_altitude,3.80970170965611e-08,1.0,2.0601682138021715e-08,4.6114406737629565e-10
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,4,64,192,1,modified_altitude,6.157028309417001e-08,0.9999998807907104,1.8923094202705215e-08,6.246339556703617e-10
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,5,80,208,1,modified_altitude,6.419990228323513e-08,0.9999998807907104,1.7506843974501862e-08,7.356000253366801e-10
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,6,96,224,1,modified_altitude,9.347196794351476e-08,0.9999998807907104,1.585293141204147e-08,1.5396098840270156e-09
poison/poismph/datapoismphpar/poisalt_mph_3e3a8fd0.csv,7,112,240,1,modified_altitude,5.6797958336574084e-08,1.0,4.0754510877150096e-08,8.257176609127725e-10
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,0,0,128,1,modified_altitude,0.0002867176663130522,0.9996989965438843,1.2269229955563787e-05,2.0324405340943485e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,1,16,144,1,modified_altitude,0.00023920138482935727,0.9997488260269165,1.0518037925066892e-05,1.57731517447246e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,2,32,160,1,modified_altitude,0.00025532578001730144,0.9997062683105469,3.6140998417977244e-05,2.3519492060586344e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,3,48,176,1,modified_altitude,0.00030248399707488716,0.9996559023857117,3.8644175219815224e-05,3.101229594903998e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,4,64,192,1,modified_altitude,0.0003302577533759177,0.9996340274810791,3.281447061453946e-05,2.8843139716627775e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,5,80,208,1,modified_altitude,0.00031888982630334795,0.99964439868927,3.355805529281497e-05,3.1856823170528514e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,6,96,224,1,modified_altitude,0.0001981738314498216,0.9997475147247314,5.258861347101629e-05,1.7675348544798908e-06
poison/poismph/datapoismphpar/poisalt_mph_3e3d86b8.csv,7,112,240,0,authentic,0.9769917130470276,0.006093920208513737,0.0074743423610925674,0.009440037421882153
poison/poismph/datapoismphpar/poisalt_mph_3e44f206.csv,0,0,128,1,modified_altitude,0.2302640974521637,0.7063670754432678,0.05891896411776543,0.004449839703738689
poison/poismph/datapoismphpar/poisalt_mph_3e44f206.csv,1,16,144,1,modified_altitude,0.34415265917778015,0.5991561412811279,0.05162554606795311,0.005065616220235825
poison/poismph/datapoismphpar/poisalt_mph_3e44f206.csv,2,32,160,1,modified_altitude,0.3880605101585388,0.5584778785705566,0.04788951948285103,0.005572175141423941
poison/poismph/datapoismphpar/poisalt_mph_3e44f206.csv,3,48,176,1,modified_altitude,0.4836396276950836,0.4884040653705597,0.020352376624941826,0.007603987120091915
poison/poismph/datapoismphpar/poisalt_mph_3e47f111.csv,0,0,128,1,modified_altitude,2.2323774828691967e-05,0.9999738335609436,3.6156820897303987e-06,3.291085022283369e-07
poison/poismph/datapoismphpar/poisalt_mph_3e47f111.csv,1,16,144,1,modified_altitude,2.0695850253105164e-05,0.9999746680259705,4.184304543741746e-06,4.0848749449651223e-07
poison/poismph/datapoismphpar/poisalt_mph_3e47f111.csv,2,32,160,1,modified_altitude,2.06512395379832e-05,0.999975860118866,3.33450520884071e-06,2.770867126855592e-07
poison/poismph/datapoismphpar/poisalt_mph_3e47f111.csv,3,48,176,1,modified_altitude,2.0585095626302063e-05,0.9999769330024719,1.802820179364062e-06,6.744264737790218e-07
poison/poismph/datapoismphpar/poisalt_mph_3e47f111.csv,4,64,192,1,modified_altitude,0.00048179912846535444,0.9994422793388367,5.4104482842376456e-05,2.1731066226493567e-05
poison/poismph/datapoismphpar/poisalt_mph_3e47f111.csv,5,80,208,0,authentic,0.9323427081108093,0.041336026042699814,0.013800429180264473,0.012520934455096722
poison/poismph/datapoismphpar/poisalt_mph_3e488bea.csv,0,0,128,0,authentic,0.9350804686546326,0.023687968030571938,0.018227072432637215,0.023004477843642235
poison/poismph/datapoismphpar/poisalt_mph_3e488bea.csv,1,16,144,0,authentic,0.9149074554443359,0.03260297700762749,0.02590644732117653,0.02658316120505333
poison/poismph/datapoismphpar/poisalt_mph_3e488bea.csv,2,32,160,0,authentic,0.9569929838180542,0.016406645998358727,0.011528685688972473,0.0150716882199049
poison/poismph/datapoismphpar/poisalt_mph_3e488bea.csv,3,48,176,0,authentic,0.9716777801513672,0.010598245076835155,0.00784141942858696,0.009882560931146145
poison/poismph/datapoismphpar/poisalt_mph_3e488bea.csv,4,64,192,0,authentic,0.9696938395500183,0.016283832490444183,0.00627578841522336,0.0077465493232011795
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,0,0,128,0,authentic,0.9374733567237854,0.02077607437968254,0.019046170637011528,0.02270451746881008
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,1,16,144,1,modified_altitude,0.0006051196833141148,0.9993435740470886,4.107121276319958e-05,1.0229031431663316e-05
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,2,32,160,1,modified_altitude,0.00013799889711663127,0.9998443722724915,1.2413991498760879e-05,5.224754204391502e-06
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,3,48,176,1,modified_altitude,0.00015779270324856043,0.9998190402984619,1.5411518688779324e-05,7.67011533753248e-06
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,4,64,192,1,modified_altitude,0.00019963525119237602,0.9997764229774475,1.52498632814968e-05,8.741865713091101e-06
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,5,80,208,1,modified_altitude,0.00016011793923098594,0.9998171329498291,1.5170398000918794e-05,7.542952516814694e-06
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,6,96,224,1,modified_altitude,0.00023929751478135586,0.9997166991233826,3.087641016463749e-05,1.3099978787067812e-05
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,7,112,240,1,modified_altitude,0.0011835190234705806,0.9987095594406128,9.028536442201585e-05,1.6574289475101978e-05
poison/poismph/datapoismphpar/poisalt_mph_3e4c8398.csv,8,128,256,1,modified_altitude,0.011356065049767494,0.9881575703620911,0.00043123544310219586,5.515088196261786e-05
poison/poismph/datapoismphpar/poisalt_mph_3e503efe.csv,0,0,128,1,modified_altitude,0.0005105293821543455,0.9987514615058899,0.0007373322732746601,7.726330863988551e-07
poison/poismph/datapoismphpar/poisalt_mph_3e503efe.csv,1,16,144,1,modified_altitude,0.0017858576029539108,0.996938169002533,0.0012738045770674944,2.1404910057754023e-06
poison/poismph/datapoismphpar/poisalt_mph_3e503efe.csv,2,32,160,1,modified_altitude,0.0013940072385594249,0.9979190826416016,0.0006847110926173627,2.201305733251502e-06
poison/poismph/datapoismphpar/poisalt_mph_3e503efe.csv,3,48,176,1,modified_altitude,0.0008862319518812001,0.9986392855644226,0.0004710218054242432,3.5511109217623016e-06
poison/poismph/datapoismphpar/poisalt_mph_3e503efe.csv,4,64,192,1,modified_altitude,0.00017773908621165901,0.9997643828392029,5.734826481784694e-05,5.65208438274567e-07
poison/poismph/datapoismphpar/poisalt_mph_3e503efe.csv,5,80,208,1,modified_altitude,0.08958210051059723,0.876566469669342,0.03347056731581688,0.0003808754845522344
poison/poismph/datapoismphpar/poisalt_mph_3e503efe.csv,6,96,224,1,modified_altitude,0.2915116846561432,0.5883223414421082,0.1190110445022583,0.0011549299815669656
poison/poismph/datapoismphpar/poisalt_mph_3e543f08.csv,0,0,128,1,modified_altitude,0.15290147066116333,0.814393162727356,0.03206447511911392,0.0006409186753444374
poison/poismph/datapoismphpar/poisalt_mph_3e543f08.csv,1,16,144,1,modified_altitude,0.1858603060245514,0.785313606262207,0.027658740058541298,0.0011673490516841412
poison/poismph/datapoismphpar/poisalt_mph_3e543f08.csv,2,32,160,1,modified_altitude,0.17182502150535583,0.7719346880912781,0.05417855829000473,0.002061780309304595
poison/poismph/datapoismphpar/poisalt_mph_3e543f08.csv,3,48,176,1,modified_altitude,0.2974904775619507,0.6520817279815674,0.047885142266750336,0.0025425769854336977
poison/poismph/datapoismphpar/poisalt_mph_3e543f08.csv,4,64,192,1,modified_altitude,0.3693155348300934,0.5815435647964478,0.042046479880809784,0.007094396278262138
poison/poismph/datapoismphpar/poisalt_mph_3e57a9b1.csv,0,0,128,1,modified_altitude,0.0016207299195230007,0.9982985258102417,7.122715032892302e-05,9.504020454187412e-06
poison/poismph/datapoismphpar/poisalt_mph_3e57a9b1.csv,1,16,144,1,modified_altitude,1.322626275168659e-07,0.9999998807907104,1.1469994731783117e-08,1.053999998390509e-09
poison/poismph/datapoismphpar/poisalt_mph_3e57a9b1.csv,2,32,160,1,modified_altitude,2.2634165475210466e-07,0.9999997615814209,1.8652968947208137e-08,3.2978433317509825e-09
poison/poismph/datapoismphpar/poisalt_mph_3e57a9b1.csv,3,48,176,1,modified_altitude,2.794994600208156e-07,0.9999997615814209,1.904922086737315e-08,3.812781201872895e-09
poison/poismph/datapoismphpar/poisalt_mph_3e57a9b1.csv,4,64,192,1,modified_altitude,3.507069266106555e-07,0.9999996423721313,3.0879739654210425e-08,6.600698210235123e-09
poison/poismph/datapoismphpar/poisalt_mph_3e57a9b1.csv,5,80,208,1,modified_altitude,3.3183465575348237e-07,0.9999996423721313,2.1280143869262247e-08,7.162912929459253e-09
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,0,0,128,0,authentic,0.979557454586029,0.012159044854342937,0.004728509578853846,0.003555018687620759
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,1,16,144,0,authentic,0.9659394025802612,0.01829519122838974,0.007491160649806261,0.008274247869849205
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,2,32,160,0,authentic,0.9246345162391663,0.04000496864318848,0.014977913349866867,0.02038256824016571
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,3,48,176,0,authentic,0.9487245082855225,0.029670793563127518,0.00962900836020708,0.01197559479624033
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,4,64,192,0,authentic,0.8938258290290833,0.07818885892629623,0.015903638675808907,0.012081669643521309
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,5,80,208,1,modified_altitude,0.22181834280490875,0.7490293383598328,0.024647539481520653,0.0045048329047858715
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,6,96,224,1,modified_altitude,0.025762220844626427,0.972236156463623,0.0014336572494357824,0.0005679275491274893
poison/poismph/datapoismphpar/poisalt_mph_3e5e15b4.csv,7,112,240,1,modified_altitude,0.012685826048254967,0.9865617752075195,0.0004889037809334695,0.00026338084717281163
poison/poismph/datapoismphpar/poisalt_mph_3e5ea18c.csv,0,0,128,0,authentic,0.9499692916870117,0.01769118569791317,0.02560438960790634,0.0067351022735238075
poison/poismph/datapoismphpar/poisalt_mph_3e5ea18c.csv,1,16,144,0,authentic,0.8370012640953064,0.055790241807699203,0.08065960556268692,0.02654876373708248
poison/poismph/datapoismphpar/poisalt_mph_3e5ea18c.csv,2,32,160,1,modified_altitude,0.00039260214543901384,0.9994880557060242,0.00011474189523141831,4.6463956095976755e-06
poison/poismph/datapoismphpar/poisalt_mph_3e5ea18c.csv,3,48,176,1,modified_altitude,1.5718947921072868e-08,1.0,1.0977905695597201e-08,1.3053666481077641e-10
poison/poismph/datapoismphpar/poisalt_mph_3e5ea18c.csv,4,64,192,1,modified_altitude,3.3911859986801574e-08,1.0,6.010922870558488e-09,4.5836776041419114e-10
poison/poismph/datapoismphpar/poisalt_mph_3e5ea18c.csv,5,80,208,1,modified_altitude,3.1850746040618105e-08,1.0,6.760325188537308e-09,6.533235619166078e-10
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,0,0,128,0,authentic,0.9925097227096558,0.0027380860410630703,0.002943923231214285,0.0018082986352965236
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,1,16,144,0,authentic,0.9930022954940796,0.00313454563729465,0.002453178633004427,0.0014100108528509736
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,2,32,160,0,authentic,0.9846857190132141,0.005925498902797699,0.005401012487709522,0.003987640142440796
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,3,48,176,0,authentic,0.9819744825363159,0.0067405239678919315,0.0059450347907841206,0.005339992232620716
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,4,64,192,0,authentic,0.9189661741256714,0.043507546186447144,0.026497123762965202,0.011029202491044998
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,5,80,208,1,modified_altitude,0.00998879037797451,0.9888007640838623,0.001086105708964169,0.0001243322330992669
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,6,96,224,1,modified_altitude,0.002344453474506736,0.9971804022789001,0.0004260978603269905,4.904697561869398e-05
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,7,112,240,1,modified_altitude,0.010715330019593239,0.9886046648025513,0.00033624895149841905,0.00034377985866740346
poison/poismph/datapoismphpar/poisalt_mph_3e61b514.csv,8,128,256,1,modified_altitude,1.0118727004737593e-05,0.9999892711639404,4.88530758957495e-07,8.191151579239886e-08
poison/poismph/datapoismphpar/poisalt_mph_3e61de69.csv,0,0,128,1,modified_altitude,7.744772301521152e-05,0.9995401501655579,0.00038144271820783615,8.757498903833039e-07
poison/poismph/datapoismphpar/poisalt_mph_3e61de69.csv,1,16,144,1,modified_altitude,4.5218197186613907e-08,0.9999998807907104,1.4915370627477387e-07,2.5414675919321894e-10
poison/poismph/datapoismphpar/poisalt_mph_3e61de69.csv,2,32,160,1,modified_altitude,5.800619362616999e-08,0.9999998807907104,1.5424333810187818e-07,2.828223211182035e-10
poison/poismph/datapoismphpar/poisalt_mph_3e61de69.csv,3,48,176,1,modified_altitude,7.306130811457479e-08,0.9999997615814209,9.493396646576002e-08,4.298252032075567e-10
poison/poismph/datapoismphpar/poisalt_mph_3e61de69.csv,4,64,192,1,modified_altitude,1.0873547040546327e-07,0.9999997615814209,1.2240379021477565e-07,1.026548512861325e-09
poison/poismph/datapoismphpar/poisalt_mph_3e61de69.csv,5,80,208,1,modified_altitude,1.3072968840788235e-07,0.9999997615814209,1.6327190621723275e-07,1.1619168960308457e-09
poison/poismph/datapoismphpar/poisalt_mph_3e622608.csv,0,0,128,0,authentic,0.558653712272644,0.37896597385406494,0.04994171857833862,0.012438645586371422
poison/poismph/datapoismphpar/poisalt_mph_3e622608.csv,1,16,144,0,authentic,0.6692809462547302,0.2858438789844513,0.022165868431329727,0.022709263488650322
poison/poismph/datapoismphpar/poisalt_mph_3e622608.csv,2,32,160,1,modified_altitude,0.0015694024041295052,0.9983423948287964,5.8780202380148694e-05,2.936207238235511e-05
poison/poismph/datapoismphpar/poisalt_mph_3e622608.csv,3,48,176,1,modified_altitude,0.0005085901939310133,0.9994552135467529,2.190132909163367e-05,1.4339044355438091e-05
poison/poismph/datapoismphpar/poisalt_mph_3e656a7d.csv,0,0,128,1,modified_altitude,4.857201929553412e-05,0.9999005198478699,5.07585791638121e-05,2.7983548989141127e-07
poison/poismph/datapoismphpar/poisalt_mph_3e656a7d.csv,1,16,144,1,modified_altitude,9.627016697777435e-05,0.9998712539672852,3.2026509870775044e-05,4.234830726090877e-07
poison/poismph/datapoismphpar/poisalt_mph_3e656a7d.csv,2,32,160,1,modified_altitude,8.218330913223326e-05,0.9998862743377686,3.126838055322878e-05,3.7664423757632903e-07
poison/poismph/datapoismphpar/poisalt_mph_3e656a7d.csv,3,48,176,1,modified_altitude,0.0001749849907355383,0.9998072385787964,1.685135612206068e-05,9.499814836999576e-07
poison/poismph/datapoismphpar/poisalt_mph_3e656a7d.csv,4,64,192,1,modified_altitude,0.002065433422103524,0.9978430271148682,7.63466305215843e-05,1.5084409824339673e-05
poison/poismph/datapoismphpar/poisalt_mph_3e696d81.csv,0,0,128,1,modified_altitude,4.2252337152604014e-05,0.9999531507492065,4.156894192419713e-06,5.353327878765413e-07
poison/poismph/datapoismphpar/poisalt_mph_3e696d81.csv,1,16,144,1,modified_altitude,5.4818421631352976e-05,0.9999399185180664,4.168291525274981e-06,1.1062477369705448e-06
poison/poismph/datapoismphpar/poisalt_mph_3e696d81.csv,2,32,160,1,modified_altitude,2.5417572032893077e-05,0.9999710917472839,3.232797780583496e-06,3.5765299344348023e-07
poison/poismph/datapoismphpar/poisalt_mph_3e696d81.csv,3,48,176,1,modified_altitude,4.94172127218917e-05,0.9999464750289917,3.5108730571664637e-06,5.406568561738823e-07
poison/poismph/datapoismphpar/poisalt_mph_3e696d81.csv,4,64,192,1,modified_altitude,6.52529633953236e-05,0.9999278783798218,6.101739472796908e-06,7.859510446905915e-07
poison/poismph/datapoismphpar/poisalt_mph_3e73fb1c.csv,0,0,128,0,authentic,0.9524499773979187,0.020603245124220848,0.013468612916767597,0.013478102162480354
poison/poismph/datapoismphpar/poisalt_mph_3e73fb1c.csv,1,16,144,0,authentic,0.9746872186660767,0.011338330805301666,0.0066637578420341015,0.007310735993087292
poison/poismph/datapoismphpar/poisalt_mph_3e73fb1c.csv,2,32,160,0,authentic,0.9864266514778137,0.006064463872462511,0.0036012576892971992,0.00390761299058795
poison/poismph/datapoismphpar/poisalt_mph_3e73fb1c.csv,3,48,176,0,authentic,0.9753783941268921,0.01014029886573553,0.005604746751487255,0.00887659378349781
poison/poismph/datapoismphpar/poisalt_mph_3e73fb1c.csv,4,64,192,1,modified_altitude,0.00037433457328006625,0.9995749592781067,3.8799975300207734e-05,1.1913300113519654e-05
poison/poismph/datapoismphpar/poisalt_mph_3e73fb1c.csv,5,80,208,1,modified_altitude,1.640724534013316e-08,1.0,3.460814301803339e-09,1.183613485000734e-10
poison/poismph/datapoismphpar/poisalt_mph_3e73fb1c.csv,6,96,224,1,modified_altitude,2.108098584585605e-08,1.0,2.351577821357864e-09,1.5653468798948467e-10
poison/poismph/datapoismphpar/poisalt_mph_3e743eea.csv,0,0,128,0,authentic,0.9286642074584961,0.021194884553551674,0.034490808844566345,0.015650097280740738
poison/poismph/datapoismphpar/poisalt_mph_3e743eea.csv,1,16,144,1,modified_altitude,1.1856573500779177e-08,1.0,6.230422400221869e-09,6.529967538915216e-11
poison/poismph/datapoismphpar/poisalt_mph_3e743eea.csv,2,32,160,1,modified_altitude,9.839837389336026e-09,1.0,4.400613651256435e-09,4.433559075422977e-11
poison/poismph/datapoismphpar/poisalt_mph_3e743eea.csv,3,48,176,1,modified_altitude,1.0572098751993053e-08,1.0,4.955175825216429e-09,4.7774173506098805e-11
poison/poismph/datapoismphpar/poisalt_mph_3e77a028.csv,0,0,128,1,modified_altitude,1.3713593034481164e-06,0.9999980926513672,4.616274509317009e-07,5.351092013938796e-09
poison/poismph/datapoismphpar/poisalt_mph_3e77a028.csv,1,16,144,1,modified_altitude,1.430125166734797e-06,0.9999978542327881,7.416151674988214e-07,1.0475988077018883e-08
poison/poismph/datapoismphpar/poisalt_mph_3e77a028.csv,2,32,160,1,modified_altitude,2.3243769646796864e-06,0.9999969005584717,8.021647204259352e-07,2.827710332553579e-08
poison/poismph/datapoismphpar/poisalt_mph_3e77a028.csv,3,48,176,1,modified_altitude,3.067911848120275e-06,0.9999960660934448,8.440516126029252e-07,2.89349557647256e-08
poison/poismph/datapoismphpar/poisalt_mph_3e77f289.csv,0,0,128,0,authentic,0.9741201996803284,0.008082342334091663,0.006570907309651375,0.011226562783122063
poison/poismph/datapoismphpar/poisalt_mph_3e77f289.csv,1,16,144,0,authentic,0.9260739088058472,0.05033137649297714,0.006932798773050308,0.016661986708641052
poison/poismph/datapoismphpar/poisalt_mph_3e77f289.csv,2,32,160,0,authentic,0.5283277630805969,0.4474896490573883,0.0109525416046381,0.013230028562247753
poison/poismph/datapoismphpar/poisalt_mph_3e77f289.csv,3,48,176,1,modified_altitude,0.09051532298326492,0.8992523550987244,0.008255981840193272,0.00197642226703465
poison/poismph/datapoismphpar/poisalt_mph_3e77f289.csv,4,64,192,1,modified_altitude,0.2666347324848175,0.7137401700019836,0.015525033697485924,0.004100079648196697
poison/poismph/datapoismphpar/poisalt_mph_3e7b8676.csv,0,0,128,0,authentic,0.9805192947387695,0.008258973248302937,0.006524229887872934,0.0046975393779575825
poison/poismph/datapoismphpar/poisalt_mph_3e7b8676.csv,1,16,144,0,authentic,0.9751986861228943,0.010500738397240639,0.008436007425189018,0.005864638369530439
poison/poismph/datapoismphpar/poisalt_mph_3e7b8676.csv,2,32,160,0,authentic,0.9711260795593262,0.011755591258406639,0.008830606937408447,0.00828772783279419
poison/poismph/datapoismphpar/poisalt_mph_3e7b8676.csv,3,48,176,1,modified_altitude,0.001482347259297967,0.9984549880027771,4.778373840963468e-05,1.4904448107699864e-05
poison/poismph/datapoismphpar/poisalt_mph_3e7b8676.csv,4,64,192,1,modified_altitude,4.111525049665943e-05,0.9999438524246216,1.3525632311939262e-05,1.4865863704471849e-06
poison/poismph/datapoismphpar/poisalt_mph_3e7f3fd9.csv,0,0,128,1,modified_altitude,2.0828238689318823e-07,0.9999997615814209,2.6115133167081694e-08,1.8482436692224269e-09
poison/poismph/datapoismphpar/poisalt_mph_3e7f3fd9.csv,1,16,144,1,modified_altitude,2.80861655710396e-07,0.9999997615814209,3.473810750165285e-08,4.10477296597378e-09
poison/poismph/datapoismphpar/poisalt_mph_3e7f3fd9.csv,2,32,160,1,modified_altitude,3.8360573739737447e-07,0.9999996423721313,4.12041565311938e-08,6.108910710622695e-09
poison/poismph/datapoismphpar/poisalt_mph_3e7f3fd9.csv,3,48,176,1,modified_altitude,4.475341199849936e-07,0.9999995231628418,3.281774851870978e-08,5.842363925978589e-09
poison/poismph/datapoismphpar/poisalt_mph_3e7f3fd9.csv,4,64,192,1,modified_altitude,4.3413285766291665e-07,0.9999995231628418,2.731981219028512e-08,5.2115716187017824e-09
poison/poismph/datapoismphpar/poisalt_mph_3e83ff63.csv,0,0,128,0,authentic,0.9536274671554565,0.017065132036805153,0.014469514600932598,0.014837830327451229
