csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,10,160,288,1,modified_altitude,0.27160462737083435,0.42708584666252136,0.12273821234703064,0.17857134342193604
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,11,176,304,0,authentic,0.44115108251571655,0.2626801133155823,0.0853748545050621,0.21079397201538086
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,12,192,320,1,modified_altitude,0.1581607609987259,0.5357110500335693,0.2563738524913788,0.049754347652196884
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,13,208,336,0,authentic,0.471990704536438,0.27213385701179504,0.22299379110336304,0.03288167715072632
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,14,224,352,1,modified_altitude,0.22534383833408356,0.35911720991134644,0.28206658363342285,0.13347238302230835
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,15,240,368,0,authentic,0.9903977513313293,0.004940410610288382,0.0030988440848886967,0.0015629130648449063
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,16,256,384,0,authentic,0.9989286065101624,0.0005797424237243831,0.00027799292001873255,0.00021368006127886474
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,17,272,400,0,authentic,0.9967241883277893,0.0016962774097919464,0.0011830681469291449,0.0003964533971156925
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,18,288,416,0,authentic,0.9968667030334473,0.0016744026215746999,0.0012025797041133046,0.00025641737738624215
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3ba4fe.csv,19,304,432,0,authentic,0.9959736466407776,0.0028672346379607916,0.0010551281739026308,0.00010396981087978929
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,0,0,128,0,authentic,0.9940109848976135,0.003028628882020712,0.0014016898348927498,0.0015586880035698414
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,1,16,144,0,authentic,0.9836317896842957,0.006876063533127308,0.005586203187704086,0.003906013909727335
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,2,32,160,0,authentic,0.9887169003486633,0.005216025747358799,0.004636511206626892,0.0014305035583674908
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,3,48,176,0,authentic,0.9909401535987854,0.003516759490594268,0.002750133164227009,0.0027929178904742002
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,4,64,192,0,authentic,0.9851345419883728,0.006220065988600254,0.005321362521499395,0.003324003191664815
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,5,80,208,1,modified_altitude,4.248829574198357e-22,0.9996333122253418,0.0003645908727776259,2.130877419403987e-06
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,6,96,224,1,modified_altitude,5.2982447086918476e-33,0.9999996423721313,3.1035906999932195e-07,6.631931448453088e-09
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,7,112,240,1,modified_altitude,4.501058235426758e-33,0.9999996423721313,3.042430023469933e-07,1.0012208839782488e-08
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,8,128,256,1,modified_altitude,1.4374022798355674e-32,0.9999997615814209,1.7391695905644156e-07,2.8120025419298145e-08
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,9,144,272,1,modified_altitude,4.939470167699057e-32,0.9999996423721313,2.687384039745666e-07,6.714078892855468e-08
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,10,160,288,1,modified_altitude,1.1847906303463305e-31,0.9999995231628418,3.1981170423023286e-07,1.0929498728273757e-07
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,11,176,304,1,modified_altitude,2.362013428062067e-31,0.9999988079071045,9.978418802347733e-07,1.4181306084992684e-07
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,12,192,320,1,modified_altitude,4.230330325445445e-30,0.9999964237213135,2.963801080113626e-06,5.699241683032596e-07
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e3d863f.csv,13,208,336,1,modified_altitude,5.739097542156624e-17,0.9974207878112793,0.0024927088525146246,8.651801908854395e-05
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,0,0,128,0,authentic,0.8946201205253601,0.05308086797595024,0.02826537936925888,0.024033648893237114
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,1,16,144,0,authentic,0.9700909852981567,0.01426981296390295,0.0072682579047977924,0.00837098527699709
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,2,32,160,0,authentic,0.9659212231636047,0.017076998949050903,0.012586590833961964,0.004415200557559729
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,3,48,176,0,authentic,0.9288000464439392,0.03636607155203819,0.026075037196278572,0.00875885784626007
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,4,64,192,0,authentic,0.9193927645683289,0.034712858498096466,0.025705590844154358,0.020188819617033005
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,5,80,208,0,authentic,0.9566858410835266,0.011638701893389225,0.009422000497579575,0.022253477945923805
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,6,96,224,0,authentic,0.7967610955238342,0.007590141613036394,0.005575318820774555,0.19007337093353271
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,7,112,240,0,authentic,0.7836196422576904,0.015985218808054924,0.011873872950673103,0.18852119147777557
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,8,128,256,0,authentic,0.7628762125968933,0.028629131615161896,0.02106603793799877,0.18742865324020386
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,9,144,272,1,modified_altitude,3.567070280041662e-06,0.610142171382904,0.3626341223716736,0.02722012996673584
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,10,160,288,1,modified_altitude,2.3443879726414707e-08,0.5473398566246033,0.44212865829467773,0.010531505569815636
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,11,176,304,1,modified_altitude,1.5371533379493485e-08,0.6092210412025452,0.34772321581840515,0.0430556982755661
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,12,192,320,1,modified_altitude,8.858239475273422e-09,0.5614136457443237,0.4011746346950531,0.03741171956062317
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,13,208,336,1,modified_altitude,4.774807393914671e-08,0.6497347354888916,0.3004343807697296,0.04983077198266983
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,14,224,352,1,modified_altitude,1.1546330114242664e-07,0.5795214772224426,0.3869796097278595,0.033498723059892654
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,15,240,368,1,modified_altitude,1.9183795529897907e-07,0.5007140636444092,0.4619891345500946,0.037296589463949203
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,16,256,384,1,modified_altitude,0.0038077672943472862,0.6007920503616333,0.33105868101119995,0.06434151530265808
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,17,272,400,0,authentic,0.9898058772087097,0.00593343423679471,0.0029801782220602036,0.001280463533475995
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4760d4.csv,18,288,416,0,authentic,0.985742449760437,0.009326602332293987,0.002696773735806346,0.0022341127041727304
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,0,0,128,1,modified_altitude,1.7874474240709955e-23,0.9991851449012756,0.00024332318571396172,0.0005715617444366217
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,1,16,144,1,modified_altitude,2.014187825722879e-25,0.9995110034942627,0.0004786072240676731,1.0350789125368465e-05
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,2,32,160,1,modified_altitude,2.1924180050083404e-25,0.9996441602706909,0.00034973741276189685,6.120671969256364e-06
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,3,48,176,1,modified_altitude,1.7964064779285453e-24,0.9994930624961853,0.0004955099429935217,1.1434347470640205e-05
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,4,64,192,1,modified_altitude,2.020647289985765e-24,0.9993973970413208,0.0005962644936516881,6.383999789250083e-06
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,5,80,208,1,modified_altitude,8.115058932106197e-28,0.9999209046363831,7.866107625886798e-05,4.403162279231765e-07
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,6,96,224,1,modified_altitude,4.987051748098026e-29,0.9999679923057556,3.1686413421994075e-05,3.9719830624562746e-07
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,7,112,240,1,modified_altitude,5.860331953044806e-07,0.5963489413261414,0.32421815395355225,0.07943232357501984
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,8,128,256,0,authentic,0.7402246594429016,0.16713999211788177,0.0805998370051384,0.01203547976911068
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,9,144,272,0,authentic,0.877250611782074,0.05994942784309387,0.03626551106572151,0.026534423232078552
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,10,160,288,0,authentic,0.9834693670272827,0.005653031170368195,0.00476036174222827,0.00611725402995944
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,11,176,304,0,authentic,0.9939360618591309,0.001161855412647128,0.0006718364893458784,0.004230131395161152
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,12,192,320,0,authentic,0.9927806258201599,0.0021221342030912638,0.0012971899705007672,0.003800146048888564
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e47d77e.csv,13,208,336,0,authentic,0.997302770614624,0.0011502559063956141,0.0007132378523238003,0.0008337008184753358
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,0,0,128,0,authentic,0.9979181289672852,0.000981758814305067,0.0005441347020678222,0.0005559552228078246
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,1,16,144,0,authentic,0.9900680780410767,0.000927358865737915,0.0009053791291080415,0.008099266327917576
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,2,32,160,0,authentic,0.9942210912704468,0.00024704812676645815,0.00023338463506661355,0.005298597272485495
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,3,48,176,1,modified_altitude,6.45236020065575e-26,0.9885374307632446,0.011451114900410175,1.1516194717842154e-05
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,4,64,192,1,modified_altitude,4.687725810590176e-27,0.9937950372695923,0.006197388283908367,7.6235528467805125e-06
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,5,80,208,1,modified_altitude,6.917964241770262e-27,0.9935812950134277,0.006409789435565472,8.979506674222648e-06
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,6,96,224,1,modified_altitude,2.2970846862106465e-26,0.9973794221878052,0.002606392838060856,1.4209530490916222e-05
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,7,112,240,1,modified_altitude,1.745026574338965e-26,0.994948148727417,0.005042430479079485,9.409809536009561e-06
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,8,128,256,1,modified_altitude,6.4123748905595576e-27,0.9974982738494873,0.0024915928952395916,1.0219086107099429e-05
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,9,144,272,1,modified_altitude,1.7165594038309773e-27,0.9994155764579773,0.0005813801544718444,3.0495320970658213e-06
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,10,160,288,1,modified_altitude,7.755079967800325e-20,0.9952536821365356,0.004436086397618055,0.00031019875314086676
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,11,176,304,0,authentic,0.9092110991477966,0.038929909467697144,0.02784922532737255,0.024009743705391884
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,12,192,320,0,authentic,0.9070464372634888,0.0365983322262764,0.02345873787999153,0.03289661183953285
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,13,208,336,0,authentic,0.9632629752159119,0.008255398832261562,0.005250103771686554,0.023231446743011475
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,14,224,352,0,authentic,0.9599223136901855,0.015838544815778732,0.010037483647465706,0.014201554469764233
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,15,240,368,0,authentic,0.8998166918754578,0.03315691649913788,0.02371344342827797,0.04331285133957863
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,16,256,384,0,authentic,0.974157989025116,0.0061571733094751835,0.004953406751155853,0.014731413684785366
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,17,272,400,0,authentic,0.9349572062492371,0.030539140105247498,0.01959829591214657,0.014905341900885105
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,18,288,416,0,authentic,0.9097840189933777,0.0472850576043129,0.03772711381316185,0.0052037788555026054
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,19,304,432,0,authentic,0.964365541934967,0.01786952279508114,0.010509099811315536,0.007255916483700275
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,20,320,448,0,authentic,0.9893605709075928,0.0017501796828582883,0.00122786033898592,0.007661410607397556
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4a8242.csv,21,336,464,0,authentic,0.9848926067352295,0.004346482455730438,0.0034719451796263456,0.007289011497050524
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,0,0,128,0,authentic,0.9017205238342285,0.02152581699192524,0.013067839667201042,0.0636858344078064
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,1,16,144,1,modified_altitude,8.132993519101295e-15,0.8949600458145142,0.10110975056886673,0.003930179867893457
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,2,32,160,1,modified_altitude,8.038263895379216e-15,0.5455405712127686,0.44517597556114197,0.009283462539315224
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,3,48,176,1,modified_altitude,2.4409422779477635e-14,0.7189512848854065,0.26455995440483093,0.016488751396536827
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,4,64,192,1,modified_altitude,2.2355178147005772e-13,0.5695100426673889,0.4199077785015106,0.0105821518227458
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,5,80,208,1,modified_altitude,1.8902895741745862e-12,0.6566823124885559,0.3154735267162323,0.02784421481192112
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,6,96,224,1,modified_altitude,3.3928142413597318e-12,0.7410488128662109,0.2341475784778595,0.024803586304187775
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,7,112,240,1,modified_altitude,9.230973624374528e-12,0.6761592030525208,0.25125476717948914,0.07258596271276474
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,8,128,256,2,modified_speed,7.385354806009603e-14,0.33682769536972046,0.663029134273529,0.00014312552229966968
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,9,144,272,0,authentic,0.9574666023254395,0.012643272988498211,0.009836829267442226,0.02005331963300705
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,10,160,288,0,authentic,0.971646249294281,0.008048786781728268,0.007557869888842106,0.012747114524245262
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,11,176,304,0,authentic,0.983350396156311,0.006265570875257254,0.006050211377441883,0.004333829972893
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,12,192,320,0,authentic,0.9895087480545044,0.002282522153109312,0.0019450865220278502,0.006263637449592352
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,13,208,336,0,authentic,0.984214723110199,0.004183265380561352,0.0030716184992343187,0.008530320599675179
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4d4177.csv,14,224,352,0,authentic,0.9742776155471802,0.012478199787437916,0.008285917341709137,0.004958339501172304
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4fdc93.csv,0,0,128,0,authentic,0.9828847050666809,0.008440598845481873,0.005751877557486296,0.0029227915219962597
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4fdc93.csv,1,16,144,0,authentic,0.9766740202903748,0.00023297865118365735,0.00032315266435034573,0.022769883275032043
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4fdc93.csv,2,32,160,0,authentic,0.9809738397598267,0.0002751151332631707,0.00026222140877507627,0.018488749861717224
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4fdc93.csv,3,48,176,3,modified_position,7.649053612723833e-11,0.011059131473302841,0.0016165870474651456,0.9873242974281311
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4fdc93.csv,4,64,192,3,modified_position,2.3398446374889303e-11,0.013650468550622463,0.0009362117270939052,0.9854133129119873
poison/poisdvo/datapoisdvoseq/poisalt_dvo_3e4fdc93.csv,5,80,208,1,modified_altitude,8.64840339130213e-25,0.9991654753684998,0.0005963862640783191,0.00023813820735085756
